Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-05-28;17:00;92;117.00;120.00;92.31;Bueno;224.65;Alerta
2026-05-28;18:00;87;114.67;120.00;92.31;Bueno;224.65;Alerta
2026-05-28;19:00;96;112.33;120.00;92.31;Bueno;224.65;Alerta
2026-05-28;20:00;151;112.96;120.00;92.31;Bueno;224.65;Alerta
2026-05-28;21:00;179;115.50;120.00;92.31;Bueno;224.65;Alerta
2026-05-28;22:00;159;117.71;120.00;92.31;Bueno;224.65;Alerta
2026-05-28;23:00;155;120.00;120.00;92.31;Bueno;224.65;Alerta
2026-05-29;00:00;125;118.12;161.12;162.25;Regular;294.64;Alerta
2026-05-29;01:00;129;114.46;161.12;162.25;Regular;294.64;Alerta
2026-05-29;02:00;102;113.21;161.12;162.25;Regular;294.64;Alerta
2026-05-29;03:00;83;111.58;161.12;162.25;Regular;294.64;Alerta
2026-05-29;04:00;84;111.25;161.12;162.25;Regular;294.64;Alerta
2026-05-29;05:00;79;111.08;161.12;162.25;Regular;294.64;Alerta
2026-05-29;06:00;76;110.08;161.12;162.25;Regular;294.64;Alerta
2026-05-29;07:00;98;109.83;161.12;162.25;Regular;294.64;Alerta
2026-05-29;08:00;158;110.25;161.12;162.25;Regular;294.64;Alerta
2026-05-29;09:00;147;110.67;161.12;162.25;Regular;294.64;Alerta
2026-05-29;10:00;133;110.92;161.12;162.25;Regular;294.64;Alerta
2026-05-29;11:00;156;112.83;161.12;162.25;Regular;294.64;Alerta
2026-05-29;12:00;163;115.33;161.12;162.25;Regular;294.64;Alerta
2026-05-29;13:00;197;120.17;161.12;162.25;Regular;294.64;Alerta
2026-05-29;14:00;186;124.96;161.12;162.25;Regular;294.64;Alerta
2026-05-29;15:00;194;130.21;161.12;162.25;Regular;294.64;Alerta
2026-05-29;16:00;214;135.12;161.12;162.25;Regular;294.64;Alerta
2026-05-29;17:00;187;139.08;161.12;162.25;Regular;294.64;Alerta
2026-05-29;18:00;188;143.29;161.12;162.25;Regular;294.64;Alerta
2026-05-29;19:00;179;146.75;161.12;162.25;Regular;294.64;Alerta
2026-05-29;20:00;253;151.00;161.12;162.25;Regular;294.64;Alerta
2026-05-29;21:00;261;154.42;161.12;162.25;Regular;294.64;Alerta
2026-05-29;22:00;243;157.92;161.12;162.25;Regular;294.64;Alerta
2026-05-29;23:00;232;161.12;161.12;162.25;Regular;294.64;Alerta
2026-05-30;00:00;205;164.46;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;01:00;167;166.04;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;02:00;136;167.46;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;03:00;115;168.79;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;04:00;92;169.12;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;05:00;91;169.62;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;06:00;106;170.88;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;07:00;92;170.62;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;08:00;127;169.33;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;09:00;108;167.71;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;10:00;104;166.50;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;11:00;116;164.83;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;12:00;123;163.17;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;13:00;107;159.42;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;14:00;106;156.08;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;15:00;86;151.58;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;16:00;119;147.62;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;17:00;139;145.62;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;18:00;178;145.21;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;19:00;185;145.46;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;20:00;163;141.71;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;21:00;138;136.58;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;22:00;155;132.92;128.88;99.13;Bueno;239.66;Alerta
2026-05-30;23:00;135;128.88;128.88;99.13;Bueno;239.66;Alerta
2026-05-31;00:00;123;125.46;67.29;51.76;Bueno;136.65;Regular
2026-05-31;01:00;124;123.67;67.29;51.76;Bueno;136.65;Regular
2026-05-31;02:00;52;120.17;67.29;51.76;Bueno;136.65;Regular
2026-05-31;03:00;41;117.08;67.29;51.76;Bueno;136.65;Regular
2026-05-31;04:00;42;115.00;67.29;51.76;Bueno;136.65;Regular
2026-05-31;05:00;37;112.75;67.29;51.76;Bueno;136.65;Regular
2026-05-31;06:00;48;110.33;67.29;51.76;Bueno;136.65;Regular
2026-05-31;07:00;49;108.54;67.29;51.76;Bueno;136.65;Regular
2026-05-31;08:00;47;105.21;67.29;51.76;Bueno;136.65;Regular
2026-05-31;09:00;46;102.62;67.29;51.76;Bueno;136.65;Regular
2026-05-31;10:00;67;101.08;67.29;51.76;Bueno;136.65;Regular
2026-05-31;11:00;73;99.29;67.29;51.76;Bueno;136.65;Regular
2026-05-31;12:00;67;96.96;67.29;51.76;Bueno;136.65;Regular
2026-05-31;13:00;78;95.75;67.29;51.76;Bueno;136.65;Regular
2026-05-31;14:00;75;94.46;67.29;51.76;Bueno;136.65;Regular
2026-05-31;15:00;78;94.12;67.29;51.76;Bueno;136.65;Regular
2026-05-31;16:00;72;92.17;67.29;51.76;Bueno;136.65;Regular
2026-05-31;17:00;77;89.58;67.29;51.76;Bueno;136.65;Regular
2026-05-31;18:00;75;85.29;67.29;51.76;Bueno;136.65;Regular
2026-05-31;19:00;68;80.42;67.29;51.76;Bueno;136.65;Regular
2026-05-31;20:00;65;76.33;67.29;51.76;Bueno;136.65;Regular
2026-05-31;21:00;71;73.54;67.29;51.76;Bueno;136.65;Regular
2026-05-31;22:00;78;70.33;67.29;51.76;Bueno;136.65;Regular
2026-05-31;23:00;62;67.29;67.29;51.76;Bueno;136.65;Regular
2026-06-01;00:00;56;64.50;102.71;79.01;Bueno;195.57;Regular
2026-06-01;01:00;49;61.38;102.71;79.01;Bueno;195.57;Regular
2026-06-01;02:00;54;61.46;102.71;79.01;Bueno;195.57;Regular
2026-06-01;03:00;47;61.71;102.71;79.01;Bueno;195.57;Regular
2026-06-01;04:00;47;61.92;102.71;79.01;Bueno;195.57;Regular
2026-06-01;05:00;49;62.42;102.71;79.01;Bueno;195.57;Regular
2026-06-01;06:00;55;62.71;102.71;79.01;Bueno;195.57;Regular
2026-06-01;07:00;71;63.62;102.71;79.01;Bueno;195.57;Regular
2026-06-01;08:00;75;64.79;102.71;79.01;Bueno;195.57;Regular
2026-06-01;09:00;93;66.75;102.71;79.01;Bueno;195.57;Regular
2026-06-01;10:00;96;67.96;102.71;79.01;Bueno;195.57;Regular
2026-06-01;11:00;117;69.79;102.71;79.01;Bueno;195.57;Regular
2026-06-01;12:00;121;72.04;102.71;79.01;Bueno;195.57;Regular
2026-06-01;13:00;143;74.75;102.71;79.01;Bueno;195.57;Regular
2026-06-01;14:00;191;79.58;102.71;79.01;Bueno;195.57;Regular
2026-06-01;15:00;182;83.92;102.71;79.01;Bueno;195.57;Regular
2026-06-01;16:00;173;88.12;102.71;79.01;Bueno;195.57;Regular
2026-06-01;17:00;145;90.96;102.71;79.01;Bueno;195.57;Regular
2026-06-01;18:00;121;92.88;102.71;79.01;Bueno;195.57;Regular
2026-06-01;19:00;123;95.17;102.71;79.01;Bueno;195.57;Regular
2026-06-01;20:00;121;97.50;102.71;79.01;Bueno;195.57;Regular
2026-06-01;21:00;108;99.04;102.71;79.01;Bueno;195.57;Regular
2026-06-01;22:00;107;100.25;102.71;79.01;Bueno;195.57;Regular
2026-06-01;23:00;121;102.71;102.71;79.01;Bueno;195.57;Regular
2026-06-02;00:00;114;105.12;150.25;140.50;Regular;276.02;Alerta
2026-06-02;01:00;121;108.12;150.25;140.50;Regular;276.02;Alerta
2026-06-02;02:00;117;110.75;150.25;140.50;Regular;276.02;Alerta
2026-06-02;03:00;114;113.54;150.25;140.50;Regular;276.02;Alerta
2026-06-02;04:00;128;116.92;150.25;140.50;Regular;276.02;Alerta
2026-06-02;05:00;115;119.67;150.25;140.50;Regular;276.02;Alerta
2026-06-02;06:00;126;122.62;150.25;140.50;Regular;276.02;Alerta
2026-06-02;07:00;147;125.79;150.25;140.50;Regular;276.02;Alerta
2026-06-02;08:00;165;129.54;150.25;140.50;Regular;276.02;Alerta
2026-06-02;09:00;222;134.92;150.25;140.50;Regular;276.02;Alerta
2026-06-02;10:00;195;139.04;150.25;140.50;Regular;276.02;Alerta
2026-06-02;11:00;198;142.42;150.25;140.50;Regular;276.02;Alerta
2026-06-02;12:00;182;144.96;150.25;140.50;Regular;276.02;Alerta
2026-06-02;13:00;208;147.67;150.25;140.50;Regular;276.02;Alerta
2026-06-02;14:00;193;147.75;150.25;140.50;Regular;276.02;Alerta
2026-06-02;15:00;190;148.08;150.25;140.50;Regular;276.02;Alerta
2026-06-02;16:00;157;147.42;150.25;140.50;Regular;276.02;Alerta
2026-06-02;17:00;124;146.54;150.25;140.50;Regular;276.02;Alerta
2026-06-02;18:00;140;147.33;150.25;140.50;Regular;276.02;Alerta
2026-06-02;19:00;139;148.00;150.25;140.50;Regular;276.02;Alerta
2026-06-02;20:00;122;148.04;150.25;140.50;Regular;276.02;Alerta
2026-06-02;21:00;115;148.33;150.25;140.50;Regular;276.02;Alerta
2026-06-02;22:00;126;149.12;150.25;140.50;Regular;276.02;Alerta
2026-06-02;23:00;148;150.25;150.25;140.50;Regular;276.02;Alerta
2026-06-03;00:00;141;151.38;150.96;141.92;Regular;277.23;Alerta
2026-06-03;01:00;131;151.79;150.96;141.92;Regular;277.23;Alerta
2026-06-03;02:00;126;152.17;150.96;141.92;Regular;277.23;Alerta
2026-06-03;03:00;93;151.29;150.96;141.92;Regular;277.23;Alerta
2026-06-03;04:00;95;149.92;150.96;141.92;Regular;277.23;Alerta
2026-06-03;05:00;86;148.71;150.96;141.92;Regular;277.23;Alerta
2026-06-03;06:00;76;146.62;150.96;141.92;Regular;277.23;Alerta
2026-06-03;07:00;121;145.54;150.96;141.92;Regular;277.23;Alerta
2026-06-03;08:00;169;145.71;150.96;141.92;Regular;277.23;Alerta
2026-06-03;09:00;161;143.17;150.96;141.92;Regular;277.23;Alerta
2026-06-03;10:00;148;141.21;150.96;141.92;Regular;277.23;Alerta
2026-06-03;11:00;103;137.25;150.96;141.92;Regular;277.23;Alerta
2026-06-03;12:00;93;133.54;150.96;141.92;Regular;277.23;Alerta
2026-06-03;13:00;170;131.96;150.96;141.92;Regular;277.23;Alerta
2026-06-03;14:00;201;132.29;150.96;141.92;Regular;277.23;Alerta
2026-06-03;15:00;150;130.62;150.96;141.92;Regular;277.23;Alerta
2026-06-03;16:00;182;131.67;150.96;141.92;Regular;277.23;Alerta
2026-06-03;17:00;152;132.83;150.96;141.92;Regular;277.23;Alerta
2026-06-03;18:00;167;133.96;150.96;141.92;Regular;277.23;Alerta
2026-06-03;19:00;176;135.50;150.96;141.92;Regular;277.23;Alerta
2026-06-03;20:00;246;140.67;150.96;141.92;Regular;277.23;Alerta
2026-06-03;21:00;213;144.75;150.96;141.92;Regular;277.23;Alerta
2026-06-03;22:00;201;147.88;150.96;141.92;Regular;277.23;Alerta
2026-06-03;23:00;222;150.96;150.96;141.92;Regular;277.23;Alerta
2026-06-04;00:00;217;154.12;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;01:00;168;155.67;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;02:00;122;155.50;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;03:00;93;155.50;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;04:00;80;154.88;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;05:00;80;154.62;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;06:00;69;154.33;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;07:00;87;152.92;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;08:00;143;151.83;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;09:00;159;151.75;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;10:00;159;152.21;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;11:00;118;152.83;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;12:00;130;154.38;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;13:00;122;152.38;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;14:00;80;147.33;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;15:00;98;145.17;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;16:00;112;142.25;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;17:00;123;141.04;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;18:00;117;138.96;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;19:00;154;138.04;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;20:00;160;134.46;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;21:00;117;130.46;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;22:00;123;127.21;123.00;94.62;Bueno;229.72;Alerta
2026-06-04;23:00;121;123.00;123.00;94.62;Bueno;229.72;Alerta
2026-06-05;00:00;135;119.58;100.71;77.47;Bueno;192.22;Regular
2026-06-05;01:00;68;115.42;100.71;77.47;Bueno;192.22;Regular
2026-06-05;02:00;49;112.38;100.71;77.47;Bueno;192.22;Regular
2026-06-05;03:00;36;110.00;100.71;77.47;Bueno;192.22;Regular
2026-06-05;04:00;46;108.58;100.71;77.47;Bueno;192.22;Regular
2026-06-05;05:00;45;107.12;100.71;77.47;Bueno;192.22;Regular
2026-06-05;06:00;53;106.46;100.71;77.47;Bueno;192.22;Regular
2026-06-05;07:00;75;105.96;100.71;77.47;Bueno;192.22;Regular
2026-06-05;08:00;139;105.79;100.71;77.47;Bueno;192.22;Regular
2026-06-05;09:00;179;106.62;100.71;77.47;Bueno;192.22;Regular
2026-06-05;10:00;175;107.29;100.71;77.47;Bueno;192.22;Regular
2026-06-05;11:00;135;108.00;100.71;77.47;Bueno;192.22;Regular
2026-06-05;12:00;134;108.17;100.71;77.47;Bueno;192.22;Regular
2026-06-05;13:00;109;107.62;100.71;77.47;Bueno;192.22;Regular
2026-06-05;14:00;115;109.08;100.71;77.47;Bueno;192.22;Regular
2026-06-05;15:00;108;109.50;100.71;77.47;Bueno;192.22;Regular
2026-06-05;16:00;98;108.92;100.71;77.47;Bueno;192.22;Regular
2026-06-05;17:00;88;107.46;100.71;77.47;Bueno;192.22;Regular
2026-06-05;18:00;95;106.54;100.71;77.47;Bueno;192.22;Regular
2026-06-05;19:00;106;104.54;100.71;77.47;Bueno;192.22;Regular
2026-06-05;20:00;113;102.58;100.71;77.47;Bueno;192.22;Regular
2026-06-05;21:00;110;102.29;100.71;77.47;Bueno;192.22;Regular
2026-06-05;22:00;94;101.08;100.71;77.47;Bueno;192.22;Regular
2026-06-05;23:00;112;100.71;100.71;77.47;Bueno;192.22;Regular
2026-06-06;00:00;144;101.08;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;01:00;131;103.71;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;02:00;116;106.50;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;03:00;102;109.25;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;04:00;94;111.25;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;05:00;81;112.75;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;06:00;79;113.83;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;07:00;81;114.08;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;08:00;103;112.58;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;09:00;109;109.67;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;10:00;113;107.08;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;11:00;123;106.58;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;12:00;127;106.29;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;13:00;138;107.50;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;14:00;139;108.50;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;15:00;140;109.83;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;16:00;95;109.71;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;17:00;94;109.96;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;18:00;126;111.25;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;19:00;126;112.08;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;20:00;96;111.38;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;21:00;124;111.96;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;22:00;117;112.92;112.58;86.60;Bueno;212.15;Alerta
2026-06-06;23:00;104;112.58;112.58;86.60;Bueno;212.15;Alerta
2026-06-07;00:00;131;112.04;135.75;111.50;Regular;251.32;Alerta
2026-06-07;01:00;137;112.29;135.75;111.50;Regular;251.32;Alerta
2026-06-07;02:00;185;115.17;135.75;111.50;Regular;251.32;Alerta
2026-06-07;03:00;137;116.62;135.75;111.50;Regular;251.32;Alerta
2026-06-07;04:00;122;117.79;135.75;111.50;Regular;251.32;Alerta
2026-06-07;05:00;111;119.04;135.75;111.50;Regular;251.32;Alerta
2026-06-07;06:00;100;119.92;135.75;111.50;Regular;251.32;Alerta
2026-06-07;07:00;107;121.00;135.75;111.50;Regular;251.32;Alerta
2026-06-07;08:00;109;121.25;135.75;111.50;Regular;251.32;Alerta
2026-06-07;09:00;123;121.83;135.75;111.50;Regular;251.32;Alerta
2026-06-07;10:00;136;122.79;135.75;111.50;Regular;251.32;Alerta
2026-06-07;11:00;148;123.83;135.75;111.50;Regular;251.32;Alerta
2026-06-07;12:00;128;123.88;135.75;111.50;Regular;251.32;Alerta
2026-06-07;13:00;107;122.58;135.75;111.50;Regular;251.32;Alerta
2026-06-07;14:00;90;120.54;135.75;111.50;Regular;251.32;Alerta
2026-06-07;15:00;85;118.25;135.75;111.50;Regular;251.32;Alerta
2026-06-07;16:00;106;118.71;135.75;111.50;Regular;251.32;Alerta
2026-06-07;17:00;139;120.58;135.75;111.50;Regular;251.32;Alerta
2026-06-07;18:00;170;122.42;135.75;111.50;Regular;251.32;Alerta
2026-06-07;19:00;175;124.46;135.75;111.50;Regular;251.32;Alerta
2026-06-07;20:00;196;128.62;135.75;111.50;Regular;251.32;Alerta
2026-06-07;21:00;171;130.58;135.75;111.50;Regular;251.32;Alerta
2026-06-07;22:00;163;132.50;135.75;111.50;Regular;251.32;Alerta
2026-06-07;23:00;182;135.75;135.75;111.50;Regular;251.32;Alerta
2026-06-08;00:00;200;138.62;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;01:00;131;138.38;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;02:00;87;134.29;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;03:00;78;131.83;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;04:00;70;129.67;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;05:00;79;128.33;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;06:00;81;127.54;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;07:00;131;128.54;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;08:00;183;131.62;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;09:00;136;132.17;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;10:00;142;132.42;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;11:00;139;132.04;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;12:00;127;132.00;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;13:00;111;132.17;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;14:00;100;132.58;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;15:00;99;133.17;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;16:00;108;133.25;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;17:00;113;132.17;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;18:00;127;130.38;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;19:00;92;126.92;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;20:00;81;122.12;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;21:00;72;118.00;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;22:00;77;114.42;108.88;83.75;Bueno;205.92;Alerta
2026-06-08;23:00;49;108.88;108.88;83.75;Bueno;205.92;Alerta
2026-06-09;00:00;56;102.88;70.00;53.85;Bueno;141.13;Regular
2026-06-09;01:00;68;100.25;70.00;53.85;Bueno;141.13;Regular
2026-06-09;02:00;54;98.88;70.00;53.85;Bueno;141.13;Regular
2026-06-09;03:00;56;97.96;70.00;53.85;Bueno;141.13;Regular
2026-06-09;04:00;47;97.00;70.00;53.85;Bueno;141.13;Regular
2026-06-09;05:00;49;95.75;70.00;53.85;Bueno;141.13;Regular
2026-06-09;06:00;40;94.04;70.00;53.85;Bueno;141.13;Regular
2026-06-09;07:00;60;91.08;70.00;53.85;Bueno;141.13;Regular
2026-06-09;08:00;66;86.21;70.00;53.85;Bueno;141.13;Regular
2026-06-09;09:00;80;83.88;70.00;53.85;Bueno;141.13;Regular
2026-06-09;10:00;109;82.50;70.00;53.85;Bueno;141.13;Regular
2026-06-09;11:00;86;80.29;70.00;53.85;Bueno;141.13;Regular
2026-06-09;12:00;60;77.50;70.00;53.85;Bueno;141.13;Regular
2026-06-09;13:00;45;74.75;70.00;53.85;Bueno;141.13;Regular
2026-06-09;14:00;51;72.71;70.00;53.85;Bueno;141.13;Regular
2026-06-09;15:00;48;70.58;70.00;53.85;Bueno;141.13;Regular
2026-06-09;16:00;47;68.04;70.00;53.85;Bueno;141.13;Regular
2026-06-09;17:00;60;65.83;70.00;53.85;Bueno;141.13;Regular
2026-06-09;18:00;88;64.21;70.00;53.85;Bueno;141.13;Regular
2026-06-09;19:00;105;64.75;70.00;53.85;Bueno;141.13;Regular
2026-06-09;20:00;100;65.54;70.00;53.85;Bueno;141.13;Regular
2026-06-09;21:00;85;66.08;70.00;53.85;Bueno;141.13;Regular
2026-06-09;22:00;119;67.83;70.00;53.85;Bueno;141.13;Regular
2026-06-09;23:00;101;70.00;70.00;53.85;Bueno;141.13;Regular
2026-06-10;00:00;90;71.42;55.88;42.98;Bueno;117.84;Regular
2026-06-10;01:00;64;71.25;55.88;42.98;Bueno;117.84;Regular
2026-06-10;02:00;76;72.17;55.88;42.98;Bueno;117.84;Regular
2026-06-10;03:00;74;72.92;55.88;42.98;Bueno;117.84;Regular
2026-06-10;04:00;69;73.83;55.88;42.98;Bueno;117.84;Regular
2026-06-10;05:00;71;74.75;55.88;42.98;Bueno;117.84;Regular
2026-06-10;06:00;66;75.83;55.88;42.98;Bueno;117.84;Regular
2026-06-10;07:00;58;75.75;55.88;42.98;Bueno;117.84;Regular
2026-06-10;08:00;55;75.29;55.88;42.98;Bueno;117.84;Regular
2026-06-10;09:00;55;74.25;55.88;42.98;Bueno;117.84;Regular
2026-06-10;10:00;60;72.21;55.88;42.98;Bueno;117.84;Regular
2026-06-10;11:00;54;70.88;55.88;42.98;Bueno;117.84;Regular
2026-06-10;12:00;60;70.88;55.88;42.98;Bueno;117.84;Regular
2026-06-10;13:00;32;70.33;55.88;42.98;Bueno;117.84;Regular
2026-06-10;14:00;33;69.58;55.88;42.98;Bueno;117.84;Regular
2026-06-10;15:00;30;68.83;55.88;42.98;Bueno;117.84;Regular
2026-06-10;16:00;25;67.92;55.88;42.98;Bueno;117.84;Regular
2026-06-10;17:00;15;66.04;55.88;42.98;Bueno;117.84;Regular
2026-06-10;18:00;29;63.58;55.88;42.98;Bueno;117.84;Regular
2026-06-10;19:00;66;61.96;55.88;42.98;Bueno;117.84;Regular
2026-06-10;20:00;77;61.00;55.88;42.98;Bueno;117.84;Regular
2026-06-10;21:00;59;59.92;55.88;42.98;Bueno;117.84;Regular
2026-06-10;22:00;63;57.58;55.88;42.98;Bueno;117.84;Regular
2026-06-10;23:00;60;55.88;55.88;42.98;Bueno;117.84;Regular
2026-06-11;00:00;90;55.88;88.08;67.76;Bueno;171.14;Regular
2026-06-11;01:00;77;56.42;88.08;67.76;Bueno;171.14;Regular
2026-06-11;02:00;64;55.92;88.08;67.76;Bueno;171.14;Regular
2026-06-11;03:00;49;54.88;88.08;67.76;Bueno;171.14;Regular
2026-06-11;04:00;40;53.67;88.08;67.76;Bueno;171.14;Regular
2026-06-11;05:00;34;52.12;88.08;67.76;Bueno;171.14;Regular
2026-06-11;06:00;45;51.25;88.08;67.76;Bueno;171.14;Regular
2026-06-11;07:00;56;51.17;88.08;67.76;Bueno;171.14;Regular
2026-06-11;08:00;69;51.75;88.08;67.76;Bueno;171.14;Regular
2026-06-11;09:00;89;53.17;88.08;67.76;Bueno;171.14;Regular
2026-06-11;10:00;98;54.75;88.08;67.76;Bueno;171.14;Regular
2026-06-11;11:00;43;54.29;88.08;67.76;Bueno;171.14;Regular
2026-06-11;12:00;60;54.29;88.08;67.76;Bueno;171.14;Regular
2026-06-11;13:00;55;55.25;88.08;67.76;Bueno;171.14;Regular
2026-06-11;14:00;48;55.88;88.08;67.76;Bueno;171.14;Regular
2026-06-11;15:00;86;58.21;88.08;67.76;Bueno;171.14;Regular
2026-06-11;16:00;105;61.54;88.08;67.76;Bueno;171.14;Regular
2026-06-11;17:00;129;66.29;88.08;67.76;Bueno;171.14;Regular
2026-06-11;18:00;153;71.46;88.08;67.76;Bueno;171.14;Regular
2026-06-11;19:00;175;76.00;88.08;67.76;Bueno;171.14;Regular
2026-06-11;20:00;160;79.46;88.08;67.76;Bueno;171.14;Regular
2026-06-11;21:00;129;82.38;88.08;67.76;Bueno;171.14;Regular
2026-06-11;22:00;105;84.12;88.08;67.76;Bueno;171.14;Regular
2026-06-11;23:00;155;88.08;88.08;67.76;Bueno;171.14;Regular
2026-06-12;00:00;131;89.79;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;01:00;146;92.67;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;02:00;132;95.50;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;03:00;119;98.42;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;04:00;115;101.54;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;05:00;93;104.00;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;06:00;95;106.08;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;07:00;123;108.88;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;08:00;92;109.83;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;09:00;125;111.33;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;10:00;101;111.46;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;11:00;104;114.00;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;12:00;76;114.67;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;13:00;81;115.75;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;14:00;77;116.96;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;15:00;99;117.50;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;16:00;139;118.92;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;17:00;141;119.42;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;18:00;167;120.00;124.96;96.12;Bueno;233.03;Alerta
2026-06-12;19:00;190;120.62;124.96;96.12;Bueno;233.03;Alerta
