FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260609;0900;;16;;
260609;1000;;19;;
260609;1100;;7;;
260609;1200;;14;;
260609;1300;;9;;
260609;1400;;8;;
260609;1500;;19;;
260609;1600;;23;;
260609;1700;;20;;
260609;1800;;14;;
260609;1900;;40;;
260609;2000;;24;;
260609;2100;;31;;
260609;2200;;31;;
260609;2300;;10;;
260610;0000;;10;;
260610;0100;;8;;
260610;0200;;9;;
260610;0300;;14;;
260610;0400;;12;;
260610;0500;;12;;
260610;0600;;7;;
260610;0700;;9;;
260610;0800;;42;;
260610;0900;;114;;
260610;1000;;93;;
260610;1100;;60;;
260610;1200;;13;;
260610;1300;;12;;
260610;1400;;13;;
260610;1500;;11;;
260610;1600;;10;;
260610;1700;;8;;
260610;1800;;20;;
260610;1900;;61;;
260610;2000;;211;;
260610;2100;;116;;
260610;2200;;91;;
260610;2300;;74;;
260611;0000;;100;;
260611;0100;;36;;
260611;0200;;24;;
260611;0300;;25;;
260611;0400;;36;;
260611;0500;;45;;
260611;0600;;33;;
260611;0700;;30;;
260611;0800;;29;;
260611;0900;;49;;
260611;1000;;;49;
260611;1100;;;;
260611;1200;;21;;
260611;1300;;19;;
260611;1400;;22;;
260611;1500;;27;;
260611;1600;;24;;
260611;1700;;24;;
260611;1800;;27;;
260611;1900;;24;;
260611;2000;;24;;
260611;2100;;16;;
260611;2200;;14;;
260611;2300;;13;;
260612;0000;;14;;
260612;0100;;8;;
260612;0200;;5;;
260612;0300;;2;;
260612;0400;;1;;
260612;0500;;1;;
260612;0600;;2;;
260612;0700;;12;;
260612;0800;;19;;
260612;0900;;4;;
260612;1000;;23;;
260612;1100;;32;;
260612;1200;;46;;
260612;1300;;34;;
260612;1400;;44;;
260612;1500;;33;;
260612;1600;;32;;
260612;1700;;21;;
260612;1800;;15;;
260612;1900;;17;;
260612;2000;;12;;
260612;2100;;11;;
260612;2200;;7;;
260612;2300;;8;;
260613;0000;;25;;
260613;0100;;44;;
260613;0200;;5;;
260613;0300;;4;;
260613;0400;;6;;
260613;0500;;7;;
260613;0600;;9;;
260613;0700;;7;;
260613;0800;;9;;
260613;0900;;11;;
260613;1000;;5;;
260613;1100;;25;;
260613;1200;;18;;
260613;1300;;23;;
260613;1400;;25;;
260613;1500;;29;;
260613;1600;;26;;
260613;1700;;58;;
260613;1800;;37;;
260613;1900;;29;;
260613;2000;;45;;
260613;2100;;41;;
260613;2200;;46;;
260613;2300;;50;;
260614;0000;;46;;
260614;0100;;36;;
260614;0200;;48;;
260614;0300;;36;;
260614;0400;;26;;
260614;0500;;17;;
260614;0600;;14;;
260614;0700;;19;;
260614;0800;;11;;
260614;0900;;15;;
260614;1000;;16;;
260614;1100;;36;;
260614;1200;;32;;
260614;1300;;36;;
260614;1400;;31;;
260614;1500;;21;;
260614;1600;;16;;
260614;1700;;16;;
260614;1800;;21;;
260614;1900;;48;;
260614;2000;;24;;
260614;2100;;13;;
260614;2200;;9;;
260614;2300;;29;;
260615;0000;;50;;
260615;0100;;61;;
260615;0200;;182;;
260615;0300;;116;;
260615;0400;;116;;
260615;0500;;69;;
260615;0600;;54;;
260615;0700;;53;;
260615;0800;;77;;
260615;0900;;65;;
260615;1000;;42;;
260615;1100;;53;;
260615;1200;;51;;
260615;1300;;38;;
260615;1400;;28;;
260615;1500;;43;;
260615;1600;;19;;
260615;1700;;31;;
260615;1800;;39;;
260615;1900;;72;;
260615;2000;;216;;
260615;2100;;182;;
260615;2200;;397;;
260615;2300;;224;;
260616;0000;;143;;
260616;0100;;88;;
260616;0200;;72;;
260616;0300;;56;;
260616;0400;;45;;
260616;0500;;39;;
260616;0600;;33;;
260616;0700;;19;;
260616;0800;;28;;
260616;0900;;21;;
260616;1000;;20;;
260616;1100;;30;;
260616;1200;;47;;
260616;1300;;45;;
260616;1400;;54;;
260616;1500;;56;;
260616;1600;;80;;
260616;1700;;116;;
260616;1800;;212;;
260616;1900;;171;;
260616;2000;;115;;
260616;2100;;88;;
260616;2200;;53;;
260616;2300;;48;;
260617;0000;;45;;
260617;0100;;27;;
260617;0200;;24;;
260617;0300;;31;;
260617;0400;;22;;
260617;0500;;24;;
260617;0600;;34;;
260617;0700;;37;;
260617;0800;;44;;
260617;0900;;74;;
260617;1000;;83;;
260617;1100;;85;;
260617;1200;;58;;
260617;1300;;51;;
260617;1400;;58;;
260617;1500;;58;;
260617;1600;;54;;
260617;1700;;69;;
260617;1800;;41;;
260617;1900;;56;;
260617;2000;;53;;
260617;2100;;187;;
260617;2200;;72;;
260617;2300;;58;;
260618;0000;;239;;
260618;0100;;268;;
260618;0200;;148;;
260618;0300;;154;;
260618;0400;;98;;
260618;0500;;89;;
260618;0600;;53;;
260618;0700;;48;;
260618;0800;;143;;
260618;0900;;204;;
260618;1000;;153;;
260618;1100;;168;;
260618;1200;;109;;
260618;1300;;33;;
260618;1400;;19;;
260618;1500;;23;;
260618;1600;;15;;
260618;1700;;11;;
260618;1800;;45;;
260618;1900;;56;;
260618;2000;;154;;
260618;2100;;114;;
260618;2200;;101;;
260618;2300;;66;;
260619;0000;;102;;
260619;0100;;65;;
260619;0200;;70;;
260619;0300;;37;;
260619;0400;;42;;
260619;0500;;30;;
260619;0600;;29;;
260619;0700;;34;;
260619;0800;;50;;
260619;0900;;66;;
260619;1000;;47;;
260619;1100;;82;;
260619;1200;;78;;
260619;1300;;76;;
260619;1400;;80;;
260619;1500;;50;;
260619;1600;;47;;
260619;1700;;32;;
260619;1800;;37;;
260619;1900;;19;;
260619;2000;;16;;
260619;2100;;17;;
260619;2200;;18;;
260619;2300;;13;;
260620;0000;;15;;
260620;0100;;12;;
260620;0200;;11;;
260620;0300;;11;;
260620;0400;;12;;
260620;0500;;16;;
260620;0600;;13;;
260620;0700;;11;;
260620;0800;;13;;
260620;0900;;14;;
260620;1000;;8;;
260620;1100;;8;;
260620;1200;;9;;
260620;1300;;10;;
260620;1400;;16;;
260620;1500;;12;;
260620;1600;;18;;
260620;1700;;21;;
260620;1800;;17;;
260620;1900;;27;;
260620;2000;;15;;
260620;2100;;9;;
260620;2200;;8;;
260620;2300;;9;;
260621;0000;;9;;
260621;0100;;7;;
260621;0200;;4;;
260621;0300;;6;;
260621;0400;;5;;
260621;0500;;2;;
260621;0600;;2;;
260621;0700;;2;;
260621;0800;;5;;
260621;0900;;8;;
260621;1000;;15;;
260621;1100;;15;;
260621;1200;;15;;
260621;1300;;12;;
260621;1400;;16;;
260621;1500;;12;;
260621;1600;;10;;
260621;1700;;20;;
260621;1800;;25;;
260621;1900;;21;;
260621;2000;;17;;
260621;2100;;21;;
260621;2200;;8;;
260621;2300;;9;;
260622;0000;;5;;
260622;0100;;16;;
260622;0200;;13;;
260622;0300;;15;;
260622;0400;;18;;
260622;0500;;13;;
260622;0600;;11;;
260622;0700;;18;;
260622;0800;;20;;
260622;0900;;34;;
260622;1000;;27;;
260622;1100;;12;;
260622;1200;;11;;
260622;1300;;11;;
260622;1400;;18;;
260622;1500;;6;;
260622;1600;;7;;
260622;1700;;24;;
260622;1800;;18;;
260622;1900;;23;;
260622;2000;;30;;
260622;2100;;27;;
260622;2200;;18;;
260622;2300;;12;;
260623;0000;;18;;
260623;0100;;16;;
260623;0200;;9;;
260623;0300;;15;;
260623;0400;;11;;
260623;0500;;8;;
260623;0600;;9;;
260623;0700;;9;;
260623;0800;;23;;
260623;0900;;48;;
260623;1000;;65;;
260623;1100;;44;;
260623;1200;;17;;
260623;1300;;14;;
260623;1400;;12;;
260623;1500;;17;;
260623;1600;;9;;
260623;1700;;9;;
260623;1800;;14;;
260623;1900;;32;;
260623;2000;;27;;
260623;2100;;35;;
260623;2200;;45;;
260623;2300;;14;;
260624;0000;;12;;
260624;0100;;64;;
260624;0200;;53;;
260624;0300;;24;;
260624;0400;;9;;
260624;0500;;5;;
260624;0600;;6;;
260624;0700;;4;;
260624;0800;;4;;
260624;0900;;8;;
260624;1000;;15;;
260624;1100;;21;;
260624;1200;;18;;
260624;1300;;20;;
260624;1400;;39;;
260624;1500;;34;;
260624;1600;;45;;
260624;1700;;36;;
260624;1800;;69;;
260624;1900;;31;;
260624;2000;;56;;
260624;2100;;84;;
260624;2200;;62;;
260624;2300;;67;;
260625;0000;;59;;
260625;0100;;24;;
260625;0200;;48;;
260625;0300;;48;;
260625;0400;;33;;
260625;0500;;32;;
260625;0600;;14;;
260625;0700;;20;;
260625;0800;;21;;
260625;0900;;23;;
260625;1000;;37;;
260625;1100;;41;;
260625;1200;;31;;
260625;1300;;35;;
260625;1400;;12;;
260625;1500;;11;;
260625;1600;;12;;
260625;1700;;10;;
260625;1800;;25;;
260625;1900;;43;;
260625;2000;;20;;
260625;2100;;19;;
260625;2200;;22;;
260625;2300;;20;;
260626;0000;;14;;
260626;0100;;15;;
260626;0200;;9;;
260626;0300;;9;;
260626;0400;;6;;
260626;0500;;7;;
260626;0600;;15;;
260626;0700;;17;;
260626;0800;;13;;
260626;0900;;18;;
260626;1000;;7;;
260626;1100;;3;;
260626;1200;;3;;
260626;1300;;10;;
260626;1400;;20;;
260626;1500;;10;;
260626;1600;;19;;
260626;1700;;17;;
260626;1800;;18;;
260626;1900;;22;;
260626;2000;;20;;
260626;2100;;27;;
260626;2200;;38;;
260626;2300;;18;;
260627;0000;;11;;
260627;0100;;18;;
260627;0200;;8;;
260627;0300;;21;;
260627;0400;;8;;
260627;0500;;4;;
260627;0600;;4;;
260627;0700;;7;;
260627;0800;;8;;
260627;0900;;6;;
260627;1000;;9;;
260627;1100;;7;;
260627;1200;;14;;
260627;1300;;13;;
260627;1400;;11;;
260627;1500;;25;;
260627;1600;;20;;
260627;1700;;25;;
260627;1800;;16;;
260627;1900;;25;;
260627;2000;;54;;
260627;2100;;122;;
260627;2200;;96;;
260627;2300;;191;;
260628;0000;;57;;
260628;0100;;94;;
260628;0200;;69;;
260628;0300;;35;;
260628;0400;;42;;
260628;0500;;21;;
260628;0600;;61;;
260628;0700;;31;;
260628;0800;;49;;
260628;0900;;17;;
260628;1000;;18;;
260628;1100;;22;;
260628;1200;;17;;
260628;1300;;16;;
260628;1400;;30;;
260628;1500;;37;;
260628;1600;;28;;
260628;1700;;30;;
260628;1800;;23;;
260628;1900;;28;;
260628;2000;;113;;
260628;2100;;175;;
260628;2200;;141;;
260628;2300;;207;;
260629;0000;;147;;
260629;0100;;82;;
260629;0200;;75;;
260629;0300;;55;;
260629;0400;;47;;
260629;0500;;49;;
260629;0600;;39;;
260629;0700;;30;;
260629;0800;;32;;
260629;0900;;40;;
260629;1000;;45;;
260629;1100;;45;;
260629;1200;;46;;
260629;1300;;29;;
260629;1400;;22;;
260629;1500;;12;;
260629;1600;;13;;
260629;1700;;21;;
260629;1800;;27;;
260629;1900;;24;;
260629;2000;;23;;
260629;2100;;19;;
260629;2200;;29;;
260629;2300;;16;;
260630;0000;;26;;
260630;0100;;22;;
260630;0200;;35;;
260630;0300;;12;;
260630;0400;;11;;
260630;0500;;26;;
260630;0600;;21;;
260630;0700;;31;;
260630;0800;;41;;
260630;0900;;21;;
260630;1000;;19;;
260630;1100;;18;;
260630;1200;;22;;
260630;1300;;24;;
260630;1400;;13;;
260630;1500;;12;;
260630;1600;;15;;
260630;1700;;19;;
260630;1800;;17;;
260630;1900;;34;;
260630;2000;;26;;
260630;2100;;18;;
260630;2200;;17;;
260630;2300;;16;;
260701;0000;;16;;
260701;0100;;6;;
260701;0200;;6;;
260701;0300;;6;;
260701;0400;;5;;
260701;0500;;4;;
260701;0600;;5;;
260701;0700;;6;;
260701;0800;;12;;
260701;0900;;16;;
260701;1000;;18;;
260701;1100;;20;;
260701;1200;;16;;
260701;1300;;17;;
260701;1400;;25;;
260701;1500;;15;;
260701;1600;;30;;
260701;1700;;26;;
260701;1800;;21;;
260701;1900;;32;;
260701;2000;;83;;
260701;2100;;68;;
260701;2200;;87;;
260701;2300;;138;;
260702;0000;;126;;
260702;0100;;191;;
260702;0200;;255;;
260702;0300;;221;;
260702;0400;;169;;
260702;0500;;130;;
260702;0600;;113;;
260702;0700;;92;;
260702;0800;;91;;
260702;0900;;90;;
260702;1000;;93;;
260702;1100;;101;;
260702;1200;;46;;
260702;1300;;29;;
260702;1400;;15;;
260702;1500;;16;;
260702;1600;;30;;
260702;1700;;16;;
260702;1800;;18;;
260702;1900;;20;;
260702;2000;;45;;
260702;2100;;98;;
260702;2200;;265;;
260702;2300;;148;;
260703;0000;;93;;
260703;0100;;167;;
260703;0200;;82;;
260703;0300;;80;;
260703;0400;;104;;
260703;0500;;90;;
260703;0600;;68;;
260703;0700;;60;;
260703;0800;;49;;
260703;0900;;53;;
260703;1000;;90;;
260703;1100;;83;;
260703;1200;;77;;
260703;1300;;80;;
260703;1400;;54;;
260703;1500;;66;;
260703;1600;;42;;
260703;1700;;26;;
260703;1800;;27;;
260703;1900;;51;;
260703;2000;;153;;
260703;2100;;307;;
260703;2200;;277;;
260703;2300;;174;;
260704;0000;;86;;
260704;0100;;103;;
260704;0200;;104;;
260704;0300;;137;;
260704;0400;;104;;
260704;0500;;86;;
260704;0600;;63;;
260704;0700;;61;;
260704;0800;;60;;
260704;0900;;47;;
260704;1000;;58;;
260704;1100;;50;;
260704;1200;;67;;
260704;1300;;62;;
260704;1400;;63;;
260704;1500;;49;;
260704;1600;;16;;
260704;1700;;23;;
260704;1800;;46;;
260704;1900;;120;;
260704;2000;;260;;
260704;2100;;199;;
260704;2200;;154;;
260704;2300;;199;;
260705;0000;;172;;
260705;0100;;219;;
260705;0200;;136;;
260705;0300;;122;;
260705;0400;;99;;
260705;0500;;95;;
260705;0600;;85;;
260705;0700;;65;;
260705;0800;;181;;
260705;0900;;109;;
260705;1000;;123;;
260705;1100;;160;;
260705;1200;;94;;
260705;1300;;92;;
260705;1400;;71;;
260705;1500;;53;;
260705;1600;;50;;
260705;1700;;50;;
260705;1800;;81;;
260705;1900;;76;;
260705;2000;;275;;
260705;2100;;325;;
260705;2200;;368;;
260705;2300;;284;;
260706;0000;;203;;
260706;0100;;111;;
260706;0200;;82;;
260706;0300;;62;;
260706;0400;;52;;
260706;0500;;70;;
260706;0600;;70;;
260706;0700;;92;;
260706;0800;;67;;
260706;0900;;73;;
260706;1000;;66;;
260706;1100;;77;;
260706;1200;;103;;
260706;1300;;125;;
260706;1400;;107;;
260706;1500;;121;;
260706;1600;;134;;
260706;1700;;136;;
260706;1800;;141;;
260706;1900;;198;;
260706;2000;;255;;
260706;2100;;213;;
260706;2200;;107;;
260706;2300;;140;;
260707;0000;;122;;
260707;0100;;50;;
260707;0200;;29;;
260707;0300;;26;;
260707;0400;;15;;
260707;0500;;11;;
260707;0600;;11;;
260707;0700;;9;;
260707;0800;;9;;
260707;0900;;12;;
260707;1000;;15;;
260707;1100;;22;;
260707;1200;;25;;
260707;1300;;38;;
260707;1400;;32;;
260707;1500;;67;;
260707;1600;;74;;
260707;1700;;102;;
260707;1800;;66;;
260707;1900;;47;;
260707;2000;;21;;
260707;2100;;25;;
260707;2200;;28;;
260707;2300;;19;;
260708;0000;;17;;
260708;0100;;9;;
260708;0200;;12;;
260708;0300;;13;;
260708;0400;;10;;
260708;0500;;6;;
260708;0600;;8;;
260708;0700;;17;;
260708;0800;;12;;
260708;0900;;15;;
260708;1000;;12;;
260708;1100;;10;;
260708;1200;;6;;
260708;1300;;6;;
260708;1400;;9;;
260708;1500;;10;;
260708;1600;;19;;
260708;1700;;11;;
260708;1800;;11;;
260708;1900;;10;;
260708;2000;;11;;
260708;2100;;48;;
260708;2200;;23;;
260708;2300;;28;;
260709;0000;;19;;
260709;0100;;31;;
260709;0200;;38;;
260709;0300;;28;;
260709;0400;;26;;
260709;0500;;24;;
260709;0600;;29;;
260709;0700;;64;;
260709;0800;;82;;
260709;0900;;55;;
260709;1000;;50;;
260709;1100;;71;;
260709;1200;;64;;
260709;1300;;44;;
260709;1400;;167;;
260709;1500;;105;;
260709;1600;;84;;
260709;1700;;38;;
260709;1800;;122;;
260709;1900;;95;;
260709;2000;;86;;
260709;2100;;109;;
260709;2200;;44;;
260709;2300;;25;;
260710;0000;;56;;
260710;0100;;40;;
260710;0200;;60;;
260710;0300;;21;;
260710;0400;;12;;
260710;0500;;23;;
260710;0600;;41;;
260710;0700;;15;;
260710;0800;;28;;
260710;0900;;13;;
260710;1000;;13;;
260710;1100;;12;;
260710;1200;;11;;
260710;1300;;14;;
260710;1400;;16;;
260710;1500;;15;;
260710;1600;;15;;
260710;1700;;25;;
260710;1800;;17;;
260710;1900;;23;;
260710;2000;;48;;
260710;2100;;56;;
260710;2200;;147;;
260710;2300;;79;;
260711;0000;;72;;
260711;0100;;73;;
260711;0200;;41;;
260711;0300;;37;;
260711;0400;;22;;
260711;0500;;24;;
260711;0600;;25;;
260711;0700;;33;;
260711;0800;;24;;
260711;0900;;22;;
260711;1000;;49;;
260711;1100;;60;;
260711;1200;;33;;
260711;1300;;34;;
260711;1400;;75;;
260711;1500;;121;;
260711;1600;;139;;
260711;1700;;87;;
260711;1800;;84;;
260711;1900;;71;;
260711;2000;;104;;
260711;2100;;65;;
260711;2200;;47;;
260711;2300;;88;;
260712;0000;;49;;
260712;0100;;32;;
260712;0200;;39;;
260712;0300;;20;;
260712;0400;;15;;
260712;0500;;15;;
260712;0600;;21;;
260712;0700;;18;;
260712;0800;;24;;
260712;0900;;29;;
260712;1000;;30;;
260712;1100;;46;;
260712;1200;;51;;
260712;1300;;39;;
260712;1400;;47;;
260712;1500;;70;;
260712;1600;;23;;
260712;1700;;22;;
260712;1800;;53;;
260712;1900;;109;;
260712;2000;;133;;
260712;2100;;230;;
260712;2200;;77;;
260712;2300;;69;;
260713;0000;;25;;
260713;0100;;42;;
260713;0200;;18;;
260713;0300;;20;;
260713;0400;;16;;
260713;0500;;15;;
260713;0600;;11;;
260713;0700;;20;;
260713;0800;;21;;
260713;0900;;28;;
260713;1000;;17;;
260713;1100;;21;;
260713;1200;;31;;
260713;1300;;22;;
260713;1400;;20;;
260713;1500;;30;;
260713;1600;;31;;
260713;1700;;28;;
260713;1800;;33;;
260713;1900;;34;;
260713;2000;;74;;
260713;2100;;89;;
260713;2200;;69;;
260713;2300;;53;;
260714;0000;;54;;
260714;0100;;45;;
260714;0200;;36;;
260714;0300;;23;;
260714;0400;;21;;
260714;0500;;20;;
260714;0600;;25;;
260714;0700;;25;;
260714;0800;;26;;
260714;0900;;23;;
260714;1000;;12;;
260714;1100;;9;;
260714;1200;;7;;
260714;1300;;11;;
260714;1400;;9;;
260714;1500;;;;
260714;1600;;;;
260714;1700;;;;
260714;1800;;5;;
260714;1900;;6;;
260714;2000;;9;;
260714;2100;;18;;
260714;2200;;24;;
260714;2300;;12;;
260715;0000;;11;;
260715;0100;;12;;
260715;0200;;11;;
260715;0300;;11;;
260715;0400;;12;;
260715;0500;;15;;
260715;0600;;10;;
260715;0700;;11;;
260715;0800;;13;;
260715;0900;;7;;
260715;1000;;5;;
260715;1100;;9;;
260715;1200;;45;;
260715;1300;;13;;
260715;1400;;11;;
260715;1500;;16;;
260715;1600;;38;;
260715;1700;;38;;
260715;1800;;43;;
260715;1900;;40;;
260715;2000;;42;;
260715;2100;;50;;
260715;2200;;36;;
260715;2300;;21;;
260716;0000;;10;;
260716;0100;;6;;
260716;0200;;2;;
260716;0300;;1;;
260716;0400;;1;;
260716;0500;;5;;
260716;0600;;;;
260716;0700;;;;
260716;0800;;;;
260716;0900;;;;
260716;1000;;;;
260716;1100;;;;
260716;1200;;6;;
260716;1300;;12;;
260716;1400;;;;
260716;1500;;;;
260716;1600;;;;
260716;1700;;;;
260716;1800;;;;
260716;1900;;;;
260716;2000;;;;
260716;2100;;;;
260716;2200;;;;
260716;2300;;;;
260717;0000;;;;
260717;0100;;;;
260717;0200;;;;
260717;0300;;;;
260717;0400;;;;
260717;0500;;;;
260717;0600;;;;
260717;0700;;;;
260717;0800;;;;
260717;0900;;;;
260717;1000;;;;
260717;1100;;36;;
260717;1200;;27;;
260717;1300;;21;;
260717;1400;;17;;
260717;1500;;22;;
260717;1600;;17;;
260717;1700;;26;;
260717;1800;;42;;
260717;1900;;18;;
260717;2000;;16;;
260717;2100;;23;;
260717;2200;;33;;
260717;2300;;54;;
260718;0000;;49;;
260718;0100;;74;;
260718;0200;;72;;
260718;0300;;57;;
260718;0400;;52;;
260718;0500;;35;;
260718;0600;;30;;
260718;0700;;23;;
260718;0800;;10;;
260718;0900;;20;;
260718;1000;;28;;
260718;1100;;30;;
260718;1200;;52;;
260718;1300;;41;;
260718;1400;;33;;
260718;1500;;21;;
260718;1600;;9;;
260718;1700;;17;;
260718;1800;;26;;
260718;1900;;69;;
260718;2000;;52;;
260718;2100;;52;;
260718;2200;;84;;
260718;2300;;133;;
260719;0000;;67;;
260719;0100;;61;;
260719;0200;;102;;
260719;0300;;82;;
260719;0400;;75;;
260719;0500;;50;;
260719;0600;;33;;
260719;0700;;42;;
260719;0800;;30;;
260719;0900;;27;;
260719;1000;;29;;
260719;1100;;14;;
260719;1200;;24;;
260719;1300;;24;;
260719;1400;;26;;
260719;1500;;21;;
260719;1600;;25;;
260719;1700;;22;;
260719;1800;;28;;
260719;1900;;26;;
260719;2000;;57;;
260719;2100;;41;;
260719;2200;;42;;
260719;2300;;41;;
260720;0000;;42;;
260720;0100;;66;;
260720;0200;;40;;
260720;0300;;21;;
260720;0400;;18;;
260720;0500;;15;;
260720;0600;;8;;
260720;0700;;7;;
260720;0800;;8;;
260720;0900;;23;;
260720;1000;;14;;
260720;1100;;20;;
260720;1200;;25;;
260720;1300;;20;;
260720;1400;;16;;
260720;1500;;8;;
260720;1600;;10;;
260720;1700;;19;;
260720;1800;;47;;
260720;1900;;76;;
260720;2000;;85;;
260720;2100;;100;;
260720;2200;;406;;
260720;2300;;298;;
260721;0000;;111;;
260721;0100;;75;;
260721;0200;;53;;
260721;0300;;32;;
260721;0400;;23;;
260721;0500;;26;;
260721;0600;;23;;
260721;0700;;23;;
260721;0800;;35;;
260721;0900;;44;;
260721;1000;;85;;
260721;1100;;105;;
260721;1200;;73;;
260721;1300;;59;;
260721;1400;;;;
260721;1500;;;;
260721;1600;;92;;
260721;1700;;80;;
260721;1800;;102;;
260721;1900;;53;;
260721;2000;;83;;
260721;2100;;45;;
260721;2200;;38;;
260721;2300;;38;;
260722;0000;;23;;
260722;0100;;5;;
260722;0200;;3;;
260722;0300;;2;;
260722;0400;;2;;
260722;0500;;3;;
260722;0600;;4;;
260722;0700;;7;;
260722;0800;;11;;
260722;0900;;16;;
260722;1000;;12;;
260722;1100;;8;;
260722;1200;;10;;
260722;1300;;13;;
260722;1400;;13;;
260722;1500;;11;;
260722;1600;;17;;
260722;1700;;21;;
260722;1800;;29;;
260722;1900;;36;;
260722;2000;;14;;
260722;2100;;15;;
260722;2200;;15;;
260722;2300;;16;;
260723;0000;;14;;
260723;0100;;10;;
260723;0200;;9;;
260723;0300;;9;;
260723;0400;;6;;
260723;0500;;1;;
260723;0600;;3;;
260723;0700;;1;;
260723;0800;;2;;
260723;0900;;2;;
260723;1000;;4;;
260723;1100;;8;;
260723;1200;;9;;
260723;1300;;13;;
260723;1400;;22;;
260723;1500;;13;;
260723;1600;;20;;
260723;1700;;12;;
260723;1800;;7;;
260723;1900;;3;;
260723;2000;;5;;
260723;2100;;9;;
260723;2200;;10;;
260723;2300;;11;;
260724;0000;;9;;
260724;0100;;8;;
260724;0200;;18;;
260724;0300;;27;;
260724;0400;;13;;
260724;0500;;10;;
260724;0600;;9;;
260724;0700;;10;;
260724;0800;;7;;
260724;0900;;7;;
260724;1000;;16;;
260724;1100;;18;;
260724;1200;;12;;
260724;1300;;14;;
260724;1400;;20;;
260724;1500;;14;;
260724;1600;;55;;
260724;1700;;47;;
260724;1800;;37;;
260724;1900;;14;;
260724;2000;;19;;
260724;2100;;20;;
260724;2200;;38;;
260724;2300;;16;;
260725;0000;;31;;
260725;0100;;5;;
260725;0200;;6;;
260725;0300;;8;;
260725;0400;;6;;
260725;0500;;4;;
260725;0600;;3;;
260725;0700;;4;;
260725;0800;;3;;
260725;0900;;3;;
260725;1000;;6;;
260725;1100;;7;;
260725;1200;;12;;
260725;1300;;14;;
260725;1400;;14;;
260725;1500;;10;;
260725;1600;;28;;
260725;1700;;20;;
260725;1800;;26;;
260725;1900;;29;;
260725;2000;;40;;
260725;2100;;24;;
260725;2200;;67;;
260725;2300;;69;;
260726;0000;;45;;
260726;0100;;40;;
260726;0200;;36;;
260726;0300;;32;;
260726;0400;;35;;
260726;0500;;29;;
260726;0600;;14;;
260726;0700;;9;;
260726;0800;;14;;
260726;0900;;7;;
260726;1000;;4;;
260726;1100;;3;;
260726;1200;;1;;
260726;1300;;1;;
260726;1400;;4;;
260726;1500;;8;;
260726;1600;;13;;
260726;1700;;15;;
260726;1800;;16;;
260726;1900;;18;;
260726;2000;;24;;
260726;2100;;15;;
260726;2200;;20;;
260726;2300;;33;;
260727;0000;;32;;
260727;0100;;11;;
260727;0200;;13;;
260727;0300;;8;;
260727;0400;;7;;
260727;0500;;9;;
260727;0600;;8;;
260727;0700;;11;;
260727;0800;;15;;
260727;0900;;13;;
260727;1000;;21;;
260727;1100;;19;;
260727;1200;;13;;
260727;1300;;12;;
260727;1400;;13;;
260727;1500;;10;;
260727;1600;;7;;
260727;1700;;7;;
260727;1800;;11;;
260727;1900;;11;;
260727;2000;;10;;
260727;2100;;13;;
260727;2200;;9;;
260727;2300;;10;;
