Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-02-25;11:00;35;25.96;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;12:00;28;26.54;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;13:00;21;26.71;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;14:00;19;26.62;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;15:00;28;26.83;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;16:00;42;27.58;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;17:00;44;28.17;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;18:00;39;28.92;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;19:00;63;30.33;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;20:00;37;30.54;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;21:00;24;30.21;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;22:00;12;29.67;29.21;22.47;Bueno;64.91;Bueno
2026-02-25;23:00;17;29.21;29.21;22.47;Bueno;64.91;Bueno
2026-02-26;00:00;11;28.62;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;01:00;12;28.50;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;02:00;19;28.54;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;03:00;20;28.96;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;04:00;14;29.25;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;05:00;12;29.42;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;06:00;19;29.67;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;07:00;27;28.17;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;08:00;13;26.12;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;09:00;13;25.04;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;10:00;13;24.25;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;11:00;18;23.54;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;12:00;15;23.00;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;13:00;26;23.21;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;14:00;22;23.33;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;15:00;22;23.08;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;16:00;24;22.33;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;17:00;23;21.46;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;18:00;54;22.08;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;19:00;35;20.92;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;20:00;31;20.67;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;21:00;36;21.17;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;22:00;15;21.29;21.12;16.25;Bueno;46.94;Bueno
2026-02-26;23:00;13;21.12;21.12;16.25;Bueno;46.94;Bueno
2026-02-27;00:00;11;21.12;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;01:00;16;21.29;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;02:00;13;21.04;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;03:00;13;20.75;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;04:00;11;20.62;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;05:00;10;20.54;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;06:00;12;20.25;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;07:00;9;19.50;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;08:00;9;19.33;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;09:00;12;19.29;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;10:00;13;19.29;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;11:00;21;19.42;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;12:00;11;19.25;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;13:00;10;18.58;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;14:00;6;17.92;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;15:00;5;17.21;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;16:00;8;16.54;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;17:00;6;15.83;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;18:00;7;13.88;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;19:00;7;12.71;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;20:00;5;11.62;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;21:00;5;10.33;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;22:00;5;9.92;9.92;7.63;Bueno;22.04;Bueno
2026-02-27;23:00;13;9.92;9.92;7.63;Bueno;22.04;Bueno
2026-02-28;00:00;10;9.88;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;01:00;6;9.46;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;02:00;4;9.08;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;03:00;2;8.62;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;04:00;4;8.33;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;05:00;3;8.04;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;06:00;4;7.71;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;07:00;4;7.50;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;08:00;6;7.38;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;09:00;5;7.08;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;10:00;7;6.83;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;11:00;8;6.29;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;12:00;8;6.17;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;13:00;7;6.04;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;14:00;4;5.96;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;15:00;7;6.04;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;16:00;10;6.12;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;17:00;9;6.25;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;18:00;10;6.38;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;19:00;12;6.58;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;20:00;8;6.71;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;21:00;5;6.71;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;22:00;4;6.67;6.25;4.81;Bueno;13.89;Bueno
2026-02-28;23:00;3;6.25;6.25;4.81;Bueno;13.89;Bueno
2026-03-01;00:00;4;6.00;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;01:00;2;5.83;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;02:00;6;5.92;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;03:00;5;6.04;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;04:00;3;6.00;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;05:00;2;5.96;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;06:00;2;5.88;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;07:00;3;5.83;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;08:00;2;5.67;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;09:00;3;5.58;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;10:00;6;5.54;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;11:00;12;5.71;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;12:00;14;5.96;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;13:00;14;6.25;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;14:00;9;6.46;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;15:00;7;6.46;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;16:00;20;6.88;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;17:00;22;7.42;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;18:00;25;8.04;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;19:00;27;8.67;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;20:00;73;11.38;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;21:00;42;12.92;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;22:00;36;14.25;15.17;11.67;Bueno;33.70;Bueno
2026-03-01;23:00;25;15.17;15.17;11.67;Bueno;33.70;Bueno
2026-03-02;00:00;12;15.50;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;01:00;21;16.29;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;02:00;16;16.71;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;03:00;12;17.00;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;04:00;19;17.67;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;05:00;13;18.12;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;06:00;22;18.96;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;07:00;61;21.38;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;08:00;27;22.42;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;09:00;21;23.17;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;10:00;21;23.79;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;11:00;26;24.38;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;12:00;13;24.33;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;13:00;9;24.12;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;14:00;16;24.42;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;15:00;9;24.50;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;16:00;9;24.04;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;17:00;10;23.54;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;18:00;21;23.38;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;19:00;28;23.42;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;20:00;81;23.75;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;21:00;37;23.54;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;22:00;44;23.88;23.58;18.14;Bueno;52.41;Bueno
2026-03-02;23:00;18;23.58;23.58;18.14;Bueno;52.41;Bueno
2026-03-03;00:00;9;23.46;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;01:00;8;22.92;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;02:00;5;22.46;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;03:00;3;22.08;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;04:00;7;21.58;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;05:00;8;21.38;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;06:00;9;20.83;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;07:00;9;18.67;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;08:00;9;17.92;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;09:00;11;17.50;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;10:00;11;17.08;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;11:00;13;16.54;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;12:00;23;16.96;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;13:00;9;16.96;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;14:00;10;16.71;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;15:00;13;16.88;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;16:00;12;17.00;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;17:00;31;17.88;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;18:00;34;18.42;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;19:00;42;19.00;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;20:00;94;19.54;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;21:00;115;22.79;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;22:00;28;22.12;26.79;20.61;Bueno;59.54;Bueno
2026-03-03;23:00;130;26.79;26.79;20.61;Bueno;59.54;Bueno
2026-03-04;00:00;82;29.83;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;01:00;31;30.79;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;02:00;13;31.12;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;03:00;15;31.62;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;04:00;21;32.21;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;05:00;15;32.50;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;06:00;38;33.71;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;07:00;36;34.83;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;08:00;25;35.50;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;09:00;23;36.00;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;10:00;19;36.33;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;11:00;21;36.67;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;12:00;17;36.42;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;13:00;13;36.58;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;14:00;20;37.00;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;15:00;14;37.04;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;16:00;14;37.12;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;17:00;18;36.58;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;18:00;23;36.12;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;19:00;29;35.58;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;20:00;36;33.17;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;21:00;39;30.00;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;22:00;19;29.62;24.96;19.20;Bueno;55.46;Bueno
2026-03-04;23:00;18;24.96;24.96;19.20;Bueno;55.46;Bueno
2026-03-05;00:00;12;22.04;;;;;
2026-03-05;01:00;11;21.21;;;;;
2026-03-05;02:00;12;21.17;;;;;
2026-03-05;03:00;11;21.00;;;;;
2026-03-05;04:00;10;20.54;;;;;
2026-03-05;05:00;10;20.33;;;;;
2026-03-05;06:00;19;19.54;;;;;
2026-03-05;07:00;24;19.04;;;;;
2026-03-05;08:00;10;18.42;;;;;
2026-03-05;09:00;12;17.96;;;;;
2026-03-05;10:00;18;17.92;;;;;
2026-03-05;11:00;13;17.58;;;;;
2026-03-05;12:00;13;17.42;;;;;
2026-03-05;13:00;;17.61;;;;;
2026-03-05;14:00;;17.50;;;;;
2026-03-05;15:00;;17.67;;;;;
2026-03-05;16:00;;17.85;;;;;
2026-03-05;17:00;;17.84;;;;;
2026-03-05;18:00;;17.56;;;;;
2026-03-05;19:00;;;;;;;
2026-03-05;20:00;;;;;;;
2026-03-05;21:00;;;;;;;
2026-03-05;22:00;;;;;;;
2026-03-05;23:00;;;;;;;
2026-03-06;00:00;;;;;;;
2026-03-06;01:00;;;;;;;
2026-03-06;02:00;;;;;;;
2026-03-06;03:00;;;;;;;
2026-03-06;04:00;;;;;;;
2026-03-06;05:00;;;;;;;
2026-03-06;06:00;;;;;;;
2026-03-06;07:00;;;;;;;
2026-03-06;08:00;;;;;;;
2026-03-06;09:00;;;;;;;
2026-03-06;10:00;;;;;;;
2026-03-06;11:00;;;;;;;
2026-03-06;12:00;;;;;;;
2026-03-06;13:00;;;;;;;
2026-03-06;14:00;;;;;;;
2026-03-06;15:00;;;;;;;
2026-03-06;16:00;;;;;;;
2026-03-06;17:00;;;;;;;
2026-03-06;18:00;;;;;;;
2026-03-06;19:00;;;;;;;
2026-03-06;20:00;;;;;;;
2026-03-06;21:00;;;;;;;
2026-03-06;22:00;;;;;;;
2026-03-06;23:00;;;;;;;
2026-03-07;00:00;;;;;;;
2026-03-07;01:00;;;;;;;
2026-03-07;02:00;;;;;;;
2026-03-07;03:00;;;;;;;
2026-03-07;04:00;;;;;;;
2026-03-07;05:00;;;;;;;
2026-03-07;06:00;;;;;;;
2026-03-07;07:00;;;;;;;
2026-03-07;08:00;;;;;;;
2026-03-07;09:00;;;;;;;
2026-03-07;10:00;;;;;;;
2026-03-07;11:00;;;;;;;
2026-03-07;12:00;;;;;;;
2026-03-07;13:00;;;;;;;
2026-03-07;14:00;;;;;;;
2026-03-07;15:00;;;;;;;
2026-03-07;16:00;;;;;;;
2026-03-07;17:00;;;;;;;
2026-03-07;18:00;;;;;;;
2026-03-07;19:00;;;;;;;
2026-03-07;20:00;;;;;;;
2026-03-07;21:00;;;;;;;
2026-03-07;22:00;;;;;;;
2026-03-07;23:00;;;;;;;
2026-03-08;00:00;;;;;;;
2026-03-08;01:00;;;;;;;
2026-03-08;02:00;;;;;;;
2026-03-08;03:00;;;;;;;
2026-03-08;04:00;;;;;;;
2026-03-08;05:00;;;;;;;
2026-03-08;06:00;;;;;;;
2026-03-08;07:00;;;;;;;
2026-03-08;08:00;;;;;;;
2026-03-08;09:00;;;;;;;
2026-03-08;10:00;;;;;;;
2026-03-08;11:00;;;;;;;
2026-03-08;12:00;;;;;;;
2026-03-08;13:00;;;;;;;
2026-03-08;14:00;;;;;;;
2026-03-08;15:00;;;;;;;
2026-03-08;16:00;;;;;;;
2026-03-08;17:00;;;;;;;
2026-03-08;18:00;;;;;;;
2026-03-08;19:00;;;;;;;
2026-03-08;20:00;2;;;;;;
2026-03-08;21:00;4;;;;;;
2026-03-08;22:00;6;;;;;;
2026-03-08;23:00;3;;;;;;
2026-03-09;00:00;2;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;01:00;2;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;02:00;6;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;03:00;4;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;04:00;4;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;05:00;7;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;06:00;8;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;07:00;9;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;08:00;9;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;09:00;21;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;10:00;15;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;11:00;17;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;12:00;17;;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;13:00;17;8.50;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;14:00;23;9.26;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;15:00;14;9.50;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;16:00;12;9.62;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;17:00;11;9.68;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;18:00;8;9.61;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;19:00;19;10.00;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;20:00;41;11.62;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;21:00;27;12.58;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;22:00;35;13.79;14.50;11.15;Bueno;32.22;Bueno
2026-03-09;23:00;20;14.50;14.50;11.15;Bueno;32.22;Bueno
2026-03-10;00:00;24;15.42;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;01:00;19;16.12;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;02:00;8;16.21;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;03:00;10;16.46;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;04:00;12;16.79;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;05:00;33;17.88;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;06:00;22;18.46;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;07:00;25;19.12;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;08:00;24;19.75;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;09:00;14;19.46;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;10:00;21;19.71;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;11:00;18;19.75;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;12:00;24;20.04;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;13:00;26;20.42;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;14:00;12;19.96;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;15:00;11;19.83;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;16:00;11;19.79;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;17:00;30;20.58;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;18:00;34;21.67;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;19:00;33;22.25;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;20:00;37;22.08;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;21:00;38;22.54;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;22:00;26;22.17;22.42;17.24;Bueno;49.81;Bueno
2026-03-10;23:00;26;22.42;22.42;17.24;Bueno;49.81;Bueno
2026-03-11;00:00;32;22.75;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;01:00;19;22.75;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;02:00;13;22.96;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;03:00;14;23.12;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;04:00;14;23.21;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;05:00;13;22.38;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;06:00;21;22.33;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;07:00;24;22.29;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;08:00;26;22.38;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;09:00;30;23.04;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;10:00;29;23.38;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;11:00;22;23.54;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;12:00;16;23.21;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;13:00;9;22.50;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;14:00;10;22.42;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;15:00;11;22.42;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;16:00;17;22.67;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;17:00;27;22.54;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;18:00;47;23.08;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;19:00;48;23.71;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;20:00;71;25.12;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;21:00;62;26.12;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;22:00;65;27.75;28.92;22.24;Bueno;64.26;Bueno
2026-03-11;23:00;54;28.92;28.92;22.24;Bueno;64.26;Bueno
2026-03-12;00:00;47;29.54;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;01:00;40;30.42;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;02:00;29;31.08;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;03:00;15;31.12;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;04:00;10;30.96;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;05:00;26;31.50;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;06:00;37;32.17;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;07:00;38;32.75;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;08:00;29;32.88;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;09:00;24;32.62;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;10:00;24;32.42;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;11:00;23;32.46;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;12:00;21;32.67;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;13:00;12;32.79;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;14:00;11;32.83;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;15:00;19;33.17;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;16:00;18;33.21;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;17:00;15;32.71;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;18:00;20;31.58;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;19:00;29;30.79;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;20:00;28;29.00;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;21:00;30;27.67;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;22:00;35;26.42;26.00;20.00;Bueno;57.78;Bueno
2026-03-12;23:00;44;26.00;26.00;20.00;Bueno;57.78;Bueno
2026-03-13;00:00;37;25.58;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;01:00;56;26.25;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;02:00;40;26.71;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;03:00;33;27.46;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;04:00;28;28.21;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;05:00;23;28.08;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;06:00;51;28.67;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;07:00;76;30.25;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;08:00;24;30.04;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;09:00;26;30.12;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;10:00;23;30.08;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;11:00;20;29.96;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;12:00;22;30.00;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;13:00;22;30.42;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;14:00;20;30.79;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;15:00;16;30.67;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;16:00;16;30.58;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;17:00;17;30.67;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;18:00;26;30.92;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;19:00;105;34.08;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;20:00;37;34.46;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;21:00;26;34.29;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;22:00;32;34.17;33.75;25.96;Bueno;75.00;Bueno
2026-03-13;23:00;34;33.75;33.75;25.96;Bueno;75.00;Bueno
2026-03-14;00:00;34;33.62;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;01:00;25;32.33;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;02:00;55;32.96;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;03:00;24;32.58;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;04:00;7;31.71;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;05:00;10;31.17;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;06:00;11;29.50;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;07:00;11;26.79;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;08:00;14;26.38;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;09:00;11;25.75;15.62;12.02;Bueno;34.72;Bueno
2026-03-14;10:00;8;25.12;15.62;12.02;Bueno;34.72;Bueno
