Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-04-27;11:00;68;69.96;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;12:00;53;69.38;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;13:00;65;69.62;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;14:00;43;69.79;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;15:00;60;70.79;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;16:00;70;72.62;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;17:00;67;74.62;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;18:00;78;75.83;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;19:00;67;74.96;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;20:00;64;72.29;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;21:00;61;71.17;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;22:00;59;70.92;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-27;23:00;42;69.17;69.17;53.21;Bueno;139.75;Regular;;;;;;;;Bueno;Regular
2026-04-28;00:00;49;68.33;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;01:00;44;67.79;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;02:00;42;67.54;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;03:00;39;67.12;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;04:00;43;66.83;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;05:00;47;66.75;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;06:00;70;66.42;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;07:00;128;65.33;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;08:00;97;62.92;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;09:00;76;62.62;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;10:00;77;62.88;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;11:00;64;62.71;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;12:00;61;63.04;55.88;42.98;Bueno;117.84;Regular;;;;;;;;Bueno;Regular
2026-04-28;13:00;50;62.42;55.88;42.98;Bueno;117.84;Regular;14;;;;;;;Bueno;Regular
2026-04-28;14:00;39;62.25;55.88;42.98;Bueno;117.84;Regular;11;;;;;;;Bueno;Regular
2026-04-28;15:00;40;61.42;55.88;42.98;Bueno;117.84;Regular;7;;;;;;;Bueno;Regular
2026-04-28;16:00;49;60.54;55.88;42.98;Bueno;117.84;Regular;5;;;;;;;Bueno;Regular
2026-04-28;17:00;45;59.62;55.88;42.98;Bueno;117.84;Regular;8;;;;;;;Bueno;Regular
2026-04-28;18:00;46;58.29;55.88;42.98;Bueno;117.84;Regular;15;;;;;;;Bueno;Regular
2026-04-28;19:00;47;57.46;55.88;42.98;Bueno;117.84;Regular;10;;;;;;;Bueno;Regular
2026-04-28;20:00;56;57.12;55.88;42.98;Bueno;117.84;Regular;10;;;;;;;Bueno;Regular
2026-04-28;21:00;41;56.29;55.88;42.98;Bueno;117.84;Regular;8;;;;;;;Bueno;Regular
2026-04-28;22:00;51;55.96;55.88;42.98;Bueno;117.84;Regular;12;;;;;;;Bueno;Regular
2026-04-28;23:00;40;55.88;55.88;42.98;Bueno;117.84;Regular;11;;;;;;;Bueno;Regular
2026-04-29;00:00;28;55.00;68.21;52.47;Bueno;138.16;Regular;6;;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;01:00;21;54.04;68.21;52.47;Bueno;138.16;Regular;6;;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;02:00;27;53.42;68.21;52.47;Bueno;138.16;Regular;8;;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;03:00;28;52.96;68.21;52.47;Bueno;138.16;Regular;11;;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;04:00;32;52.50;68.21;52.47;Bueno;138.16;Regular;14;;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;05:00;29;51.75;68.21;52.47;Bueno;138.16;Regular;14;;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;06:00;50;50.92;68.21;52.47;Bueno;138.16;Regular;15;10.28;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;07:00;109;50.12;68.21;52.47;Bueno;138.16;Regular;31;11.37;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;08:00;121;51.12;68.21;52.47;Bueno;138.16;Regular;33;12.45;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;09:00;72;50.96;68.21;52.47;Bueno;138.16;Regular;26;13.10;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;10:00;62;50.33;68.21;52.47;Bueno;138.16;Regular;19;13.36;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;11:00;61;50.21;68.21;52.47;Bueno;138.16;Regular;20;13.65;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;12:00;55;49.96;68.21;52.47;Bueno;138.16;Regular;18;13.83;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;13:00;52;50.04;68.21;52.47;Bueno;138.16;Regular;13;13.79;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;14:00;58;50.83;68.21;52.47;Bueno;138.16;Regular;18;14.08;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;15:00;56;51.50;68.21;52.47;Bueno;138.16;Regular;15;14.42;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;16:00;57;51.83;68.21;52.47;Bueno;138.16;Regular;10;14.62;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;17:00;59;52.42;68.21;52.47;Bueno;138.16;Regular;15;14.92;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;18:00;92;54.33;68.21;52.47;Bueno;138.16;Regular;12;14.79;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;19:00;93;56.25;68.21;52.47;Bueno;138.16;Regular;21;15.25;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;20:00;124;59.08;68.21;52.47;Bueno;138.16;Regular;30;16.08;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;21:00;154;63.79;68.21;52.47;Bueno;138.16;Regular;38;17.33;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;22:00;109;66.21;68.21;52.47;Bueno;138.16;Regular;28;18.00;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-29;23:00;88;68.21;68.21;52.47;Bueno;138.16;Regular;26;18.62;18.62;37.25;Bueno;107.84;Regular;Bueno;Regular
2026-04-30;00:00;86;70.62;74.12;57.02;Bueno;147.95;Regular;36;19.88;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;01:00;70;72.67;74.12;57.02;Bueno;147.95;Regular;29;20.83;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;02:00;69;74.42;74.12;57.02;Bueno;147.95;Regular;32;21.83;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;03:00;69;76.12;74.12;57.02;Bueno;147.95;Regular;35;22.83;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;04:00;68;77.62;74.12;57.02;Bueno;147.95;Regular;33;23.62;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;05:00;72;79.42;74.12;57.02;Bueno;147.95;Regular;32;24.38;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;06:00;84;80.83;74.12;57.02;Bueno;147.95;Regular;36;25.25;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;07:00;176;83.62;74.12;57.02;Bueno;147.95;Regular;44;25.79;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;08:00;154;85.00;74.12;57.02;Bueno;147.95;Regular;18;25.17;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;09:00;99;86.12;74.12;57.02;Bueno;147.95;Regular;35;25.54;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;10:00;104;87.88;74.12;57.02;Bueno;147.95;Regular;34;26.17;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;11:00;84;88.83;74.12;57.02;Bueno;147.95;Regular;20;26.17;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;12:00;71;89.50;74.12;57.02;Bueno;147.95;Regular;15;26.04;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;13:00;51;89.46;74.12;57.02;Bueno;147.95;Regular;15;26.12;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;14:00;41;88.75;74.12;57.02;Bueno;147.95;Regular;10;25.79;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;15:00;64;89.08;74.12;57.02;Bueno;147.95;Regular;9;25.54;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;16:00;68;89.54;74.12;57.02;Bueno;147.95;Regular;9;25.50;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;17:00;83;90.54;74.12;57.02;Bueno;147.95;Regular;16;25.54;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;18:00;69;89.58;74.12;57.02;Bueno;147.95;Regular;12;25.54;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;19:00;56;88.04;74.12;57.02;Bueno;147.95;Regular;10;25.08;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;20:00;38;84.46;74.12;57.02;Bueno;147.95;Regular;10;24.25;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;21:00;32;79.38;74.12;57.02;Bueno;147.95;Regular;12;23.17;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;22:00;43;76.62;74.12;57.02;Bueno;147.95;Regular;13;22.54;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-04-30;23:00;28;74.12;74.12;57.02;Bueno;147.95;Regular;14;22.04;22.04;44.08;Bueno;115.24;Regular;Bueno;Regular
2026-05-01;00:00;26;71.62;60.42;46.47;Bueno;125.31;Regular;10;20.96;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;01:00;24;69.71;60.42;46.47;Bueno;125.31;Regular;16;20.42;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;02:00;24;67.83;60.42;46.47;Bueno;125.31;Regular;12;19.58;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;03:00;28;66.12;60.42;46.47;Bueno;125.31;Regular;11;18.58;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;04:00;17;64.00;60.42;46.47;Bueno;125.31;Regular;11;17.67;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;05:00;26;62.08;60.42;46.47;Bueno;125.31;Regular;14;16.92;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;06:00;22;59.50;60.42;46.47;Bueno;125.31;Regular;15;16.04;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;07:00;18;52.92;60.42;46.47;Bueno;125.31;Regular;16;14.88;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;08:00;33;47.88;60.42;46.47;Bueno;125.31;Regular;12;14.62;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;09:00;35;45.21;60.42;46.47;Bueno;125.31;Regular;16;13.83;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;10:00;41;42.58;60.42;46.47;Bueno;125.31;Regular;21;13.29;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;11:00;34;40.50;60.42;46.47;Bueno;125.31;Regular;17;13.17;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;12:00;39;39.17;60.42;46.47;Bueno;125.31;Regular;20;13.38;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;13:00;73;40.08;60.42;46.47;Bueno;125.31;Regular;28;13.92;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;14:00;78;41.62;60.42;46.47;Bueno;125.31;Regular;33;14.88;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;15:00;56;41.29;60.42;46.47;Bueno;125.31;Regular;27;15.62;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;16:00;49;40.50;60.42;46.47;Bueno;125.31;Regular;29;16.46;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;17:00;84;40.54;60.42;46.47;Bueno;125.31;Regular;41;17.50;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;18:00;115;42.46;60.42;46.47;Bueno;125.31;Regular;48;19.00;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;19:00;110;44.71;60.42;46.47;Bueno;125.31;Regular;52;20.75;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;20:00;139;48.92;60.42;46.47;Bueno;125.31;Regular;83;23.79;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;21:00;163;54.38;60.42;46.47;Bueno;125.31;Regular;90;27.04;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;22:00;111;57.21;60.42;46.47;Bueno;125.31;Regular;61;29.04;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-01;23:00;105;60.42;60.42;46.47;Bueno;125.31;Regular;58;30.88;30.88;61.75;Bueno;134.46;Regular;Bueno;Regular
2026-05-02;00:00;97;63.38;93.54;71.96;Bueno;180.24;Regular;55;32.75;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;01:00;101;66.58;93.54;71.96;Bueno;180.24;Regular;66;34.83;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;02:00;95;69.54;93.54;71.96;Bueno;180.24;Regular;62;36.92;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;03:00;110;72.96;93.54;71.96;Bueno;180.24;Regular;73;39.50;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;04:00;92;76.08;93.54;71.96;Bueno;180.24;Regular;57;41.42;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;05:00;90;78.75;93.54;71.96;Bueno;180.24;Regular;58;43.25;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;06:00;92;81.67;93.54;71.96;Bueno;180.24;Regular;55;44.92;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;07:00;100;85.08;93.54;71.96;Bueno;180.24;Regular;58;46.67;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;08:00;112;88.38;93.54;71.96;Bueno;180.24;Regular;53;48.38;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;09:00;105;91.29;93.54;71.96;Bueno;180.24;Regular;57;50.08;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;10:00;119;94.54;93.54;71.96;Bueno;180.24;Regular;58;51.62;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;11:00;117;98.00;93.54;71.96;Bueno;180.24;Regular;53;53.12;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;12:00;102;100.62;93.54;71.96;Bueno;180.24;Regular;40;53.96;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;13:00;81;100.96;93.54;71.96;Bueno;180.24;Regular;34;54.21;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;14:00;77;100.92;93.54;71.96;Bueno;180.24;Regular;28;54.00;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;15:00;62;101.17;93.54;71.96;Bueno;180.24;Regular;24;53.88;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;16:00;54;101.38;93.54;71.96;Bueno;180.24;Regular;15;53.29;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;17:00;82;101.29;93.54;71.96;Bueno;180.24;Regular;24;52.58;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;18:00;123;101.62;93.54;71.96;Bueno;180.24;Regular;33;51.96;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;19:00;87;100.67;93.54;71.96;Bueno;180.24;Regular;28;50.96;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;20:00;74;97.96;93.54;71.96;Bueno;180.24;Regular;24;48.50;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;21:00;105;95.54;93.54;71.96;Bueno;180.24;Regular;42;46.50;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;22:00;98;95.00;93.54;71.96;Bueno;180.24;Regular;34;45.38;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-02;23:00;70;93.54;93.54;71.96;Bueno;180.24;Regular;26;44.04;44.04;88.08;Bueno;163.31;Regular;Bueno;Regular
2026-05-03;00:00;114;94.25;64.88;49.90;Bueno;132.66;Regular;35;43.21;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;01:00;83;93.50;64.88;49.90;Bueno;132.66;Regular;41;42.17;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;02:00;59;92.00;64.88;49.90;Bueno;132.66;Regular;30;40.83;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;03:00;62;90.00;64.88;49.90;Bueno;132.66;Regular;32;39.12;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;04:00;62;88.75;64.88;49.90;Bueno;132.66;Regular;33;38.12;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;05:00;60;87.50;64.88;49.90;Bueno;132.66;Regular;28;36.88;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;06:00;61;86.21;64.88;49.90;Bueno;132.66;Regular;33;35.96;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;07:00;78;85.29;64.88;49.90;Bueno;132.66;Regular;32;34.88;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;08:00;80;83.96;64.88;49.90;Bueno;132.66;Regular;44;34.50;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;09:00;84;83.08;64.88;49.90;Bueno;132.66;Regular;41;33.83;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;10:00;71;81.08;64.88;49.90;Bueno;132.66;Regular;32;32.75;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;11:00;61;78.75;64.88;49.90;Bueno;132.66;Regular;31;31.83;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;12:00;60;77.00;64.88;49.90;Bueno;132.66;Regular;25;31.21;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;13:00;44;75.46;64.88;49.90;Bueno;132.66;Regular;18;30.54;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;14:00;56;74.58;64.88;49.90;Bueno;132.66;Regular;11;29.83;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;15:00;35;73.46;64.88;49.90;Bueno;132.66;Regular;7;29.12;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;16:00;32;72.54;64.88;49.90;Bueno;132.66;Regular;6;28.75;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;17:00;27;70.25;64.88;49.90;Bueno;132.66;Regular;4;27.92;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;18:00;47;67.08;64.88;49.90;Bueno;132.66;Regular;4;26.71;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;19:00;49;65.50;64.88;49.90;Bueno;132.66;Regular;7;25.83;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;20:00;74;65.50;64.88;49.90;Bueno;132.66;Regular;15;25.46;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;21:00;86;64.71;64.88;49.90;Bueno;132.66;Regular;18;24.46;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;22:00;91;64.42;64.88;49.90;Bueno;132.66;Regular;22;23.96;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-03;23:00;81;64.88;64.88;49.90;Bueno;132.66;Regular;19;23.67;23.67;47.33;Bueno;118.77;Regular;Bueno;Regular
2026-05-04;00:00;87;63.75;109.17;83.97;Bueno;206.41;Alerta;54;24.46;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;01:00;58;62.71;109.17;83.97;Bueno;206.41;Alerta;24;23.75;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;02:00;60;62.75;109.17;83.97;Bueno;206.41;Alerta;27;23.62;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;03:00;51;62.29;109.17;83.97;Bueno;206.41;Alerta;29;23.50;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;04:00;52;61.88;109.17;83.97;Bueno;206.41;Alerta;21;23.00;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;05:00;43;61.17;109.17;83.97;Bueno;206.41;Alerta;23;22.79;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;06:00;77;61.83;109.17;83.97;Bueno;206.41;Alerta;25;22.46;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;07:00;128;63.92;109.17;83.97;Bueno;206.41;Alerta;29;22.33;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;08:00;262;71.50;109.17;83.97;Bueno;206.41;Alerta;43;22.29;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;09:00;144;74.00;109.17;83.97;Bueno;206.41;Alerta;40;22.25;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;10:00;93;74.92;109.17;83.97;Bueno;206.41;Alerta;22;21.83;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;11:00;62;74.96;109.17;83.97;Bueno;206.41;Alerta;15;21.17;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;12:00;57;74.83;109.17;83.97;Bueno;206.41;Alerta;14;20.71;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;13:00;63;75.62;109.17;83.97;Bueno;206.41;Alerta;13;20.50;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;14:00;48;75.29;109.17;83.97;Bueno;206.41;Alerta;10;20.46;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;15:00;46;75.75;109.17;83.97;Bueno;206.41;Alerta;8;20.50;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;16:00;52;76.58;109.17;83.97;Bueno;206.41;Alerta;9;20.62;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;17:00;64;78.12;109.17;83.97;Bueno;206.41;Alerta;11;20.92;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;18:00;119;81.12;109.17;83.97;Bueno;206.41;Alerta;20;21.58;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;19:00;214;88.00;109.17;83.97;Bueno;206.41;Alerta;38;22.88;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;20:00;207;93.54;109.17;83.97;Bueno;206.41;Alerta;41;23.96;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;21:00;254;100.54;109.17;83.97;Bueno;206.41;Alerta;58;25.62;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;22:00;204;105.25;109.17;83.97;Bueno;206.41;Alerta;56;27.04;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-04;23:00;175;109.17;109.17;83.97;Bueno;206.41;Alerta;54;28.50;28.50;57.00;Bueno;129.28;Regular;Bueno;Alerta
2026-05-05;00:00;174;112.79;88.67;68.21;Bueno;172.11;Regular;57;28.62;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;01:00;133;115.92;88.67;68.21;Bueno;172.11;Regular;47;29.58;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;02:00;121;118.46;88.67;68.21;Bueno;172.11;Regular;46;30.38;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;03:00;99;120.46;88.67;68.21;Bueno;172.11;Regular;34;30.58;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;04:00;85;121.83;88.67;68.21;Bueno;172.11;Regular;33;31.08;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;05:00;83;123.50;88.67;68.21;Bueno;172.11;Regular;32;31.46;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;06:00;109;124.83;88.67;68.21;Bueno;172.11;Regular;36;31.92;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;07:00;173;126.71;88.67;68.21;Bueno;172.11;Regular;48;32.71;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;08:00;192;123.79;88.67;68.21;Bueno;172.11;Regular;47;32.88;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;09:00;115;122.58;88.67;68.21;Bueno;172.11;Regular;32;32.54;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;10:00;95;122.67;88.67;68.21;Bueno;172.11;Regular;25;32.67;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;11:00;93;123.96;88.67;68.21;Bueno;172.11;Regular;20;32.88;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;12:00;96;125.58;88.67;68.21;Bueno;172.11;Regular;22;33.21;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;13:00;82;126.38;88.67;68.21;Bueno;172.11;Regular;15;33.29;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
2026-05-05;14:00;62;126.96;88.67;68.21;Bueno;172.11;Regular;14;33.46;24.38;48.75;Bueno;120.31;Regular;Bueno;Regular
