Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-02-22;15:00;36;45.88;45.58;35.06;Bueno;100.95;Regular;6;9.96;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;16:00;48;45.58;45.58;35.06;Bueno;100.95;Regular;7;9.75;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;17:00;63;46.08;45.58;35.06;Bueno;100.95;Regular;6;9.62;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;18:00;76;47.04;45.58;35.06;Bueno;100.95;Regular;10;9.83;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;19:00;55;46.92;45.58;35.06;Bueno;100.95;Regular;7;9.96;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;20:00;42;46.62;45.58;35.06;Bueno;100.95;Regular;6;9.88;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;21:00;38;46.67;45.58;35.06;Bueno;100.95;Regular;9;9.88;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;22:00;35;46.17;45.58;35.06;Bueno;100.95;Regular;7;9.75;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-22;23:00;28;45.58;45.58;35.06;Bueno;100.95;Regular;5;9.42;9.42;18.83;Bueno;62.78;Bueno;Bueno;Regular
2026-02-23;00:00;30;45.17;50.54;38.88;Bueno;109.08;Regular;7;9.29;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;01:00;35;44.96;50.54;38.88;Bueno;109.08;Regular;8;9.21;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;02:00;29;44.75;50.54;38.88;Bueno;109.08;Regular;8;9.17;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;03:00;28;44.50;50.54;38.88;Bueno;109.08;Regular;7;9.08;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;04:00;41;44.83;50.54;38.88;Bueno;109.08;Regular;12;9.25;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;05:00;41;44.54;50.54;38.88;Bueno;109.08;Regular;13;9.38;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;06:00;63;44.71;50.54;38.88;Bueno;109.08;Regular;13;9.25;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;07:00;71;44.83;50.54;38.88;Bueno;109.08;Regular;12;9.12;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;08:00;74;45.46;50.54;38.88;Bueno;109.08;Regular;13;9.04;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;09:00;106;47.62;50.54;38.88;Bueno;109.08;Regular;16;9.08;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;10:00;65;48.46;50.54;38.88;Bueno;109.08;Regular;14;9.29;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;11:00;57;48.88;50.54;38.88;Bueno;109.08;Regular;11;9.29;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;12:00;56;49.46;50.54;38.88;Bueno;109.08;Regular;10;9.29;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;13:00;48;49.67;50.54;38.88;Bueno;109.08;Regular;10;9.33;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;14:00;54;50.79;50.54;38.88;Bueno;109.08;Regular;7;9.33;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;15:00;53;51.50;50.54;38.88;Bueno;109.08;Regular;10;9.50;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;16:00;52;51.67;50.54;38.88;Bueno;109.08;Regular;9;9.58;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;17:00;51;51.17;50.54;38.88;Bueno;109.08;Regular;8;9.67;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;18:00;46;49.92;50.54;38.88;Bueno;109.08;Regular;6;9.50;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;19:00;43;49.42;50.54;38.88;Bueno;109.08;Regular;7;9.50;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;20:00;43;49.46;50.54;38.88;Bueno;109.08;Regular;9;9.62;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;21:00;37;49.42;50.54;38.88;Bueno;109.08;Regular;8;9.58;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;22:00;49;50.00;50.54;38.88;Bueno;109.08;Regular;6;9.54;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-23;23:00;41;50.54;50.54;38.88;Bueno;109.08;Regular;8;9.67;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2026-02-24;00:00;39;50.92;50.75;39.04;Bueno;109.42;Regular;9;9.75;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;01:00;33;50.83;50.75;39.04;Bueno;109.42;Regular;10;9.83;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;02:00;35;51.08;50.75;39.04;Bueno;109.42;Regular;9;9.88;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;03:00;26;51.00;50.75;39.04;Bueno;109.42;Regular;9;9.96;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;04:00;33;50.67;50.75;39.04;Bueno;109.42;Regular;10;9.88;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;05:00;54;51.21;50.75;39.04;Bueno;109.42;Regular;10;9.75;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;06:00;85;52.12;50.75;39.04;Bueno;109.42;Regular;17;9.92;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;07:00;76;52.33;50.75;39.04;Bueno;109.42;Regular;15;10.04;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;08:00;62;51.83;50.75;39.04;Bueno;109.42;Regular;9;9.88;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;09:00;70;50.33;50.75;39.04;Bueno;109.42;Regular;11;9.67;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;10:00;58;50.04;50.75;39.04;Bueno;109.42;Regular;11;9.54;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;11:00;46;49.58;50.75;39.04;Bueno;109.42;Regular;11;9.54;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;12:00;59;49.71;50.75;39.04;Bueno;109.42;Regular;16;9.79;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;13:00;60;50.21;50.75;39.04;Bueno;109.42;Regular;8;9.71;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;14:00;64;50.62;50.75;39.04;Bueno;109.42;Regular;8;9.75;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;15:00;82;51.83;50.75;39.04;Bueno;109.42;Regular;8;9.67;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;16:00;64;52.33;50.75;39.04;Bueno;109.42;Regular;10;9.71;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;17:00;58;52.62;50.75;39.04;Bueno;109.42;Regular;8;9.71;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;18:00;56;53.04;50.75;39.04;Bueno;109.42;Regular;5;9.67;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;19:00;44;53.08;50.75;39.04;Bueno;109.42;Regular;5;9.58;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;20:00;32;52.62;50.75;39.04;Bueno;109.42;Regular;5;9.42;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;21:00;30;52.33;50.75;39.04;Bueno;109.42;Regular;5;9.29;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;22:00;31;51.58;50.75;39.04;Bueno;109.42;Regular;5;9.25;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-24;23:00;21;50.75;50.75;39.04;Bueno;109.42;Regular;8;9.25;9.25;18.50;Bueno;61.67;Bueno;Bueno;Regular
2026-02-25;00:00;27;50.25;43.92;33.78;Bueno;97.59;Bueno;4;9.04;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;01:00;29;50.08;43.92;33.78;Bueno;97.59;Bueno;11;9.08;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;02:00;22;49.54;43.92;33.78;Bueno;97.59;Bueno;9;9.08;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;03:00;26;49.54;43.92;33.78;Bueno;97.59;Bueno;7;9.00;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;04:00;18;48.92;43.92;33.78;Bueno;97.59;Bueno;12;9.08;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;05:00;37;48.21;43.92;33.78;Bueno;97.59;Bueno;10;9.08;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;06:00;47;46.62;43.92;33.78;Bueno;97.59;Bueno;8;8.71;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;07:00;66;46.21;43.92;33.78;Bueno;97.59;Bueno;12;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;08:00;50;45.71;43.92;33.78;Bueno;97.59;Bueno;10;8.62;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;09:00;58;45.21;43.92;33.78;Bueno;97.59;Bueno;17;8.88;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;10:00;60;45.29;43.92;33.78;Bueno;97.59;Bueno;15;9.04;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;11:00;53;45.58;43.92;33.78;Bueno;97.59;Bueno;6;8.83;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;12:00;50;45.21;43.92;33.78;Bueno;97.59;Bueno;10;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;13:00;49;44.75;43.92;33.78;Bueno;97.59;Bueno;9;8.62;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;14:00;76;45.25;43.92;33.78;Bueno;97.59;Bueno;8;8.62;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;15:00;71;44.79;43.92;33.78;Bueno;97.59;Bueno;7;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;16:00;74;45.21;43.92;33.78;Bueno;97.59;Bueno;10;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;17:00;49;44.83;43.92;33.78;Bueno;97.59;Bueno;6;8.50;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;18:00;45;44.38;43.92;33.78;Bueno;97.59;Bueno;6;8.54;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;19:00;29;43.75;43.92;33.78;Bueno;97.59;Bueno;6;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;20:00;31;43.71;43.92;33.78;Bueno;97.59;Bueno;5;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;21:00;33;43.83;43.92;33.78;Bueno;97.59;Bueno;5;8.58;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;22:00;27;43.67;43.92;33.78;Bueno;97.59;Bueno;3;8.50;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-25;23:00;27;43.92;43.92;33.78;Bueno;97.59;Bueno;6;8.42;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2026-02-26;00:00;38;44.38;40.08;30.83;Bueno;89.07;Bueno;8;8.58;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;01:00;61;45.71;40.08;30.83;Bueno;89.07;Bueno;18;8.88;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;02:00;28;45.96;40.08;30.83;Bueno;89.07;Bueno;10;8.92;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;03:00;30;46.12;40.08;30.83;Bueno;89.07;Bueno;9;9.00;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;04:00;22;46.29;40.08;30.83;Bueno;89.07;Bueno;7;8.79;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;05:00;50;46.83;40.08;30.83;Bueno;89.07;Bueno;7;8.67;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;06:00;46;46.79;40.08;30.83;Bueno;89.07;Bueno;10;8.75;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;07:00;74;47.12;40.08;30.83;Bueno;89.07;Bueno;13;8.79;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;08:00;63;47.67;40.08;30.83;Bueno;89.07;Bueno;10;8.79;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;09:00;56;47.58;40.08;30.83;Bueno;89.07;Bueno;10;8.50;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;10:00;58;47.50;40.08;30.83;Bueno;89.07;Bueno;10;8.29;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;11:00;46;47.21;40.08;30.83;Bueno;89.07;Bueno;7;8.33;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;12:00;31;46.42;40.08;30.83;Bueno;89.07;Bueno;6;8.17;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;13:00;41;46.08;40.08;30.83;Bueno;89.07;Bueno;6;8.04;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;14:00;40;44.58;40.08;30.83;Bueno;89.07;Bueno;4;7.88;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;15:00;31;42.92;40.08;30.83;Bueno;89.07;Bueno;1;7.62;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;16:00;42;41.58;40.08;30.83;Bueno;89.07;Bueno;2;7.29;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;17:00;30;40.79;40.08;30.83;Bueno;89.07;Bueno;4;7.21;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;18:00;22;39.83;40.08;30.83;Bueno;89.07;Bueno;3;7.08;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;19:00;35;40.08;40.08;30.83;Bueno;89.07;Bueno;3;6.96;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;20:00;39;40.42;40.08;30.83;Bueno;89.07;Bueno;4;6.92;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;21:00;32;40.38;40.08;30.83;Bueno;89.07;Bueno;1;6.75;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;22:00;24;40.25;40.08;30.83;Bueno;89.07;Bueno;7;6.92;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-26;23:00;23;40.08;40.08;30.83;Bueno;89.07;Bueno;5;6.88;6.88;13.75;Bueno;45.83;Bueno;Bueno;Bueno
2026-02-27;00:00;30;39.75;48.21;37.08;Bueno;105.25;Regular;8;6.88;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;01:00;27;38.33;48.21;37.08;Bueno;105.25;Regular;7;6.42;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;02:00;59;39.62;48.21;37.08;Bueno;105.25;Regular;31;7.29;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;03:00;31;39.67;48.21;37.08;Bueno;105.25;Regular;11;7.38;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;04:00;41;40.46;48.21;37.08;Bueno;105.25;Regular;16;7.75;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;05:00;54;40.62;48.21;37.08;Bueno;105.25;Regular;16;8.12;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;06:00;67;41.50;48.21;37.08;Bueno;105.25;Regular;23;8.67;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;07:00;125;43.62;48.21;37.08;Bueno;105.25;Regular;27;9.25;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;08:00;101;45.21;48.21;37.08;Bueno;105.25;Regular;24;9.83;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;09:00;72;45.88;48.21;37.08;Bueno;105.25;Regular;16;10.08;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;10:00;52;45.62;48.21;37.08;Bueno;105.25;Regular;8;10.00;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;11:00;49;45.75;48.21;37.08;Bueno;105.25;Regular;8;10.04;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;12:00;38;46.04;48.21;37.08;Bueno;105.25;Regular;5;10.00;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;13:00;38;45.92;48.21;37.08;Bueno;105.25;Regular;6;10.00;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;14:00;40;45.92;48.21;37.08;Bueno;105.25;Regular;5;10.04;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;15:00;59;47.08;48.21;37.08;Bueno;105.25;Regular;8;10.33;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;16:00;48;47.33;48.21;37.08;Bueno;105.25;Regular;6;10.50;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;17:00;50;48.17;48.21;37.08;Bueno;105.25;Regular;6;10.58;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;18:00;48;49.25;48.21;37.08;Bueno;105.25;Regular;5;10.67;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;19:00;33;49.17;48.21;37.08;Bueno;105.25;Regular;3;10.67;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;20:00;35;49.00;48.21;37.08;Bueno;105.25;Regular;3;10.62;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;21:00;25;48.71;48.21;37.08;Bueno;105.25;Regular;3;10.71;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;22:00;22;48.62;48.21;37.08;Bueno;105.25;Regular;2;10.50;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-27;23:00;13;48.21;48.21;37.08;Bueno;105.25;Regular;2;10.38;10.38;20.75;Bueno;69.17;Bueno;Bueno;Regular
2026-02-28;00:00;15;47.58;36.33;27.95;Bueno;80.74;Bueno;2;10.12;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;01:00;26;47.54;36.33;27.95;Bueno;80.74;Bueno;8;10.17;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;02:00;19;45.88;36.33;27.95;Bueno;80.74;Bueno;9;9.25;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;03:00;12;45.08;36.33;27.95;Bueno;80.74;Bueno;5;9.00;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;04:00;16;44.04;36.33;27.95;Bueno;80.74;Bueno;3;8.46;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;05:00;29;43.00;36.33;27.95;Bueno;80.74;Bueno;11;8.25;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;06:00;43;42.00;36.33;27.95;Bueno;80.74;Bueno;8;7.62;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;07:00;59;39.25;36.33;27.95;Bueno;80.74;Bueno;10;6.92;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;08:00;57;37.42;36.33;27.95;Bueno;80.74;Bueno;17;6.62;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;09:00;38;36.00;36.33;27.95;Bueno;80.74;Bueno;8;6.29;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;10:00;37;35.38;36.33;27.95;Bueno;80.74;Bueno;6;6.21;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;11:00;44;35.17;36.33;27.95;Bueno;80.74;Bueno;7;6.17;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;12:00;57;35.96;36.33;27.95;Bueno;80.74;Bueno;10;6.38;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;13:00;39;36.00;36.33;27.95;Bueno;80.74;Bueno;10;6.54;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;14:00;37;35.88;36.33;27.95;Bueno;80.74;Bueno;6;6.58;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;15:00;34;34.83;36.33;27.95;Bueno;80.74;Bueno;7;6.54;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;16:00;33;34.21;36.33;27.95;Bueno;80.74;Bueno;7;6.58;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;17:00;34;33.54;36.33;27.95;Bueno;80.74;Bueno;4;6.50;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;18:00;43;33.33;36.33;27.95;Bueno;80.74;Bueno;7;6.58;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;19:00;41;33.67;36.33;27.95;Bueno;80.74;Bueno;8;6.79;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;20:00;58;34.62;36.33;27.95;Bueno;80.74;Bueno;22;7.58;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;21:00;36;35.08;36.33;27.95;Bueno;80.74;Bueno;8;7.79;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;22:00;33;35.54;36.33;27.95;Bueno;80.74;Bueno;6;7.96;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-02-28;23:00;32;36.33;36.33;27.95;Bueno;80.74;Bueno;5;8.08;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2026-03-01;00:00;23;36.67;23.04;17.72;Bueno;51.20;Bueno;3;8.12;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;01:00;23;36.54;23.04;17.72;Bueno;51.20;Bueno;4;7.96;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;02:00;16;36.42;23.04;17.72;Bueno;51.20;Bueno;3;7.71;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;03:00;28;37.08;23.04;17.72;Bueno;51.20;Bueno;5;7.71;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;04:00;22;37.33;23.04;17.72;Bueno;51.20;Bueno;5;7.79;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;05:00;23;37.08;23.04;17.72;Bueno;51.20;Bueno;6;7.58;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;06:00;20;36.12;23.04;17.72;Bueno;51.20;Bueno;4;7.42;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;07:00;26;34.75;23.04;17.72;Bueno;51.20;Bueno;6;7.25;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;08:00;24;33.38;23.04;17.72;Bueno;51.20;Bueno;4;6.71;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;09:00;17;32.50;23.04;17.72;Bueno;51.20;Bueno;4;6.54;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;10:00;26;32.04;23.04;17.72;Bueno;51.20;Bueno;4;6.46;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;11:00;28;31.38;23.04;17.72;Bueno;51.20;Bueno;4;6.33;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;12:00;29;30.21;23.04;17.72;Bueno;51.20;Bueno;4;6.08;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;13:00;34;30.00;23.04;17.72;Bueno;51.20;Bueno;7;5.96;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;14:00;28;29.62;23.04;17.72;Bueno;51.20;Bueno;8;6.04;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;15:00;19;29.00;23.04;17.72;Bueno;51.20;Bueno;3;5.88;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;16:00;28;28.79;23.04;17.72;Bueno;51.20;Bueno;1;5.62;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;17:00;24;28.38;23.04;17.72;Bueno;51.20;Bueno;6;5.71;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;18:00;25;27.62;23.04;17.72;Bueno;51.20;Bueno;5;5.62;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;19:00;29;27.12;23.04;17.72;Bueno;51.20;Bueno;4;5.46;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;20:00;24;25.71;23.04;17.72;Bueno;51.20;Bueno;5;4.75;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;21:00;17;24.92;23.04;17.72;Bueno;51.20;Bueno;3;4.54;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;22:00;10;23.96;23.04;17.72;Bueno;51.20;Bueno;1;4.33;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-01;23:00;10;23.04;23.04;17.72;Bueno;51.20;Bueno;1;4.17;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-03-02;00:00;11;22.54;24.54;18.88;Bueno;54.54;Bueno;2;4.12;;;;;;Bueno;Bueno
2026-03-02;01:00;17;22.29;24.54;18.88;Bueno;54.54;Bueno;4;4.12;;;;;;Bueno;Bueno
2026-03-02;02:00;13;22.17;24.54;18.88;Bueno;54.54;Bueno;3;4.12;;;;;;Bueno;Bueno
2026-03-02;03:00;9;21.38;24.54;18.88;Bueno;54.54;Bueno;5;4.12;;;;;;Bueno;Bueno
2026-03-02;04:00;8;20.79;24.54;18.88;Bueno;54.54;Bueno;4;4.08;;;;;;Bueno;Bueno
