Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-04-26;01:00;26;39.38;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;02:00;21;38.75;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;03:00;31;38.46;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;04:00;37;38.79;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;05:00;37;39.08;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;06:00;38;38.92;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;07:00;39;38.54;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;08:00;41;37.71;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;09:00;38;37.21;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;10:00;26;36.62;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;11:00;33;36.54;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;12:00;27;35.04;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;13:00;34;34.00;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;14:00;42;34.25;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;15:00;47;34.96;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;16:00;33;35.04;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;17:00;25;34.25;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;18:00;30;34.12;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;19:00;20;33.42;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;20:00;20;33.21;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;21:00;16;32.17;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;22:00;25;31.42;31.46;24.20;Bueno;69.91;Bueno
2026-04-26;23:00;30;31.46;31.46;24.20;Bueno;69.91;Bueno
2026-04-27;00:00;27;30.96;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;01:00;15;30.50;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;02:00;16;30.29;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;03:00;25;30.04;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;04:00;18;29.25;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;05:00;16;28.38;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;06:00;39;28.42;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;07:00;48;28.79;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;08:00;77;30.29;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;09:00;54;30.96;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;10:00;54;32.12;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;11:00;63;33.38;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;12:00;67;35.04;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;13:00;62;36.21;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;14:00;56;36.79;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;15:00;56;37.17;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;16:00;57;38.17;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;17:00;64;39.79;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;18:00;42;40.29;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;19:00;31;40.75;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;20:00;26;41.00;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;21:00;37;41.88;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;22:00;43;42.62;43.12;33.17;Bueno;95.83;Bueno
2026-04-27;23:00;42;43.12;43.12;33.17;Bueno;95.83;Bueno
2026-04-28;00:00;41;43.71;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;01:00;43;44.88;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;02:00;37;45.75;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;03:00;39;46.33;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;04:00;31;46.88;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;05:00;30;47.46;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;06:00;40;47.50;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;07:00;58;47.92;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;08:00;71;47.67;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;09:00;93;49.29;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;10:00;58;49.46;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;11:00;48;48.83;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;12:00;47;48.00;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;13:00;31;46.71;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;14:00;34;45.79;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;15:00;26;44.54;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;16:00;7;42.46;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;17:00;10;40.21;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;18:00;16;39.12;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;19:00;6;38.08;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;20:00;13;37.54;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;21:00;13;36.54;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;22:00;12;35.25;34.42;26.47;Bueno;76.48;Bueno
2026-04-28;23:00;22;34.42;34.42;26.47;Bueno;76.48;Bueno
2026-04-29;00:00;13;33.25;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;01:00;14;32.04;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;02:00;16;31.17;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;03:00;6;29.79;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;04:00;6;28.75;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;05:00;20;28.33;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;06:00;27;27.79;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;07:00;45;27.25;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;08:00;48;26.29;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;09:00;57;24.79;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;10:00;30;23.62;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;11:00;30;22.88;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;12:00;36;22.42;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;13:00;41;22.83;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;14:00;40;23.08;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;15:00;39;23.62;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;16:00;29;24.54;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;17:00;31;25.42;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;18:00;40;26.42;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;19:00;35;27.62;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;20:00;51;29.21;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;21:00;39;30.29;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;22:00;24;30.79;30.83;23.72;Bueno;68.52;Bueno
2026-04-29;23:00;23;30.83;30.83;23.72;Bueno;68.52;Bueno
2026-04-30;00:00;21;31.17;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;01:00;14;31.17;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;02:00;13;31.04;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;03:00;14;31.38;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;04:00;16;31.79;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;05:00;10;31.38;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;06:00;10;30.67;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;07:00;12;29.29;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;08:00;19;28.08;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;09:00;9;26.08;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;10:00;28;26.00;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;11:00;16;25.42;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;12:00;19;24.71;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;13:00;19;23.79;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;14:00;24;23.12;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;15:00;44;23.33;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;16:00;21;23.00;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;17:00;18;22.46;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;18:00;19;21.58;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;19:00;16;20.79;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;20:00;19;19.46;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;21:00;23;18.79;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;22:00;27;18.92;18.67;14.36;Bueno;41.48;Bueno
2026-04-30;23:00;17;18.67;18.67;14.36;Bueno;41.48;Bueno
2026-05-01;00:00;15;18.42;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;01:00;12;18.33;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;02:00;8;18.12;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;03:00;11;18.00;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;04:00;11;17.79;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;05:00;14;17.96;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;06:00;10;17.96;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;07:00;9;17.83;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;08:00;12;17.54;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;09:00;12;17.67;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;10:00;17;17.21;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;11:00;16;17.21;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;12:00;18;17.17;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;13:00;21;17.25;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;14:00;23;17.21;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;15:00;21;16.25;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;16:00;26;16.46;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;17:00;40;17.38;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;18:00;47;18.54;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;19:00;23;18.83;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;20:00;22;18.96;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;21:00;27;19.12;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;22:00;41;19.71;20.67;15.90;Bueno;45.93;Bueno
2026-05-01;23:00;40;20.67;20.67;15.90;Bueno;45.93;Bueno
2026-05-02;00:00;44;21.88;52.08;40.06;Bueno;111.61;Regular
2026-05-02;01:00;54;23.62;52.08;40.06;Bueno;111.61;Regular
2026-05-02;02:00;59;25.75;52.08;40.06;Bueno;111.61;Regular
2026-05-02;03:00;58;27.71;52.08;40.06;Bueno;111.61;Regular
2026-05-02;04:00;39;28.88;52.08;40.06;Bueno;111.61;Regular
2026-05-02;05:00;29;29.50;52.08;40.06;Bueno;111.61;Regular
2026-05-02;06:00;38;30.67;52.08;40.06;Bueno;111.61;Regular
2026-05-02;07:00;40;31.96;52.08;40.06;Bueno;111.61;Regular
2026-05-02;08:00;57;33.83;52.08;40.06;Bueno;111.61;Regular
2026-05-02;09:00;55;35.62;52.08;40.06;Bueno;111.61;Regular
2026-05-02;10:00;52;37.08;52.08;40.06;Bueno;111.61;Regular
2026-05-02;11:00;63;39.04;52.08;40.06;Bueno;111.61;Regular
2026-05-02;12:00;50;40.38;52.08;40.06;Bueno;111.61;Regular
2026-05-02;13:00;66;42.25;52.08;40.06;Bueno;111.61;Regular
2026-05-02;14:00;57;43.67;52.08;40.06;Bueno;111.61;Regular
2026-05-02;15:00;56;45.12;52.08;40.06;Bueno;111.61;Regular
2026-05-02;16:00;55;46.33;52.08;40.06;Bueno;111.61;Regular
2026-05-02;17:00;58;47.08;52.08;40.06;Bueno;111.61;Regular
2026-05-02;18:00;58;47.54;52.08;40.06;Bueno;111.61;Regular
2026-05-02;19:00;37;48.12;52.08;40.06;Bueno;111.61;Regular
2026-05-02;20:00;46;49.12;52.08;40.06;Bueno;111.61;Regular
2026-05-02;21:00;39;49.62;52.08;40.06;Bueno;111.61;Regular
2026-05-02;22:00;54;50.17;52.08;40.06;Bueno;111.61;Regular
2026-05-02;23:00;86;52.08;52.08;40.06;Bueno;111.61;Regular
2026-05-03;00:00;67;53.04;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;01:00;54;53.04;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;02:00;56;52.92;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;03:00;48;52.50;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;04:00;36;52.38;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;05:00;31;52.46;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;06:00;35;52.33;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;07:00;38;52.25;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;08:00;46;51.79;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;09:00;39;51.12;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;10:00;38;50.54;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;11:00;45;49.79;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;12:00;46;49.62;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;13:00;42;48.62;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;14:00;41;47.96;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;15:00;34;47.04;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;16:00;26;45.83;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;17:00;17;44.12;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;18:00;35;43.17;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;19:00;20;42.46;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;20:00;36;42.04;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;21:00;38;42.00;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;22:00;25;40.79;38.25;29.42;Bueno;85.00;Bueno
2026-05-03;23:00;25;38.25;38.25;29.42;Bueno;85.00;Bueno
2026-05-04;00:00;28;36.62;46.79;35.99;Bueno;102.93;Regular
2026-05-04;01:00;35;35.83;46.79;35.99;Bueno;102.93;Regular
2026-05-04;02:00;35;34.96;46.79;35.99;Bueno;102.93;Regular
2026-05-04;03:00;28;34.12;46.79;35.99;Bueno;102.93;Regular
2026-05-04;04:00;27;33.75;46.79;35.99;Bueno;102.93;Regular
2026-05-04;05:00;30;33.71;46.79;35.99;Bueno;102.93;Regular
2026-05-04;06:00;37;33.79;46.79;35.99;Bueno;102.93;Regular
2026-05-04;07:00;44;34.04;46.79;35.99;Bueno;102.93;Regular
2026-05-04;08:00;131;37.58;46.79;35.99;Bueno;102.93;Regular
2026-05-04;09:00;158;42.54;46.79;35.99;Bueno;102.93;Regular
2026-05-04;10:00;59;43.42;46.79;35.99;Bueno;102.93;Regular
2026-05-04;11:00;52;43.71;46.79;35.99;Bueno;102.93;Regular
2026-05-04;12:00;47;43.75;46.79;35.99;Bueno;102.93;Regular
2026-05-04;13:00;32;43.33;46.79;35.99;Bueno;102.93;Regular
2026-05-04;14:00;34;43.04;46.79;35.99;Bueno;102.93;Regular
2026-05-04;15:00;19;42.42;46.79;35.99;Bueno;102.93;Regular
2026-05-04;16:00;21;42.21;46.79;35.99;Bueno;102.93;Regular
2026-05-04;17:00;19;42.29;46.79;35.99;Bueno;102.93;Regular
2026-05-04;18:00;36;42.33;46.79;35.99;Bueno;102.93;Regular
2026-05-04;19:00;69;44.38;46.79;35.99;Bueno;102.93;Regular
2026-05-04;20:00;63;45.50;46.79;35.99;Bueno;102.93;Regular
2026-05-04;21:00;42;45.67;46.79;35.99;Bueno;102.93;Regular
2026-05-04;22:00;44;46.46;46.79;35.99;Bueno;102.93;Regular
2026-05-04;23:00;33;46.79;46.79;35.99;Bueno;102.93;Regular
2026-05-05;00:00;33;47.00;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;01:00;25;46.58;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;02:00;21;46.00;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;03:00;16;45.50;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;04:00;14;44.96;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;05:00;22;44.62;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;06:00;40;44.75;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;07:00;47;44.88;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;08:00;71;42.38;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;09:00;77;39.00;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;10:00;50;38.62;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;11:00;54;38.71;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;12:00;33;38.12;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;13:00;20;37.62;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;14:00;14;36.79;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;15:00;8;36.33;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;16:00;11;35.92;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;17:00;15;35.75;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;18:00;13;34.79;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;19:00;13;32.46;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;20:00;24;30.83;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;21:00;16;29.75;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;22:00;22;28.83;28.38;21.83;Bueno;63.06;Bueno
2026-05-05;23:00;22;28.38;28.38;21.83;Bueno;63.06;Bueno
2026-05-06;00:00;21;27.88;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;01:00;26;27.92;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;02:00;25;28.08;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;03:00;27;28.54;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;04:00;24;28.96;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;05:00;25;29.08;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;06:00;25;28.46;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;07:00;39;28.12;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;08:00;30;26.42;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;09:00;21;24.08;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;10:00;16;22.67;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;11:00;3;20.54;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;12:00;5;19.38;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;13:00;4;18.71;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;14:00;7;18.42;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;15:00;6;18.33;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;16:00;5;18.08;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;17:00;8;17.79;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;18:00;8;17.58;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;19:00;9;17.42;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;20:00;16;17.08;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;21:00;14;17.00;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;22:00;16;16.75;16.46;12.66;Bueno;36.57;Bueno
2026-05-06;23:00;15;16.46;16.46;12.66;Bueno;36.57;Bueno
2026-05-07;00:00;18;16.33;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;01:00;16;15.92;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;02:00;15;15.50;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;03:00;11;14.83;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;04:00;8;14.17;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;05:00;11;13.58;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;06:00;10;12.96;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;07:00;31;12.62;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;08:00;27;12.50;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;09:00;25;12.67;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;10:00;17;12.71;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;11:00;13;13.12;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;12:00;11;13.38;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;13:00;16;13.88;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;14:00;9;13.96;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;15:00;21;14.58;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;16:00;16;15.04;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;17:00;17;15.42;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;18:00;15;15.71;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;19:00;21;16.21;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;20:00;23;16.50;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;21:00;17;16.62;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;22:00;30;17.21;17.67;13.59;Bueno;39.26;Bueno
2026-05-07;23:00;26;17.67;17.67;13.59;Bueno;39.26;Bueno
2026-05-08;00:00;19;17.71;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;01:00;19;17.83;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;02:00;16;17.88;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;03:00;14;18.00;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;04:00;11;18.12;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;05:00;16;18.33;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;06:00;32;19.25;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;07:00;54;20.21;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;08:00;67;21.88;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;09:00;45;22.71;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;10:00;35;23.46;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;11:00;13;23.46;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;12:00;14;23.58;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;13:00;12;23.42;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;14:00;8;23.38;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;15:00;11;22.96;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;16:00;14;22.88;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;17:00;12;22.67;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;18:00;9;22.42;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;19:00;7;21.83;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;20:00;9;21.25;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;21:00;7;20.83;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;22:00;8;19.92;19.12;14.71;Bueno;42.50;Bueno
2026-05-08;23:00;7;19.12;19.12;14.71;Bueno;42.50;Bueno
2026-05-09;00:00;19;19.12;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;01:00;16;19.00;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;02:00;18;19.08;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;03:00;15;19.12;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;04:00;10;19.08;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;05:00;13;18.96;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;06:00;22;18.54;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;07:00;29;17.50;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;08:00;45;16.58;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;09:00;35;16.17;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;10:00;21;15.58;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;11:00;26;16.12;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;12:00;24;16.54;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;13:00;21;16.92;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;14:00;26;17.67;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;15:00;35;18.67;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;16:00;36;19.58;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;17:00;40;20.75;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;18:00;39;22.00;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;19:00;67;24.50;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;20:00;59;26.58;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;21:00;59;28.75;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;22:00;75;31.54;33.62;25.87;Bueno;74.72;Bueno
2026-05-09;23:00;57;33.62;33.62;25.87;Bueno;74.72;Bueno
2026-05-10;00:00;38;34.42;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;01:00;48;35.75;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;02:00;42;36.75;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;03:00;45;38.00;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;04:00;36;39.08;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;05:00;30;39.79;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;06:00;38;40.46;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;07:00;36;40.75;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;08:00;37;40.42;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;09:00;49;41.00;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;10:00;49;42.17;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;11:00;25;42.12;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;12:00;37;42.67;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;13:00;53;44.00;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;14:00;50;45.00;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;15:00;43;45.33;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;16:00;25;44.88;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;17:00;31;44.50;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;18:00;30;44.12;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;19:00;34;42.75;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;20:00;34;41.71;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;21:00;42;41.00;39.42;30.32;Bueno;87.59;Bueno
2026-05-10;22:00;49;39.92;39.42;30.32;Bueno;87.59;Bueno
