Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-01-25;06:00;14;11.46;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;07:00;9;11.38;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;08:00;5;11.04;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;09:00;9;10.96;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;10:00;8;11.00;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;11:00;4;11.00;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;12:00;16;11.46;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;13:00;8;11.21;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;14:00;5;11.08;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;15:00;6;11.12;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;16:00;6;11.08;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;17:00;3;10.54;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;18:00;2;9.88;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;19:00;14;9.75;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;20:00;28;10.29;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;21:00;12;9.92;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;22:00;10;9.83;9.54;7.34;Bueno;21.20;Bueno
2026-01-25;23:00;7;9.54;9.54;7.34;Bueno;21.20;Bueno
2026-01-26;00:00;4;9.12;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;01:00;5;8.88;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;02:00;9;8.79;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;03:00;8;8.62;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;04:00;10;8.71;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;05:00;20;9.25;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;06:00;13;9.21;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;07:00;41;10.54;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;08:00;31;11.62;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;09:00;17;11.96;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;10:00;9;12.00;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;11:00;8;12.17;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;12:00;5;11.71;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;13:00;7;11.67;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;14:00;11;11.92;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;15:00;35;13.12;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;16:00;42;14.62;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;17:00;24;15.50;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;18:00;17;16.12;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;19:00;10;15.96;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;20:00;13;15.33;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;21:00;19;15.62;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;22:00;15;15.83;15.83;12.18;Bueno;35.19;Bueno
2026-01-26;23:00;7;15.83;15.83;12.18;Bueno;35.19;Bueno
2026-01-27;00:00;3;15.79;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;01:00;4;15.75;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;02:00;7;15.67;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;03:00;9;15.71;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;04:00;17;16.00;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;05:00;14;15.75;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;06:00;26;16.29;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;07:00;24;15.58;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;08:00;25;15.33;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;09:00;11;15.08;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;10:00;7;15.00;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;11:00;7;14.96;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;12:00;9;15.12;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;13:00;11;15.29;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;14:00;21;15.71;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;15:00;23;15.21;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;16:00;15;14.08;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;17:00;23;14.04;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;18:00;15;13.96;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;19:00;20;14.38;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;20:00;8;14.17;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;21:00;9;13.75;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;22:00;6;13.38;13.42;10.32;Bueno;29.81;Bueno
2026-01-27;23:00;8;13.42;13.42;10.32;Bueno;29.81;Bueno
2026-01-28;00:00;3;13.42;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;01:00;2;13.33;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;02:00;14;13.62;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;03:00;28;14.42;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;04:00;37;15.25;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;05:00;40;16.33;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;06:00;40;16.92;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;07:00;28;17.08;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;08:00;15;16.67;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;09:00;19;17.00;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;10:00;11;17.17;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;11:00;6;17.12;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;12:00;6;17.00;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;13:00;6;16.79;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;14:00;7;16.21;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;15:00;14;15.83;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;16:00;27;16.33;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;17:00;34;16.79;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;18:00;28;17.33;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;19:00;21;17.38;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;20:00;31;18.33;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;21:00;24;18.96;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;22:00;23;19.67;20.42;15.71;Bueno;45.37;Bueno
2026-01-28;23:00;26;20.42;20.42;15.71;Bueno;45.37;Bueno
2026-01-29;00:00;21;21.17;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;01:00;16;21.75;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;02:00;19;21.96;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;03:00;17;21.50;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;04:00;25;21.00;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;05:00;29;20.54;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;06:00;29;20.08;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;07:00;28;20.08;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;08:00;17;20.17;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;09:00;11;19.83;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;10:00;8;19.71;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;11:00;18;20.21;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;12:00;37;21.50;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;13:00;29;22.46;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;14:00;36;23.67;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;15:00;44;24.92;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;16:00;34;25.21;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;17:00;18;24.54;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;18:00;14;23.96;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;19:00;13;23.62;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;20:00;12;22.83;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;21:00;7;22.12;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;22:00;4;21.33;20.33;15.64;Bueno;45.19;Bueno
2026-01-29;23:00;2;20.33;20.33;15.64;Bueno;45.19;Bueno
2026-01-30;00:00;2;19.54;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;01:00;2;18.96;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;02:00;2;18.25;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;03:00;2;17.62;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;04:00;2;16.67;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;05:00;2;15.54;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;06:00;4;14.50;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;07:00;3;13.46;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;08:00;5;12.96;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;09:00;4;12.67;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;10:00;5;12.54;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;11:00;12;12.29;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;12:00;8;11.08;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;13:00;6;10.12;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;14:00;16;9.29;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;15:00;13;8.00;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;16:00;17;7.29;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;17:00;22;7.46;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;18:00;17;7.58;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;19:00;19;7.83;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;20:00;20;8.17;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;21:00;20;8.71;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;22:00;18;9.29;9.75;7.50;Bueno;21.67;Bueno
2026-01-30;23:00;13;9.75;9.75;7.50;Bueno;21.67;Bueno
2026-01-31;00:00;10;10.08;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;01:00;11;10.46;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;02:00;12;10.88;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;03:00;11;11.25;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;04:00;11;11.62;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;05:00;10;11.96;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;06:00;11;12.25;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;07:00;12;12.62;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;08:00;10;12.83;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;09:00;5;12.88;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;10:00;7;12.96;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;11:00;8;12.79;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;12:00;5;12.67;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;13:00;11;12.88;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;14:00;7;12.50;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;15:00;6;12.21;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;16:00;22;12.42;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;17:00;13;12.04;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;18:00;19;12.12;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;19:00;17;12.04;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;20:00;26;12.29;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;21:00;22;12.38;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;22:00;12;12.12;11.96;9.20;Bueno;26.57;Bueno
2026-01-31;23:00;9;11.96;11.96;9.20;Bueno;26.57;Bueno
2026-02-01;00:00;6;11.79;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;01:00;11;11.79;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;02:00;11;11.75;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;03:00;12;11.79;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;04:00;16;12.00;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;05:00;8;11.92;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;06:00;10;11.88;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;07:00;14;11.96;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;08:00;16;12.21;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;09:00;12;12.50;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;10:00;;12.74;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;11:00;;12.95;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;12:00;;13.33;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;13:00;;13.45;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;14:00;;13.79;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;15:00;;14.22;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;16:00;19;14.06;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;17:00;18;14.33;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;18:00;9;13.78;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;19:00;9;13.33;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;20:00;7;12.28;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;21:00;8;11.50;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;22:00;8;11.28;11.28;8.68;Bueno;25.06;Bueno
2026-02-01;23:00;9;11.28;11.28;8.68;Bueno;25.06;Bueno
2026-02-02;00:00;4;11.17;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;01:00;2;10.67;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;02:00;2;10.17;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;03:00;2;9.61;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;04:00;2;8.83;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;05:00;10;8.94;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;06:00;20;9.50;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;07:00;7;9.11;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;08:00;5;8.50;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;09:00;2;7.94;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;10:00;3;7.68;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;11:00;8;7.70;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;12:00;18;8.19;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;13:00;32;9.27;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;14:00;24;9.91;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;15:00;21;10.38;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;16:00;33;10.96;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;17:00;19;11.00;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;18:00;12;11.12;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;19:00;13;11.29;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;20:00;7;11.29;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;21:00;4;11.12;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;22:00;2;10.88;10.58;8.14;Bueno;23.52;Bueno
2026-02-02;23:00;2;10.58;10.58;8.14;Bueno;23.52;Bueno
2026-02-03;00:00;2;10.50;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;01:00;2;10.50;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;02:00;2;10.50;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;03:00;2;10.50;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;04:00;2;10.50;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;05:00;2;10.17;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;06:00;1;9.38;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;07:00;2;9.17;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;08:00;10;9.38;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;09:00;17;10.00;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;10:00;8;10.21;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;11:00;9;10.25;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;12:00;7;9.79;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;13:00;24;9.46;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;14:00;11;8.92;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;15:00;17;8.75;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;16:00;18;8.12;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;17:00;12;7.83;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;18:00;9;7.71;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;19:00;12;7.67;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;20:00;8;7.71;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;21:00;4;7.71;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;22:00;6;7.88;8.12;6.25;Bueno;18.06;Bueno
2026-02-03;23:00;8;8.12;8.12;6.25;Bueno;18.06;Bueno
2026-02-04;00:00;6;8.29;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;01:00;6;8.46;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;02:00;3;8.50;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;03:00;2;8.50;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;04:00;2;8.50;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;05:00;2;8.50;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;06:00;2;8.54;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;07:00;2;8.54;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;08:00;2;8.21;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;09:00;2;7.58;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;10:00;2;7.33;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;11:00;4;7.12;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;12:00;4;7.00;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;13:00;1;6.04;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;14:00;3;5.71;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;15:00;2;5.08;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;16:00;2;4.42;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;17:00;3;4.04;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;18:00;2;3.75;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;19:00;3;3.38;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;20:00;5;3.25;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;21:00;6;3.33;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;22:00;7;3.38;3.21;2.47;Bueno;7.13;Bueno
2026-02-04;23:00;4;3.21;3.21;2.47;Bueno;7.13;Bueno
2026-02-05;00:00;2;3.04;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;01:00;4;2.96;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;02:00;2;2.92;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;03:00;7;3.12;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;04:00;6;3.29;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;05:00;8;3.54;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;06:00;9;3.83;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;07:00;14;4.33;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;08:00;17;4.96;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;09:00;13;5.42;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;10:00;10;5.75;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;11:00;9;5.96;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;12:00;5;6.00;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;13:00;5;6.17;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;14:00;4;6.21;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;15:00;3;6.25;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;16:00;5;6.38;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;17:00;5;6.46;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;18:00;12;6.88;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;19:00;33;8.12;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;20:00;35;9.38;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;21:00;15;9.75;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;22:00;15;10.08;10.71;8.24;Bueno;23.80;Bueno
2026-02-05;23:00;19;10.71;10.71;8.24;Bueno;23.80;Bueno
2026-02-06;00:00;;11.09;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;01:00;;11.41;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;02:00;;11.86;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;03:00;4;11.71;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;04:00;6;11.71;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;05:00;4;11.52;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;06:00;5;11.33;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;07:00;12;11.24;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;08:00;17;11.24;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;09:00;7;10.95;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;10:00;12;11.05;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;11:00;8;11.00;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;12:00;3;10.90;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;13:00;2;10.76;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;14:00;2;10.67;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;15:00;2;10.62;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;16:00;2;10.48;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;17:00;2;10.33;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;18:00;8;10.14;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;19:00;8;8.95;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;20:00;30;8.71;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;21:00;28;9.33;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;22:00;24;9.76;9.71;7.47;Bueno;21.59;Bueno
2026-02-06;23:00;18;9.71;9.71;7.47;Bueno;21.59;Bueno
2026-02-07;00:00;11;9.77;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;01:00;11;9.83;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;02:00;13;9.96;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;03:00;20;10.62;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;04:00;20;11.21;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;05:00;17;11.75;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;06:00;26;12.62;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;07:00;21;13.00;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;08:00;21;13.17;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;09:00;9;13.25;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;10:00;7;13.04;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;11:00;8;13.04;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;12:00;7;13.21;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;13:00;5;13.33;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;14:00;10;13.67;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;15:00;17;14.29;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;16:00;14;14.79;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;17:00;9;15.08;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;18:00;7;15.04;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;19:00;13;15.25;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;20:00;10;14.42;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;21:00;7;13.54;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;22:00;3;12.67;12.00;9.23;Bueno;26.67;Bueno
2026-02-07;23:00;2;12.00;12.00;9.23;Bueno;26.67;Bueno
2026-02-08;00:00;2;11.62;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;01:00;2;11.25;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;02:00;5;10.92;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;03:00;4;10.25;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;04:00;2;9.50;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;05:00;2;8.88;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;06:00;2;7.88;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;07:00;4;7.17;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;08:00;2;6.38;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;09:00;2;6.08;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;10:00;2;5.88;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;11:00;2;5.62;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;12:00;2;5.42;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;13:00;2;5.29;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;14:00;2;4.96;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;15:00;6;4.50;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;16:00;8;4.25;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;17:00;10;4.29;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;18:00;7;4.29;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;19:00;5;3.96;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;20:00;9;3.92;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;21:00;6;3.88;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;22:00;1;3.79;3.92;3.01;Bueno;8.70;Bueno
2026-02-08;23:00;5;3.92;3.92;3.01;Bueno;8.70;Bueno
2026-02-09;00:00;4;4.00;5.92;4.55;Bueno;13.15;Bueno
2026-02-09;01:00;3;4.04;5.92;4.55;Bueno;13.15;Bueno
2026-02-09;02:00;3;3.96;5.92;4.55;Bueno;13.15;Bueno
