Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-02-20;11:00;35;41.29;35.42;27.24;Bueno;78.70;Bueno;10;12.29;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;12:00;35;40.12;35.42;27.24;Bueno;78.70;Bueno;15;12.29;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;13:00;39;39.38;35.42;27.24;Bueno;78.70;Bueno;13;12.17;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;14:00;36;38.38;35.42;27.24;Bueno;78.70;Bueno;12;12.04;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;15:00;37;37.75;35.42;27.24;Bueno;78.70;Bueno;12;11.83;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;16:00;36;37.42;35.42;27.24;Bueno;78.70;Bueno;11;11.62;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;17:00;38;37.21;35.42;27.24;Bueno;78.70;Bueno;13;11.62;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;18:00;44;36.71;35.42;27.24;Bueno;78.70;Bueno;11;11.58;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;19:00;38;36.62;35.42;27.24;Bueno;78.70;Bueno;10;11.50;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;20:00;32;36.29;35.42;27.24;Bueno;78.70;Bueno;10;11.33;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;21:00;47;36.54;35.42;27.24;Bueno;78.70;Bueno;12;11.33;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;22:00;29;36.08;35.42;27.24;Bueno;78.70;Bueno;7;11.21;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-20;23:00;25;35.42;35.42;27.24;Bueno;78.70;Bueno;7;11.17;11.17;22.33;Bueno;74.44;Bueno;Bueno;Bueno
2026-02-21;00:00;24;34.88;37.67;28.97;Bueno;83.70;Bueno;11;11.12;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;01:00;22;34.54;37.67;28.97;Bueno;83.70;Bueno;6;10.96;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;02:00;22;34.12;37.67;28.97;Bueno;83.70;Bueno;5;10.75;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;03:00;21;33.58;37.67;28.97;Bueno;83.70;Bueno;7;10.58;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;04:00;22;33.17;37.67;28.97;Bueno;83.70;Bueno;6;10.33;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;05:00;23;32.75;37.67;28.97;Bueno;83.70;Bueno;5;10.17;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;06:00;29;32.54;37.67;28.97;Bueno;83.70;Bueno;6;9.92;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;07:00;48;33.08;37.67;28.97;Bueno;83.70;Bueno;15;9.92;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;08:00;46;33.54;37.67;28.97;Bueno;83.70;Bueno;16;10.12;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;09:00;44;33.83;37.67;28.97;Bueno;83.70;Bueno;13;10.21;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;10:00;41;33.88;37.67;28.97;Bueno;83.70;Bueno;15;10.33;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;11:00;47;34.38;37.67;28.97;Bueno;83.70;Bueno;16;10.58;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;12:00;46;34.83;37.67;28.97;Bueno;83.70;Bueno;14;10.54;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;13:00;49;35.25;37.67;28.97;Bueno;83.70;Bueno;12;10.50;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;14:00;40;35.42;37.67;28.97;Bueno;83.70;Bueno;10;10.42;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;15:00;37;35.42;37.67;28.97;Bueno;83.70;Bueno;12;10.42;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;16:00;37;35.46;37.67;28.97;Bueno;83.70;Bueno;13;10.50;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;17:00;39;35.50;37.67;28.97;Bueno;83.70;Bueno;10;10.38;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;18:00;39;35.29;37.67;28.97;Bueno;83.70;Bueno;13;10.46;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;19:00;50;35.79;37.67;28.97;Bueno;83.70;Bueno;12;10.54;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;20:00;49;36.50;37.67;28.97;Bueno;83.70;Bueno;14;10.71;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;21:00;46;36.46;37.67;28.97;Bueno;83.70;Bueno;15;10.83;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;22:00;45;37.12;37.67;28.97;Bueno;83.70;Bueno;17;11.25;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-21;23:00;38;37.67;37.67;28.97;Bueno;83.70;Bueno;16;11.62;11.62;23.25;Bueno;77.50;Bueno;Bueno;Bueno
2026-02-22;00:00;25;37.71;26.12;20.10;Bueno;58.06;Bueno;10;11.58;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;01:00;23;37.75;26.12;20.10;Bueno;58.06;Bueno;10;11.75;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;02:00;22;37.75;26.12;20.10;Bueno;58.06;Bueno;11;12.00;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;03:00;17;37.58;26.12;20.10;Bueno;58.06;Bueno;9;12.08;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;04:00;15;37.29;26.12;20.10;Bueno;58.06;Bueno;7;12.12;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;05:00;15;36.96;26.12;20.10;Bueno;58.06;Bueno;4;12.08;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;06:00;20;36.58;26.12;20.10;Bueno;58.06;Bueno;5;12.04;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;07:00;23;35.54;26.12;20.10;Bueno;58.06;Bueno;11;11.88;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;08:00;31;34.92;26.12;20.10;Bueno;58.06;Bueno;18;11.96;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;09:00;31;34.38;26.12;20.10;Bueno;58.06;Bueno;20;12.25;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;10:00;30;33.92;26.12;20.10;Bueno;58.06;Bueno;16;12.29;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;11:00;30;33.21;26.12;20.10;Bueno;58.06;Bueno;14;12.21;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;12:00;39;32.92;26.12;20.10;Bueno;58.06;Bueno;12;12.12;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;13:00;33;32.25;26.12;20.10;Bueno;58.06;Bueno;13;12.17;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;14:00;36;32.08;26.12;20.10;Bueno;58.06;Bueno;11;12.21;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;15:00;26;31.62;26.12;20.10;Bueno;58.06;Bueno;11;12.17;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;16:00;23;31.04;26.12;20.10;Bueno;58.06;Bueno;15;12.25;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;17:00;22;30.33;26.12;20.10;Bueno;58.06;Bueno;11;12.29;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;18:00;23;29.67;26.12;20.10;Bueno;58.06;Bueno;13;12.29;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;19:00;32;28.92;26.12;20.10;Bueno;58.06;Bueno;12;12.29;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;20:00;27;28.00;26.12;20.10;Bueno;58.06;Bueno;12;12.21;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;21:00;29;27.29;26.12;20.10;Bueno;58.06;Bueno;14;12.17;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;22:00;29;26.62;26.12;20.10;Bueno;58.06;Bueno;12;11.96;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-22;23:00;26;26.12;26.12;20.10;Bueno;58.06;Bueno;14;11.88;11.88;23.75;Bueno;79.17;Bueno;Bueno;Bueno
2026-02-23;00:00;28;26.25;30.79;23.69;Bueno;68.43;Bueno;10;11.88;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;01:00;29;26.50;30.79;23.69;Bueno;68.43;Bueno;13;12.00;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;02:00;25;26.62;30.79;23.69;Bueno;68.43;Bueno;17;12.25;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;03:00;29;27.12;30.79;23.69;Bueno;68.43;Bueno;16;12.54;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;04:00;31;27.79;30.79;23.69;Bueno;68.43;Bueno;19;13.04;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;05:00;20;28.00;30.79;23.69;Bueno;68.43;Bueno;17;13.58;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;06:00;22;28.08;30.79;23.69;Bueno;68.43;Bueno;14;13.96;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;07:00;26;28.21;30.79;23.69;Bueno;68.43;Bueno;16;14.17;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;08:00;27;28.04;30.79;23.69;Bueno;68.43;Bueno;15;14.04;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;09:00;32;28.08;30.79;23.69;Bueno;68.43;Bueno;16;13.88;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;10:00;46;28.75;30.79;23.69;Bueno;68.43;Bueno;22;14.12;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;11:00;48;29.50;30.79;23.69;Bueno;68.43;Bueno;16;14.21;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;12:00;39;29.50;30.79;23.69;Bueno;68.43;Bueno;13;14.25;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;13:00;31;29.42;30.79;23.69;Bueno;68.43;Bueno;10;14.12;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;14:00;34;29.33;30.79;23.69;Bueno;68.43;Bueno;15;14.29;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;15:00;33;29.62;30.79;23.69;Bueno;68.43;Bueno;7;14.12;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;16:00;26;29.75;30.79;23.69;Bueno;68.43;Bueno;6;13.75;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;17:00;27;29.96;30.79;23.69;Bueno;68.43;Bueno;9;13.67;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;18:00;29;30.21;30.79;23.69;Bueno;68.43;Bueno;6;13.38;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;19:00;33;30.25;30.79;23.69;Bueno;68.43;Bueno;12;13.38;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;20:00;33;30.50;30.79;23.69;Bueno;68.43;Bueno;13;13.42;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;21:00;26;30.38;30.79;23.69;Bueno;68.43;Bueno;12;13.33;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;22:00;33;30.54;30.79;23.69;Bueno;68.43;Bueno;12;13.33;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-23;23:00;32;30.79;30.79;23.69;Bueno;68.43;Bueno;12;13.25;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2026-02-24;00:00;28;30.79;28.17;21.67;Bueno;62.59;Bueno;15;13.46;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;01:00;24;30.58;28.17;21.67;Bueno;62.59;Bueno;11;13.38;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;02:00;21;30.42;28.17;21.67;Bueno;62.59;Bueno;13;13.21;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;03:00;25;30.25;28.17;21.67;Bueno;62.59;Bueno;13;13.08;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;04:00;28;30.12;28.17;21.67;Bueno;62.59;Bueno;13;12.83;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;05:00;26;30.38;28.17;21.67;Bueno;62.59;Bueno;15;12.75;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;06:00;28;30.62;28.17;21.67;Bueno;62.59;Bueno;16;12.83;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;07:00;24;30.54;28.17;21.67;Bueno;62.59;Bueno;14;12.75;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;08:00;29;30.62;28.17;21.67;Bueno;62.59;Bueno;14;12.71;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;09:00;31;30.58;28.17;21.67;Bueno;62.59;Bueno;17;12.75;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;10:00;53;30.88;28.17;21.67;Bueno;62.59;Bueno;30;13.08;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;11:00;56;31.21;28.17;21.67;Bueno;62.59;Bueno;17;13.12;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;12:00;37;31.12;28.17;21.67;Bueno;62.59;Bueno;14;13.17;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;13:00;25;30.88;28.17;21.67;Bueno;62.59;Bueno;13;13.29;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;14:00;32;30.79;28.17;21.67;Bueno;62.59;Bueno;10;13.08;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;15:00;34;30.83;28.17;21.67;Bueno;62.59;Bueno;10;13.21;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;16:00;25;30.79;28.17;21.67;Bueno;62.59;Bueno;10;13.38;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;17:00;26;30.75;28.17;21.67;Bueno;62.59;Bueno;8;13.33;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;18:00;24;30.54;28.17;21.67;Bueno;62.59;Bueno;8;13.42;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;19:00;23;30.12;28.17;21.67;Bueno;62.59;Bueno;8;13.25;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;20:00;20;29.58;28.17;21.67;Bueno;62.59;Bueno;8;13.04;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;21:00;20;29.33;28.17;21.67;Bueno;62.59;Bueno;9;12.92;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;22:00;18;28.71;28.17;21.67;Bueno;62.59;Bueno;6;12.67;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-24;23:00;19;28.17;28.17;21.67;Bueno;62.59;Bueno;8;12.50;12.50;25.00;Bueno;83.33;Bueno;Bueno;Bueno
2026-02-25;00:00;18;27.75;29.54;22.72;Bueno;65.65;Bueno;9;12.25;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;01:00;24;27.75;29.54;22.72;Bueno;65.65;Bueno;9;12.17;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;02:00;32;28.21;29.54;22.72;Bueno;65.65;Bueno;13;12.17;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;03:00;31;28.46;29.54;22.72;Bueno;65.65;Bueno;14;12.21;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;04:00;13;27.83;29.54;22.72;Bueno;65.65;Bueno;12;12.17;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;05:00;14;27.33;29.54;22.72;Bueno;65.65;Bueno;11;12.00;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;06:00;11;26.62;29.54;22.72;Bueno;65.65;Bueno;8;11.67;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;07:00;35;27.08;29.54;22.72;Bueno;65.65;Bueno;8;11.42;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;08:00;20;26.71;29.54;22.72;Bueno;65.65;Bueno;18;11.58;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;09:00;24;26.42;29.54;22.72;Bueno;65.65;Bueno;11;11.33;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;10:00;62;26.79;29.54;22.72;Bueno;65.65;Bueno;21;10.96;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;11:00;50;26.54;29.54;22.72;Bueno;65.65;Bueno;15;10.88;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;12:00;45;26.88;29.54;22.72;Bueno;65.65;Bueno;21;11.17;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;13:00;36;27.33;29.54;22.72;Bueno;65.65;Bueno;11;11.08;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;14:00;36;27.50;29.54;22.72;Bueno;65.65;Bueno;9;11.04;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;15:00;27;27.21;29.54;22.72;Bueno;65.65;Bueno;7;10.92;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;16:00;16;26.83;29.54;22.72;Bueno;65.65;Bueno;4;10.67;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;17:00;26;26.83;29.54;22.72;Bueno;65.65;Bueno;8;10.67;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;18:00;31;27.12;29.54;22.72;Bueno;65.65;Bueno;8;10.67;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;19:00;43;27.96;29.54;22.72;Bueno;65.65;Bueno;8;10.67;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;20:00;31;28.42;29.54;22.72;Bueno;65.65;Bueno;11;10.79;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;21:00;31;28.88;29.54;22.72;Bueno;65.65;Bueno;7;10.71;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;22:00;30;29.38;29.54;22.72;Bueno;65.65;Bueno;10;10.88;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-25;23:00;23;29.54;29.54;22.72;Bueno;65.65;Bueno;9;10.92;10.92;21.83;Bueno;72.78;Bueno;Bueno;Bueno
2026-02-26;00:00;26;29.88;31.75;24.42;Bueno;70.56;Bueno;8;10.88;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;01:00;26;29.96;31.75;24.42;Bueno;70.56;Bueno;10;10.92;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;02:00;24;29.62;31.75;24.42;Bueno;70.56;Bueno;7;10.67;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;03:00;19;29.12;31.75;24.42;Bueno;70.56;Bueno;4;10.25;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;04:00;20;29.42;31.75;24.42;Bueno;70.56;Bueno;5;9.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;05:00;21;29.71;31.75;24.42;Bueno;70.56;Bueno;7;9.79;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;06:00;34;30.67;31.75;24.42;Bueno;70.56;Bueno;12;9.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;07:00;38;30.79;31.75;24.42;Bueno;70.56;Bueno;8;9.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;08:00;55;32.25;31.75;24.42;Bueno;70.56;Bueno;9;9.58;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;09:00;41;32.96;31.75;24.42;Bueno;70.56;Bueno;8;9.46;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;10:00;44;32.21;31.75;24.42;Bueno;70.56;Bueno;13;9.12;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;11:00;44;31.96;31.75;24.42;Bueno;70.56;Bueno;12;9.00;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;12:00;49;32.12;31.75;24.42;Bueno;70.56;Bueno;16;8.79;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;13:00;42;32.38;31.75;24.42;Bueno;70.56;Bueno;10;8.75;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;14:00;38;32.46;31.75;24.42;Bueno;70.56;Bueno;10;8.79;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;15:00;37;32.88;31.75;24.42;Bueno;70.56;Bueno;11;8.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;16:00;18;32.96;31.75;24.42;Bueno;70.56;Bueno;6;9.04;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;17:00;36;33.38;31.75;24.42;Bueno;70.56;Bueno;6;8.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;18:00;38;33.67;31.75;24.42;Bueno;70.56;Bueno;9;9.00;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;19:00;26;32.96;31.75;24.42;Bueno;70.56;Bueno;7;8.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;20:00;20;32.50;31.75;24.42;Bueno;70.56;Bueno;5;8.71;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;21:00;17;31.92;31.75;24.42;Bueno;70.56;Bueno;5;8.62;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;22:00;26;31.75;31.75;24.42;Bueno;70.56;Bueno;7;8.50;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-26;23:00;23;31.75;31.75;24.42;Bueno;70.56;Bueno;5;8.33;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-02-27;00:00;17;31.38;26.12;20.10;Bueno;58.06;Bueno;5;8.21;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;01:00;15;30.92;26.12;20.10;Bueno;58.06;Bueno;5;8.00;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;02:00;16;30.58;26.12;20.10;Bueno;58.06;Bueno;7;8.00;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;03:00;15;30.42;26.12;20.10;Bueno;58.06;Bueno;6;8.08;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;04:00;19;30.38;26.12;20.10;Bueno;58.06;Bueno;7;8.17;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;05:00;20;30.33;26.12;20.10;Bueno;58.06;Bueno;8;8.21;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;06:00;35;30.38;26.12;20.10;Bueno;58.06;Bueno;9;8.08;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;07:00;55;31.08;26.12;20.10;Bueno;58.06;Bueno;11;8.21;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;08:00;57;31.17;26.12;20.10;Bueno;58.06;Bueno;15;8.46;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;09:00;48;31.46;26.12;20.10;Bueno;58.06;Bueno;10;8.54;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;10:00;55;31.92;26.12;20.10;Bueno;58.06;Bueno;13;8.54;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;11:00;45;31.96;26.12;20.10;Bueno;58.06;Bueno;12;8.54;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;12:00;40;31.58;26.12;20.10;Bueno;58.06;Bueno;12;8.38;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;13:00;37;31.38;26.12;20.10;Bueno;58.06;Bueno;9;8.33;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;14:00;25;30.83;26.12;20.10;Bueno;58.06;Bueno;7;8.21;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;15:00;18;30.04;26.12;20.10;Bueno;58.06;Bueno;6;8.00;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;16:00;23;30.25;26.12;20.10;Bueno;58.06;Bueno;7;8.04;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;17:00;23;29.71;26.12;20.10;Bueno;58.06;Bueno;4;7.96;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;18:00;11;28.58;26.12;20.10;Bueno;58.06;Bueno;2;7.67;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;19:00;17;28.21;26.12;20.10;Bueno;58.06;Bueno;2;7.46;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;20:00;13;27.92;26.12;20.10;Bueno;58.06;Bueno;3;7.38;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
2026-02-27;21:00;9;27.58;26.12;20.10;Bueno;58.06;Bueno;3;7.29;7.00;14.00;Bueno;46.67;Bueno;Bueno;Bueno
