Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-05-13;09:00;21;41.54;32.33;64.67;Bueno;137.65;Regular
2026-05-13;10:00;21;40.46;32.33;64.67;Bueno;137.65;Regular
2026-05-13;11:00;10;38.83;32.33;64.67;Bueno;137.65;Regular
2026-05-13;12:00;13;37.96;32.33;64.67;Bueno;137.65;Regular
2026-05-13;13:00;14;37.08;32.33;64.67;Bueno;137.65;Regular
2026-05-13;14:00;32;37.21;32.33;64.67;Bueno;137.65;Regular
2026-05-13;15:00;31;37.33;32.33;64.67;Bueno;137.65;Regular
2026-05-13;16:00;20;36.54;32.33;64.67;Bueno;137.65;Regular
2026-05-13;17:00;26;35.29;32.33;64.67;Bueno;137.65;Regular
2026-05-13;18:00;52;34.58;32.33;64.67;Bueno;137.65;Regular
2026-05-13;19:00;45;34.08;32.33;64.67;Bueno;137.65;Regular
2026-05-13;20:00;57;34.21;32.33;64.67;Bueno;137.65;Regular
2026-05-13;21:00;41;33.33;32.33;64.67;Bueno;137.65;Regular
2026-05-13;22:00;38;33.00;32.33;64.67;Bueno;137.65;Regular
2026-05-13;23:00;31;32.33;32.33;64.67;Bueno;137.65;Regular
2026-05-14;00:00;26;31.67;40.12;80.25;Bueno;154.71;Regular
2026-05-14;01:00;20;30.58;40.12;80.25;Bueno;154.71;Regular
2026-05-14;02:00;13;28.62;40.12;80.25;Bueno;154.71;Regular
2026-05-14;03:00;13;27.79;40.12;80.25;Bueno;154.71;Regular
2026-05-14;04:00;19;27.58;40.12;80.25;Bueno;154.71;Regular
2026-05-14;05:00;15;27.17;40.12;80.25;Bueno;154.71;Regular
2026-05-14;06:00;14;26.46;40.12;80.25;Bueno;154.71;Regular
2026-05-14;07:00;16;25.71;40.12;80.25;Bueno;154.71;Regular
2026-05-14;08:00;16;25.17;40.12;80.25;Bueno;154.71;Regular
2026-05-14;09:00;12;24.79;40.12;80.25;Bueno;154.71;Regular
2026-05-14;10:00;13;24.46;40.12;80.25;Bueno;154.71;Regular
2026-05-14;11:00;13;24.58;40.12;80.25;Bueno;154.71;Regular
2026-05-14;12:00;14;24.62;40.12;80.25;Bueno;154.71;Regular
2026-05-14;13:00;13;24.58;40.12;80.25;Bueno;154.71;Regular
2026-05-14;14:00;18;24.00;40.12;80.25;Bueno;154.71;Regular
2026-05-14;15:00;14;23.29;40.12;80.25;Bueno;154.71;Regular
2026-05-14;16:00;20;23.29;40.12;80.25;Bueno;154.71;Regular
2026-05-14;17:00;41;23.92;40.12;80.25;Bueno;154.71;Regular
2026-05-14;18:00;95;25.71;40.12;80.25;Bueno;154.71;Regular
2026-05-14;19:00;89;27.54;40.12;80.25;Bueno;154.71;Regular
2026-05-14;20:00;130;30.58;40.12;80.25;Bueno;154.71;Regular
2026-05-14;21:00;81;32.25;40.12;80.25;Bueno;154.71;Regular
2026-05-14;22:00;117;35.54;40.12;80.25;Bueno;154.71;Regular
2026-05-14;23:00;141;40.12;40.12;80.25;Bueno;154.71;Regular
2026-05-15;00:00;134;44.62;26.88;53.75;Bueno;125.74;Regular
2026-05-15;01:00;66;46.54;26.88;53.75;Bueno;125.74;Regular
2026-05-15;02:00;39;47.62;26.88;53.75;Bueno;125.74;Regular
2026-05-15;03:00;25;48.12;26.88;53.75;Bueno;125.74;Regular
2026-05-15;04:00;25;48.38;26.88;53.75;Bueno;125.74;Regular
2026-05-15;05:00;24;48.75;26.88;53.75;Bueno;125.74;Regular
2026-05-15;06:00;20;49.00;26.88;53.75;Bueno;125.74;Regular
2026-05-15;07:00;14;48.92;26.88;53.75;Bueno;125.74;Regular
2026-05-15;08:00;17;48.96;26.88;53.75;Bueno;125.74;Regular
2026-05-15;09:00;23;49.42;26.88;53.75;Bueno;125.74;Regular
2026-05-15;10:00;18;49.62;26.88;53.75;Bueno;125.74;Regular
2026-05-15;11:00;18;49.83;26.88;53.75;Bueno;125.74;Regular
2026-05-15;12:00;22;50.17;26.88;53.75;Bueno;125.74;Regular
2026-05-15;13:00;18;50.38;26.88;53.75;Bueno;125.74;Regular
2026-05-15;14:00;11;50.08;26.88;53.75;Bueno;125.74;Regular
2026-05-15;15:00;21;50.38;26.88;53.75;Bueno;125.74;Regular
2026-05-15;16:00;23;50.50;26.88;53.75;Bueno;125.74;Regular
2026-05-15;17:00;22;49.71;26.88;53.75;Bueno;125.74;Regular
2026-05-15;18:00;24;46.75;26.88;53.75;Bueno;125.74;Regular
2026-05-15;19:00;23;44.00;26.88;53.75;Bueno;125.74;Regular
2026-05-15;20:00;13;39.12;26.88;53.75;Bueno;125.74;Regular
2026-05-15;21:00;15;36.38;26.88;53.75;Bueno;125.74;Regular
2026-05-15;22:00;17;32.21;26.88;53.75;Bueno;125.74;Regular
2026-05-15;23:00;13;26.88;26.88;53.75;Bueno;125.74;Regular
2026-05-16;00:00;13;21.83;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;01:00;10;19.50;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;02:00;5;18.08;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;03:00;5;17.25;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;04:00;6;16.46;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;05:00;3;15.58;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;06:00;2;14.83;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;07:00;5;14.46;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;08:00;8;14.08;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;09:00;9;13.50;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;10:00;9;13.12;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;11:00;8;12.71;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;12:00;9;12.17;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;13:00;10;11.83;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;14:00;7;11.67;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;15:00;6;11.04;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;16:00;10;10.50;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;17:00;12;10.08;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;18:00;19;9.88;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;19:00;25;9.96;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;20:00;27;10.54;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;21:00;21;10.79;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;22:00;25;11.12;11.58;23.17;Bueno;77.22;Bueno
2026-05-16;23:00;24;11.58;11.58;23.17;Bueno;77.22;Bueno
2026-05-17;00:00;27;12.17;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;01:00;18;12.50;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;02:00;19;13.08;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;03:00;14;13.46;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;04:00;16;13.88;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;05:00;14;14.33;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;06:00;13;14.79;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;07:00;22;15.50;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;08:00;62;17.75;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;09:00;32;18.71;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;10:00;28;19.50;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;11:00;32;20.50;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;12:00;36;21.62;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;13:00;36;22.71;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;14:00;36;23.92;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;15:00;43;25.46;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;16:00;33;26.42;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;17:00;44;27.75;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;18:00;303;39.58;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;19:00;475;58.33;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;20:00;399;73.83;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;21:00;303;85.58;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;22:00;319;97.83;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-17;23:00;224;106.17;106.17;287.22;Alerta;302.82;Preemergencia
2026-05-18;00:00;199;113.33;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;01:00;215;121.54;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;02:00;163;127.54;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;03:00;170;134.04;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;04:00;121;138.42;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;05:00;111;142.46;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;06:00;82;145.33;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;07:00;76;147.58;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;08:00;70;147.92;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;09:00;94;150.50;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;10:00;89;153.04;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;11:00;61;154.25;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;12:00;74;155.83;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;13:00;71;157.29;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;14:00;36;157.29;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;15:00;36;157.00;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;16:00;42;157.38;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;17:00;59;158.00;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;18:00;135;151.00;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;19:00;451;150.00;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;20:00;628;159.54;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;21:00;555;170.04;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;22:00;423;174.38;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-18;23:00;300;177.54;177.54;525.14;Emergencia;470.18;Preemergencia
2026-05-19;00:00;251;179.71;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;01:00;188;178.58;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;02:00;130;177.21;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;03:00;143;176.08;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;04:00;141;176.92;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;05:00;107;176.75;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;06:00;79;176.62;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;07:00;63;176.08;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;08:00;109;177.71;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;09:00;76;176.96;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;10:00;52;175.42;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;11:00;56;175.21;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;12:00;48;174.12;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;13:00;;178.61;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;14:00;;185.09;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;15:00;;192.19;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;16:00;29;191.57;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;17:00;36;190.48;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;18:00;270;196.90;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;19:00;525;200.43;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;20:00;544;196.43;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;21:00;373;187.76;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;22:00;237;178.90;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-19;23:00;398;183.57;183.57;545.24;Emergencia;484.68;Preemergencia
2026-05-20;00:00;270;184.48;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;01:00;193;184.71;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;02:00;197;187.90;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;03:00;162;188.81;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;04:00;117;187.67;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;05:00;76;186.19;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;06:00;64;185.48;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;07:00;62;185.43;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;08:00;63;183.24;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;09:00;79;183.38;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;10:00;79;184.67;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;11:00;86;186.10;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;12:00;62;186.76;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;13:00;51;180.59;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;14:00;51;174.96;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;15:00;49;169.71;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;16:00;45;170.38;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;17:00;72;171.88;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;18:00;275;172.08;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;19:00;542;172.79;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;20:00;497;170.83;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;21:00;510;176.54;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;22:00;198;174.92;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-20;23:00;145;164.38;164.38;481.25;Preemergencia;438.73;Preemergencia
2026-05-21;00:00;117;158.00;44.79;89.58;Bueno;164.96;Regular
2026-05-21;01:00;79;153.25;44.79;89.58;Bueno;164.96;Regular
2026-05-21;02:00;54;147.29;44.79;89.58;Bueno;164.96;Regular
2026-05-21;03:00;42;142.29;44.79;89.58;Bueno;164.96;Regular
2026-05-21;04:00;25;138.46;44.79;89.58;Bueno;164.96;Regular
2026-05-21;05:00;32;136.62;44.79;89.58;Bueno;164.96;Regular
2026-05-21;06:00;21;134.83;44.79;89.58;Bueno;164.96;Regular
2026-05-21;07:00;33;133.62;44.79;89.58;Bueno;164.96;Regular
2026-05-21;08:00;34;132.42;44.79;89.58;Bueno;164.96;Regular
2026-05-21;09:00;29;130.33;44.79;89.58;Bueno;164.96;Regular
2026-05-21;10:00;30;128.29;44.79;89.58;Bueno;164.96;Regular
2026-05-21;11:00;32;126.04;44.79;89.58;Bueno;164.96;Regular
2026-05-21;12:00;29;124.67;44.79;89.58;Bueno;164.96;Regular
2026-05-21;13:00;27;123.67;44.79;89.58;Bueno;164.96;Regular
2026-05-21;14:00;29;122.75;44.79;89.58;Bueno;164.96;Regular
2026-05-21;15:00;30;121.96;44.79;89.58;Bueno;164.96;Regular
2026-05-21;16:00;30;121.33;44.79;89.58;Bueno;164.96;Regular
2026-05-21;17:00;38;119.92;44.79;89.58;Bueno;164.96;Regular
2026-05-21;18:00;53;110.67;44.79;89.58;Bueno;164.96;Regular
2026-05-21;19:00;54;90.33;44.79;89.58;Bueno;164.96;Regular
2026-05-21;20:00;58;72.04;44.79;89.58;Bueno;164.96;Regular
2026-05-21;21:00;54;53.04;44.79;89.58;Bueno;164.96;Regular
2026-05-21;22:00;72;47.79;44.79;89.58;Bueno;164.96;Regular
2026-05-21;23:00;73;44.79;44.79;89.58;Bueno;164.96;Regular
2026-05-22;00:00;95;43.88;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;01:00;89;44.29;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;02:00;116;46.88;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;03:00;101;49.33;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;04:00;81;51.67;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;05:00;43;52.12;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;06:00;41;52.96;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;07:00;47;53.54;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;08:00;73;55.17;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;09:00;51;56.08;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;10:00;42;56.58;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;11:00;38;56.83;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;12:00;49;57.67;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;13:00;36;58.04;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;14:00;31;58.12;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;15:00;28;58.04;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;16:00;35;58.25;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;17:00;41;58.38;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;18:00;55;58.46;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;19:00;88;59.88;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;20:00;124;62.62;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;21:00;223;69.67;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;22:00;319;79.96;91.50;238.33;Alerta;269.38;Alerta
2026-05-22;23:00;350;91.50;91.50;238.33;Alerta;269.38;Alerta
2026-05-23;00:00;93;91.42;59.54;131.81;Regular;197.60;Regular
2026-05-23;01:00;68;90.54;59.54;131.81;Regular;197.60;Regular
2026-05-23;02:00;70;88.62;59.54;131.81;Regular;197.60;Regular
2026-05-23;03:00;74;87.50;59.54;131.81;Regular;197.60;Regular
2026-05-23;04:00;68;86.96;59.54;131.81;Regular;197.60;Regular
2026-05-23;05:00;48;87.17;59.54;131.81;Regular;197.60;Regular
2026-05-23;06:00;46;87.38;59.54;131.81;Regular;197.60;Regular
2026-05-23;07:00;39;87.04;59.54;131.81;Regular;197.60;Regular
2026-05-23;08:00;37;85.54;59.54;131.81;Regular;197.60;Regular
2026-05-23;09:00;42;85.17;59.54;131.81;Regular;197.60;Regular
2026-05-23;10:00;32;84.75;59.54;131.81;Regular;197.60;Regular
2026-05-23;11:00;25;84.21;59.54;131.81;Regular;197.60;Regular
2026-05-23;12:00;17;82.88;59.54;131.81;Regular;197.60;Regular
2026-05-23;13:00;16;82.04;59.54;131.81;Regular;197.60;Regular
2026-05-23;14:00;12;81.25;59.54;131.81;Regular;197.60;Regular
2026-05-23;15:00;17;80.79;59.54;131.81;Regular;197.60;Regular
2026-05-23;16:00;19;80.12;59.54;131.81;Regular;197.60;Regular
2026-05-23;17:00;32;79.75;59.54;131.81;Regular;197.60;Regular
2026-05-23;18:00;61;80.00;59.54;131.81;Regular;197.60;Regular
2026-05-23;19:00;189;84.21;59.54;131.81;Regular;197.60;Regular
2026-05-23;20:00;153;85.42;59.54;131.81;Regular;197.60;Regular
2026-05-23;21:00;111;80.75;59.54;131.81;Regular;197.60;Regular
2026-05-23;22:00;87;71.08;59.54;131.81;Regular;197.60;Regular
2026-05-23;23:00;73;59.54;59.54;131.81;Regular;197.60;Regular
2026-05-24;00:00;52;57.83;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;01:00;30;56.25;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;02:00;23;54.29;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;03:00;15;51.83;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;04:00;39;50.62;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;05:00;20;49.46;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;06:00;21;48.42;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;07:00;24;47.79;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;08:00;31;47.54;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;09:00;39;47.42;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;10:00;32;47.42;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;11:00;36;47.88;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;12:00;45;49.04;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;13:00;43;50.17;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;14:00;42;51.42;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;15:00;38;52.29;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;16:00;31;52.79;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;17:00;42;53.21;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;18:00;137;56.38;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;19:00;376;64.17;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;20:00;353;72.50;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;21:00;349;82.42;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;22:00;316;91.96;102.79;275.97;Alerta;295.10;Alerta
2026-05-24;23:00;333;102.79;102.79;275.97;Alerta;295.10;Alerta
2026-05-25;00:00;152;106.96;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;01:00;150;111.96;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;02:00;78;114.25;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;03:00;84;117.12;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;04:00;90;119.25;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;05:00;75;121.54;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;06:00;92;124.50;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;07:00;74;126.58;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;08:00;66;128.04;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;09:00;69;129.29;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;10:00;70;130.88;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;11:00;52;131.54;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;12:00;86;133.25;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;13:00;49;133.50;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;14:00;40;133.42;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;15:00;53;134.04;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;16:00;37;134.29;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;17:00;74;135.62;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;18:00;178;137.33;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;19:00;471;141.29;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;20:00;494;147.17;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;21:00;426;150.38;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;22:00;381;153.08;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-25;23:00;288;151.21;151.21;437.36;Preemergencia;407.53;Preemergencia
2026-05-26;00:00;146;150.96;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;01:00;122;149.79;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;02:00;87;150.17;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;03:00;98;150.75;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;04:00;56;149.33;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;05:00;55;148.50;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;06:00;80;148.00;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;07:00;68;147.75;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;08:00;56;147.33;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;09:00;70;147.38;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;10:00;59;146.92;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;11:00;78;148.00;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;12:00;78;147.67;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;13:00;76;148.79;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;14:00;73;150.17;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;15:00;55;150.25;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;16:00;72;151.71;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;17:00;117;153.50;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;18:00;384;162.08;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;19:00;410;159.54;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;20:00;295;151.25;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;21:00;503;154.46;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;22:00;425;156.29;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-26;23:00;454;163.21;163.21;477.36;Preemergencia;435.95;Preemergencia
2026-05-27;00:00;195;165.25;53.48;111.59;Regular;184.14;Regular
2026-05-27;01:00;186;167.92;53.48;111.59;Regular;184.14;Regular
2026-05-27;02:00;84;167.79;53.48;111.59;Regular;184.14;Regular
2026-05-27;03:00;79;167.00;53.48;111.59;Regular;184.14;Regular
2026-05-27;04:00;113;169.38;53.48;111.59;Regular;184.14;Regular
2026-05-27;05:00;44;168.92;53.48;111.59;Regular;184.14;Regular
2026-05-27;06:00;24;166.58;53.48;111.59;Regular;184.14;Regular
2026-05-27;07:00;33;165.12;53.48;111.59;Regular;184.14;Regular
2026-05-27;08:00;27;163.92;53.48;111.59;Regular;184.14;Regular
2026-05-27;09:00;20;161.83;53.48;111.59;Regular;184.14;Regular
2026-05-27;10:00;24;160.38;53.48;111.59;Regular;184.14;Regular
2026-05-27;11:00;23;158.08;53.48;111.59;Regular;184.14;Regular
2026-05-27;12:00;;161.57;53.48;111.59;Regular;184.14;Regular
2026-05-27;13:00;21;159.17;53.48;111.59;Regular;184.14;Regular
2026-05-27;14:00;25;157.09;53.48;111.59;Regular;184.14;Regular
2026-05-27;15:00;29;155.96;53.48;111.59;Regular;184.14;Regular
2026-05-27;16:00;19;153.65;53.48;111.59;Regular;184.14;Regular
2026-05-27;17:00;34;150.04;53.48;111.59;Regular;184.14;Regular
2026-05-27;18:00;32;134.74;53.48;111.59;Regular;184.14;Regular
2026-05-27;19:00;35;118.43;53.48;111.59;Regular;184.14;Regular
2026-05-27;20:00;43;107.48;53.48;111.59;Regular;184.14;Regular
2026-05-27;21:00;49;87.74;53.48;111.59;Regular;184.14;Regular
