Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-04-22;23:00;39;30.21;30.21;23.24;Bueno;67.13;Bueno
2026-04-23;00:00;41;30.54;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;01:00;33;30.58;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;02:00;34;30.92;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;03:00;34;30.92;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;04:00;41;31.29;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;05:00;34;31.46;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;06:00;26;31.21;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;07:00;29;31.00;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;08:00;36;31.12;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;09:00;32;30.67;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;10:00;33;30.92;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;11:00;25;31.29;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;12:00;26;31.67;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;13:00;24;31.42;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;14:00;25;31.42;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;15:00;26;31.33;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;16:00;42;32.00;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;17:00;42;32.75;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;18:00;45;33.71;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;19:00;33;33.46;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;20:00;37;33.62;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;21:00;33;33.62;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;22:00;33;33.46;33.42;25.71;Bueno;74.26;Bueno
2026-04-23;23:00;38;33.42;33.42;25.71;Bueno;74.26;Bueno
2026-04-24;00:00;42;33.46;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;01:00;38;33.67;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;02:00;38;33.83;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;03:00;50;34.50;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;04:00;17;33.50;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;05:00;25;33.12;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;06:00;25;33.08;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;07:00;36;33.38;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;08:00;45;33.75;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;09:00;43;34.21;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;10:00;36;34.33;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;11:00;57;35.67;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;12:00;31;35.88;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;13:00;26;35.96;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;14:00;40;36.58;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;15:00;47;37.46;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;16:00;42;37.46;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;17:00;51;37.83;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;18:00;40;37.62;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;19:00;45;38.12;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;20:00;44;38.42;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;21:00;60;39.54;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;22:00;47;40.12;41.08;31.60;Bueno;91.30;Bueno
2026-04-24;23:00;61;41.08;41.08;31.60;Bueno;91.30;Bueno
2026-04-25;00:00;47;41.29;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;01:00;47;41.67;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;02:00;49;42.12;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;03:00;45;41.92;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;04:00;43;43.00;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;05:00;47;43.92;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;06:00;44;44.71;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;07:00;31;44.50;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;08:00;46;44.54;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;09:00;41;44.46;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;10:00;46;44.88;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;11:00;43;44.29;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;12:00;43;44.79;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;13:00;27;44.83;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;14:00;28;44.33;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;15:00;33;43.75;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;16:00;42;43.75;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;17:00;40;43.29;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;18:00;55;43.92;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;19:00;54;44.29;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;20:00;59;44.92;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;21:00;57;44.79;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;22:00;52;45.00;44.17;33.97;Bueno;98.15;Bueno
2026-04-25;23:00;41;44.17;44.17;33.97;Bueno;98.15;Bueno
2026-04-26;00:00;49;44.25;45.71;35.16;Bueno;101.16;Regular
2026-04-26;01:00;49;44.33;45.71;35.16;Bueno;101.16;Regular
2026-04-26;02:00;56;44.62;45.71;35.16;Bueno;101.16;Regular
2026-04-26;03:00;77;45.96;45.71;35.16;Bueno;101.16;Regular
2026-04-26;04:00;40;45.83;45.71;35.16;Bueno;101.16;Regular
2026-04-26;05:00;41;45.58;45.71;35.16;Bueno;101.16;Regular
2026-04-26;06:00;48;45.75;45.71;35.16;Bueno;101.16;Regular
2026-04-26;07:00;41;46.17;45.71;35.16;Bueno;101.16;Regular
2026-04-26;08:00;48;46.25;45.71;35.16;Bueno;101.16;Regular
2026-04-26;09:00;36;46.04;45.71;35.16;Bueno;101.16;Regular
2026-04-26;10:00;48;46.12;45.71;35.16;Bueno;101.16;Regular
2026-04-26;11:00;41;46.04;45.71;35.16;Bueno;101.16;Regular
2026-04-26;12:00;40;45.92;45.71;35.16;Bueno;101.16;Regular
2026-04-26;13:00;32;46.12;45.71;35.16;Bueno;101.16;Regular
2026-04-26;14:00;27;46.08;45.71;35.16;Bueno;101.16;Regular
2026-04-26;15:00;35;46.17;45.71;35.16;Bueno;101.16;Regular
2026-04-26;16:00;34;45.83;45.71;35.16;Bueno;101.16;Regular
2026-04-26;17:00;45;46.04;45.71;35.16;Bueno;101.16;Regular
2026-04-26;18:00;49;45.79;45.71;35.16;Bueno;101.16;Regular
2026-04-26;19:00;45;45.42;45.71;35.16;Bueno;101.16;Regular
2026-04-26;20:00;41;44.67;45.71;35.16;Bueno;101.16;Regular
2026-04-26;21:00;54;44.54;45.71;35.16;Bueno;101.16;Regular
2026-04-26;22:00;70;45.29;45.71;35.16;Bueno;101.16;Regular
2026-04-26;23:00;51;45.71;45.71;35.16;Bueno;101.16;Regular
2026-04-27;00:00;49;45.71;47.76;36.74;Bueno;104.52;Regular
2026-04-27;01:00;65;46.38;47.76;36.74;Bueno;104.52;Regular
2026-04-27;02:00;67;46.83;47.76;36.74;Bueno;104.52;Regular
2026-04-27;03:00;72;46.62;47.76;36.74;Bueno;104.52;Regular
2026-04-27;04:00;43;46.75;47.76;36.74;Bueno;104.52;Regular
2026-04-27;05:00;40;46.71;47.76;36.74;Bueno;104.52;Regular
2026-04-27;06:00;46;46.62;47.76;36.74;Bueno;104.52;Regular
2026-04-27;07:00;61;47.46;47.76;36.74;Bueno;104.52;Regular
2026-04-27;08:00;73;48.50;47.76;36.74;Bueno;104.52;Regular
2026-04-27;09:00;42;48.75;47.76;36.74;Bueno;104.52;Regular
2026-04-27;10:00;61;49.29;47.76;36.74;Bueno;104.52;Regular
2026-04-27;11:00;41;49.29;47.76;36.74;Bueno;104.52;Regular
2026-04-27;12:00;;49.70;47.76;36.74;Bueno;104.52;Regular
2026-04-27;13:00;;50.50;47.76;36.74;Bueno;104.52;Regular
2026-04-27;14:00;;51.62;47.76;36.74;Bueno;104.52;Regular
2026-04-27;15:00;40;51.86;47.76;36.74;Bueno;104.52;Regular
2026-04-27;16:00;35;51.90;47.76;36.74;Bueno;104.52;Regular
2026-04-27;17:00;36;51.48;47.76;36.74;Bueno;104.52;Regular
2026-04-27;18:00;38;50.95;47.76;36.74;Bueno;104.52;Regular
2026-04-27;19:00;41;50.76;47.76;36.74;Bueno;104.52;Regular
2026-04-27;20:00;34;50.43;47.76;36.74;Bueno;104.52;Regular
2026-04-27;21:00;42;49.86;47.76;36.74;Bueno;104.52;Regular
2026-04-27;22:00;43;48.57;47.76;36.74;Bueno;104.52;Regular
2026-04-27;23:00;34;47.76;47.76;36.74;Bueno;104.52;Regular
2026-04-28;00:00;36;47.14;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;01:00;37;45.81;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;02:00;53;45.14;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;03:00;49;44.05;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;04:00;43;44.05;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;05:00;41;44.10;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;06:00;42;43.90;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;07:00;71;44.38;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;08:00;87;45.05;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;09:00;54;45.62;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;10:00;55;45.33;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;11:00;40;45.29;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;12:00;32;44.68;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;13:00;33;44.17;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;14:00;29;43.54;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;15:00;28;43.04;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;16:00;29;42.79;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;17:00;32;42.62;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;18:00;32;42.38;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;19:00;25;41.71;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;20:00;34;41.71;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;21:00;38;41.54;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;22:00;50;41.83;42.75;32.88;Bueno;95.00;Bueno
2026-04-28;23:00;56;42.75;42.75;32.88;Bueno;95.00;Bueno
2026-04-29;00:00;40;42.92;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;01:00;45;43.25;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;02:00;36;42.54;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;03:00;42;42.25;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;04:00;28;41.62;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;05:00;27;41.04;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;06:00;30;40.54;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;07:00;47;39.54;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;08:00;43;37.71;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;09:00;39;37.08;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;10:00;45;36.67;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;11:00;51;37.12;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;12:00;42;37.54;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;13:00;34;37.58;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;14:00;38;37.96;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;15:00;42;38.54;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;16:00;40;39.00;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;17:00;35;39.12;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;18:00;28;38.96;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;19:00;28;39.08;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;20:00;36;39.17;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;21:00;39;39.21;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;22:00;35;38.58;38.17;29.36;Bueno;84.81;Bueno
2026-04-29;23:00;46;38.17;38.17;29.36;Bueno;84.81;Bueno
2026-04-30;00:00;38;38.08;45.12;34.71;Bueno;100.20;Regular
2026-04-30;01:00;30;37.46;45.12;34.71;Bueno;100.20;Regular
2026-04-30;02:00;37;37.50;45.12;34.71;Bueno;100.20;Regular
2026-04-30;03:00;46;37.67;45.12;34.71;Bueno;100.20;Regular
2026-04-30;04:00;40;38.17;45.12;34.71;Bueno;100.20;Regular
2026-04-30;05:00;39;38.67;45.12;34.71;Bueno;100.20;Regular
2026-04-30;06:00;47;39.38;45.12;34.71;Bueno;100.20;Regular
2026-04-30;07:00;71;40.38;45.12;34.71;Bueno;100.20;Regular
2026-04-30;08:00;57;40.96;45.12;34.71;Bueno;100.20;Regular
2026-04-30;09:00;44;41.17;45.12;34.71;Bueno;100.20;Regular
2026-04-30;10:00;50;41.38;45.12;34.71;Bueno;100.20;Regular
2026-04-30;11:00;56;41.58;45.12;34.71;Bueno;100.20;Regular
2026-04-30;12:00;44;41.67;45.12;34.71;Bueno;100.20;Regular
2026-04-30;13:00;40;41.92;45.12;34.71;Bueno;100.20;Regular
2026-04-30;14:00;49;42.38;45.12;34.71;Bueno;100.20;Regular
2026-04-30;15:00;31;41.92;45.12;34.71;Bueno;100.20;Regular
2026-04-30;16:00;38;41.83;45.12;34.71;Bueno;100.20;Regular
2026-04-30;17:00;25;41.42;45.12;34.71;Bueno;100.20;Regular
2026-04-30;18:00;32;41.58;45.12;34.71;Bueno;100.20;Regular
2026-04-30;19:00;33;41.79;45.12;34.71;Bueno;100.20;Regular
2026-04-30;20:00;33;41.67;45.12;34.71;Bueno;100.20;Regular
2026-04-30;21:00;33;41.42;45.12;34.71;Bueno;100.20;Regular
2026-04-30;22:00;88;43.62;45.12;34.71;Bueno;100.20;Regular
2026-04-30;23:00;82;45.12;45.12;34.71;Bueno;100.20;Regular
2026-05-01;00:00;55;45.83;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;01:00;64;47.25;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;02:00;50;47.79;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;03:00;34;47.29;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;04:00;47;47.58;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;05:00;41;47.67;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;06:00;64;48.38;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;07:00;61;47.96;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;08:00;50;47.67;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;09:00;34;47.25;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;10:00;32;46.50;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;11:00;33;45.54;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;12:00;25;44.75;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;13:00;26;44.17;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;14:00;25;43.17;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;15:00;27;43.00;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;16:00;26;42.50;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;17:00;22;42.38;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;18:00;28;42.21;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;19:00;34;42.25;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;20:00;36;42.38;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;21:00;38;42.58;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;22:00;37;40.46;38.62;29.71;Bueno;85.83;Bueno
2026-05-01;23:00;38;38.62;38.62;29.71;Bueno;85.83;Bueno
2026-05-02;00:00;34;37.75;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;01:00;30;36.33;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;02:00;27;35.38;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;03:00;28;35.12;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;04:00;29;34.38;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;05:00;38;34.25;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;06:00;37;33.12;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;07:00;35;32.04;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;08:00;41;31.67;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;09:00;36;31.75;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;10:00;36;31.92;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;11:00;40;32.21;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;12:00;37;32.71;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;13:00;33;33.00;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;14:00;31;33.25;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;15:00;33;33.50;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;16:00;30;33.67;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;17:00;29;33.96;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;18:00;30;34.04;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;19:00;29;33.83;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;20:00;31;33.62;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;21:00;30;33.29;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;22:00;34;33.17;32.79;25.22;Bueno;72.87;Bueno
2026-05-02;23:00;29;32.79;32.79;25.22;Bueno;72.87;Bueno
2026-05-03;00:00;36;32.88;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;01:00;36;33.12;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;02:00;30;33.25;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;03:00;26;33.17;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;04:00;29;33.17;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;05:00;29;32.79;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;06:00;40;32.92;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;07:00;31;32.75;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;08:00;30;32.29;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;09:00;36;32.29;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;10:00;27;31.92;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;11:00;25;31.29;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;12:00;33;31.12;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;13:00;29;30.96;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;14:00;18;30.42;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;15:00;24;30.04;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;16:00;23;29.75;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;17:00;24;29.54;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;18:00;26;29.38;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;19:00;29;29.38;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;20:00;56;30.42;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;21:00;59;31.62;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;22:00;82;33.62;36.00;27.69;Bueno;80.00;Bueno
2026-05-03;23:00;86;36.00;36.00;27.69;Bueno;80.00;Bueno
2026-05-04;00:00;74;37.58;53.83;41.41;Bueno;114.48;Regular
2026-05-04;01:00;46;38.00;53.83;41.41;Bueno;114.48;Regular
2026-05-04;02:00;41;38.46;53.83;41.41;Bueno;114.48;Regular
2026-05-04;03:00;40;39.04;53.83;41.41;Bueno;114.48;Regular
2026-05-04;04:00;36;39.33;53.83;41.41;Bueno;114.48;Regular
2026-05-04;05:00;48;40.12;53.83;41.41;Bueno;114.48;Regular
2026-05-04;06:00;55;40.75;53.83;41.41;Bueno;114.48;Regular
2026-05-04;07:00;57;41.83;53.83;41.41;Bueno;114.48;Regular
2026-05-04;08:00;89;44.29;53.83;41.41;Bueno;114.48;Regular
2026-05-04;09:00;97;46.83;53.83;41.41;Bueno;114.48;Regular
2026-05-04;10:00;55;48.00;53.83;41.41;Bueno;114.48;Regular
2026-05-04;11:00;39;48.58;53.83;41.41;Bueno;114.48;Regular
2026-05-04;12:00;34;48.62;53.83;41.41;Bueno;114.48;Regular
2026-05-04;13:00;63;50.04;53.83;41.41;Bueno;114.48;Regular
2026-05-04;14:00;40;50.96;53.83;41.41;Bueno;114.48;Regular
2026-05-04;15:00;38;51.54;53.83;41.41;Bueno;114.48;Regular
2026-05-04;16:00;20;51.42;53.83;41.41;Bueno;114.48;Regular
2026-05-04;17:00;26;51.50;53.83;41.41;Bueno;114.48;Regular
2026-05-04;18:00;40;52.08;53.83;41.41;Bueno;114.48;Regular
2026-05-04;19:00;68;53.71;53.83;41.41;Bueno;114.48;Regular
2026-05-04;20:00;76;54.54;53.83;41.41;Bueno;114.48;Regular
2026-05-04;21:00;95;56.04;53.83;41.41;Bueno;114.48;Regular
2026-05-04;22:00;73;55.67;53.83;41.41;Bueno;114.48;Regular
2026-05-04;23:00;42;53.83;53.83;41.41;Bueno;114.48;Regular
2026-05-05;00:00;31;52.04;50.83;39.10;Bueno;109.56;Regular
2026-05-05;01:00;28;51.29;50.83;39.10;Bueno;109.56;Regular
2026-05-05;02:00;38;51.17;50.83;39.10;Bueno;109.56;Regular
2026-05-05;03:00;39;51.12;50.83;39.10;Bueno;109.56;Regular
2026-05-05;04:00;39;51.25;50.83;39.10;Bueno;109.56;Regular
2026-05-05;05:00;41;50.96;50.83;39.10;Bueno;109.56;Regular
2026-05-05;06:00;42;50.42;50.83;39.10;Bueno;109.56;Regular
2026-05-05;07:00;73;51.08;50.83;39.10;Bueno;109.56;Regular
2026-05-05;08:00;70;50.29;50.83;39.10;Bueno;109.56;Regular
2026-05-05;09:00;111;50.88;50.83;39.10;Bueno;109.56;Regular
2026-05-05;10:00;73;51.62;50.83;39.10;Bueno;109.56;Regular
2026-05-05;11:00;47;51.96;50.83;39.10;Bueno;109.56;Regular
2026-05-05;12:00;44;52.38;50.83;39.10;Bueno;109.56;Regular
2026-05-05;13:00;38;51.33;50.83;39.10;Bueno;109.56;Regular
2026-05-05;14:00;36;51.17;50.83;39.10;Bueno;109.56;Regular
2026-05-05;15:00;35;51.04;50.83;39.10;Bueno;109.56;Regular
2026-05-05;16:00;40;51.88;50.83;39.10;Bueno;109.56;Regular
2026-05-05;17:00;45;52.67;50.83;39.10;Bueno;109.56;Regular
2026-05-05;18:00;53;53.21;50.83;39.10;Bueno;109.56;Regular
2026-05-05;19:00;52;52.54;50.83;39.10;Bueno;109.56;Regular
2026-05-05;20:00;65;52.08;50.83;39.10;Bueno;109.56;Regular
2026-05-05;21:00;63;50.75;50.83;39.10;Bueno;109.56;Regular
2026-05-05;22:00;59;50.17;50.83;39.10;Bueno;109.56;Regular
2026-05-05;23:00;58;50.83;50.83;39.10;Bueno;109.56;Regular
2026-05-06;00:00;62;52.12;50.25;38.65;Bueno;108.60;Regular
2026-05-06;01:00;79;54.25;50.25;38.65;Bueno;108.60;Regular
2026-05-06;02:00;61;55.21;50.25;38.65;Bueno;108.60;Regular
2026-05-06;03:00;52;55.75;50.25;38.65;Bueno;108.60;Regular
2026-05-06;04:00;43;55.92;50.25;38.65;Bueno;108.60;Regular
2026-05-06;05:00;46;56.12;50.25;38.65;Bueno;108.60;Regular
2026-05-06;06:00;61;56.92;50.25;38.65;Bueno;108.60;Regular
2026-05-06;07:00;90;57.62;50.25;38.65;Bueno;108.60;Regular
2026-05-06;08:00;57;57.08;50.25;38.65;Bueno;108.60;Regular
2026-05-06;09:00;56;54.79;50.25;38.65;Bueno;108.60;Regular
2026-05-06;10:00;51;53.88;50.25;38.65;Bueno;108.60;Regular
2026-05-06;11:00;48;53.92;50.25;38.65;Bueno;108.60;Regular
2026-05-06;12:00;47;54.04;50.25;38.65;Bueno;108.60;Regular
2026-05-06;13:00;26;53.54;50.25;38.65;Bueno;108.60;Regular
2026-05-06;14:00;41;53.75;50.25;38.65;Bueno;108.60;Regular
2026-05-06;15:00;39;53.92;50.25;38.65;Bueno;108.60;Regular
2026-05-06;16:00;40;53.92;50.25;38.65;Bueno;108.60;Regular
2026-05-06;17:00;35;53.50;50.25;38.65;Bueno;108.60;Regular
2026-05-06;18:00;36;52.79;50.25;38.65;Bueno;108.60;Regular
2026-05-06;19:00;51;52.75;50.25;38.65;Bueno;108.60;Regular
2026-05-06;20:00;58;52.46;50.25;38.65;Bueno;108.60;Regular
2026-05-06;21:00;53;52.04;50.25;38.65;Bueno;108.60;Regular
2026-05-06;22:00;39;51.21;50.25;38.65;Bueno;108.60;Regular
2026-05-06;23:00;35;50.25;50.25;38.65;Bueno;108.60;Regular
2026-05-07;00:00;39;49.29;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;01:00;34;47.42;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;02:00;35;46.33;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;03:00;47;46.12;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;04:00;45;46.21;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;05:00;49;46.33;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;06:00;46;45.71;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;07:00;51;44.08;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;08:00;53;43.92;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;09:00;53;43.79;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;10:00;41;43.38;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;11:00;43;43.17;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;12:00;32;42.54;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;13:00;39;43.08;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;14:00;29;42.58;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;15:00;28;42.12;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;16:00;31;41.75;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;17:00;32;41.62;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;18:00;33;41.50;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;19:00;32;40.71;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;20:00;38;39.88;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;21:00;35;39.12;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;22:00;31;38.79;38.71;29.78;Bueno;86.02;Bueno
2026-05-07;23:00;33;38.71;38.71;29.78;Bueno;86.02;Bueno
