Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-08-09;15:00;174;247.58;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;16:00;40;247.54;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;17:00;72;246.54;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;18:00;123;235.88;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;19:00;91;217.21;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;20:00;50;193.17;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;21:00;29;181.83;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;22:00;99;167.33;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-09;23:00;129;143.04;143.04;410.14;Preemergencia;388.32;Preemergencia
2025-08-10;00:00;268;141.04;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;01:00;156;144.12;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;02:00;103;143.54;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;03:00;89;138.46;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;04:00;73;133.67;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;05:00;42;129.25;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;06:00;88;123.75;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;07:00;116;120.92;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;08:00;103;118.46;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;09:00;105;114.67;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;10:00;164;109.08;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;11:00;151;110.58;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;12:00;62;107.75;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;13:00;52;104.88;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;14:00;50;101.21;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;15:00;55;96.25;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;16:00;44;96.42;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;17:00;48;95.42;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;18:00;106;94.71;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;19:00;90;94.67;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;20:00;121;97.62;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;21:00;116;101.25;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;22:00;47;99.08;100.00;266.67;Alerta;288.72;Alerta
2025-08-10;23:00;151;100.00;100.00;266.67;Alerta;288.72;Alerta
2025-08-11;00:00;107;93.29;76.08;186.94;Regular;234.56;Alerta
2025-08-11;01:00;43;88.58;76.08;186.94;Regular;234.56;Alerta
2025-08-11;02:00;18;85.04;76.08;186.94;Regular;234.56;Alerta
2025-08-11;03:00;28;82.50;76.08;186.94;Regular;234.56;Alerta
2025-08-11;04:00;4;79.62;76.08;186.94;Regular;234.56;Alerta
2025-08-11;05:00;32;79.21;76.08;186.94;Regular;234.56;Alerta
2025-08-11;06:00;59;78.00;76.08;186.94;Regular;234.56;Alerta
2025-08-11;07:00;137;78.88;76.08;186.94;Regular;234.56;Alerta
2025-08-11;08:00;157;81.12;76.08;186.94;Regular;234.56;Alerta
2025-08-11;09:00;136;82.42;76.08;186.94;Regular;234.56;Alerta
2025-08-11;10:00;95;79.54;76.08;186.94;Regular;234.56;Alerta
2025-08-11;11:00;47;75.21;76.08;186.94;Regular;234.56;Alerta
2025-08-11;12:00;70;75.54;76.08;186.94;Regular;234.56;Alerta
2025-08-11;13:00;123;78.50;76.08;186.94;Regular;234.56;Alerta
2025-08-11;14:00;175;83.71;76.08;186.94;Regular;234.56;Alerta
2025-08-11;15:00;109;85.96;76.08;186.94;Regular;234.56;Alerta
2025-08-11;16:00;86;87.71;76.08;186.94;Regular;234.56;Alerta
2025-08-11;17:00;146;91.79;76.08;186.94;Regular;234.56;Alerta
2025-08-11;18:00;60;89.88;76.08;186.94;Regular;234.56;Alerta
2025-08-11;19:00;52;88.29;76.08;186.94;Regular;234.56;Alerta
2025-08-11;20:00;39;84.88;76.08;186.94;Regular;234.56;Alerta
2025-08-11;21:00;43;81.83;76.08;186.94;Regular;234.56;Alerta
2025-08-11;22:00;38;81.46;76.08;186.94;Regular;234.56;Alerta
2025-08-11;23:00;22;76.08;76.08;186.94;Regular;234.56;Alerta
2025-08-12;00:00;25;72.67;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;01:00;18;71.62;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;02:00;20;71.71;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;03:00;15;71.17;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;04:00;6;71.25;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;05:00;8;70.25;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;06:00;49;69.83;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;07:00;213;73.00;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;08:00;99;70.58;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;09:00;83;68.38;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;10:00;37;65.96;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;11:00;19;64.79;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;12:00;14;62.46;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;13:00;16;58.00;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;14:00;22;51.62;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;15:00;11;47.54;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;16:00;44;45.79;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;17:00;100;43.88;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;18:00;198;49.62;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;19:00;329;61.17;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;20:00;555;82.67;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;21:00;206;89.46;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;22:00;126;93.12;101.04;270.14;Alerta;291.10;Alerta
2025-08-12;23:00;212;101.04;101.04;270.14;Alerta;291.10;Alerta
2025-08-13;00:00;104;104.33;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;01:00;65;106.29;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;02:00;30;106.71;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;03:00;47;108.04;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;04:00;30;109.04;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;05:00;32;110.04;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;06:00;25;109.04;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;07:00;50;102.25;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;08:00;69;101.00;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;09:00;47;99.50;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;10:00;79;101.25;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;11:00;43;102.25;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;12:00;44;103.50;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;13:00;36;104.33;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;14:00;21;104.29;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;15:00;15;104.46;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;16:00;18;103.38;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;17:00;46;101.12;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;18:00;335;106.83;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;19:00;608;118.46;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;20:00;625;121.38;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;21:00;408;129.79;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;22:00;605;149.75;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-13;23:00;474;160.67;160.67;468.89;Preemergencia;429.91;Preemergencia
2025-08-14;00:00;398;172.92;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;01:00;358;185.12;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;02:00;283;195.67;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;03:00;136;199.38;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;04:00;116;202.96;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;05:00;162;208.38;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;06:00;288;219.33;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;07:00;276;228.75;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;08:00;553;248.92;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;09:00;337;261.00;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;10:00;42;259.46;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;11:00;23;258.62;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;12:00;19;257.58;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;13:00;19;256.88;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;14:00;20;256.83;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;15:00;17;256.92;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;16:00;21;257.04;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;17:00;29;256.33;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;18:00;39;244.00;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;19:00;47;220.62;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;20:00;34;196.00;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;21:00;28;180.17;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;22:00;44;156.79;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-14;23:00;115;141.83;141.83;406.11;Preemergencia;385.49;Preemergencia
2025-08-15;00:00;63;127.88;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;01:00;234;122.71;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;02:00;188;118.75;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;03:00;144;119.08;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;04:00;83;117.71;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;05:00;41;112.67;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;06:00;101;104.88;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;07:00;72;96.38;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;08:00;106;77.75;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;09:00;65;66.42;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;10:00;120;69.67;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;11:00;26;69.79;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;12:00;15;69.62;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;13:00;16;69.50;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;14:00;8;69.00;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;15:00;10;68.71;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;16:00;16;68.50;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;17:00;77;70.50;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;18:00;258;79.62;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;19:00;175;84.96;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;20:00;331;97.33;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;21:00;241;106.21;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;22:00;152;110.71;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-15;23:00;255;116.54;116.54;321.81;Preemergencia;326.67;Preemergencia
2025-08-16;00:00;173;121.12;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;01:00;76;114.54;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;02:00;82;110.12;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;03:00;55;106.42;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;04:00;87;106.58;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;05:00;96;108.88;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;06:00;90;108.42;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;07:00;105;109.79;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;08:00;186;113.12;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;09:00;67;113.21;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;10:00;61;110.75;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;11:00;18;110.42;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;12:00;24;110.79;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;13:00;22;111.04;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;14:00;29;111.92;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;15:00;29;112.71;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;16:00;31;113.33;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;17:00;63;112.75;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;18:00;50;104.08;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;19:00;277;108.33;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;20:00;220;103.71;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;21:00;171;100.79;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;22:00;131;99.92;97.83;259.44;Alerta;283.78;Alerta
2025-08-16;23:00;205;97.83;97.83;259.44;Alerta;283.78;Alerta
2025-08-17;00:00;112;95.29;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;01:00;76;95.29;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;02:00;56;94.21;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;03:00;90;95.67;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;04:00;41;93.75;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;05:00;57;92.12;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;06:00;81;91.75;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;07:00;110;91.96;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;08:00;195;92.33;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;09:00;161;96.25;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;10:00;93;97.58;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;11:00;114;101.58;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;12:00;61;103.12;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;13:00;63;104.83;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;14:00;48;105.62;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;15:00;20;105.25;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;16:00;21;104.83;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;17:00;48;104.21;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;18:00;79;105.42;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;19:00;83;97.33;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;20:00;186;95.92;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;21:00;262;99.71;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;22:00;464;113.58;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-17;23:00;162;111.79;111.79;305.97;Preemergencia;315.73;Preemergencia
2025-08-18;00:00;72;110.12;59.62;132.08;Regular;197.78;Regular
2025-08-18;01:00;37;108.50;59.62;132.08;Regular;197.78;Regular
2025-08-18;02:00;53;108.38;59.62;132.08;Regular;197.78;Regular
2025-08-18;03:00;54;106.88;59.62;132.08;Regular;197.78;Regular
2025-08-18;04:00;44;107.00;59.62;132.08;Regular;197.78;Regular
2025-08-18;05:00;31;105.92;59.62;132.08;Regular;197.78;Regular
2025-08-18;06:00;87;106.17;59.62;132.08;Regular;197.78;Regular
2025-08-18;07:00;271;112.88;59.62;132.08;Regular;197.78;Regular
2025-08-18;08:00;197;112.96;59.62;132.08;Regular;197.78;Regular
2025-08-18;09:00;39;107.88;59.62;132.08;Regular;197.78;Regular
2025-08-18;10:00;33;105.38;59.62;132.08;Regular;197.78;Regular
2025-08-18;11:00;18;101.38;59.62;132.08;Regular;197.78;Regular
2025-08-18;12:00;13;99.38;59.62;132.08;Regular;197.78;Regular
2025-08-18;13:00;10;97.17;59.62;132.08;Regular;197.78;Regular
2025-08-18;14:00;18;95.92;59.62;132.08;Regular;197.78;Regular
2025-08-18;15:00;11;95.54;59.62;132.08;Regular;197.78;Regular
2025-08-18;16:00;20;95.50;59.62;132.08;Regular;197.78;Regular
2025-08-18;17:00;38;95.08;59.62;132.08;Regular;197.78;Regular
2025-08-18;18:00;61;94.33;59.62;132.08;Regular;197.78;Regular
2025-08-18;19:00;75;94.00;59.62;132.08;Regular;197.78;Regular
2025-08-18;20:00;38;87.83;59.62;132.08;Regular;197.78;Regular
2025-08-18;21:00;115;81.71;59.62;132.08;Regular;197.78;Regular
2025-08-18;22:00;63;65.00;59.62;132.08;Regular;197.78;Regular
2025-08-18;23:00;33;59.62;59.62;132.08;Regular;197.78;Regular
2025-08-19;00:00;9;57.00;24.04;48.08;Bueno;119.58;Regular
2025-08-19;01:00;27;56.58;24.04;48.08;Bueno;119.58;Regular
2025-08-19;02:00;1;54.42;24.04;48.08;Bueno;119.58;Regular
2025-08-19;03:00;2;52.25;24.04;48.08;Bueno;119.58;Regular
2025-08-19;04:00;1;50.46;24.04;48.08;Bueno;119.58;Regular
2025-08-19;05:00;3;49.29;24.04;48.08;Bueno;119.58;Regular
2025-08-19;06:00;17;46.38;24.04;48.08;Bueno;119.58;Regular
2025-08-19;07:00;29;36.29;24.04;48.08;Bueno;119.58;Regular
2025-08-19;08:00;19;28.88;24.04;48.08;Bueno;119.58;Regular
2025-08-19;09:00;42;29.00;24.04;48.08;Bueno;119.58;Regular
2025-08-19;10:00;30;28.88;24.04;48.08;Bueno;119.58;Regular
2025-08-19;11:00;34;29.54;24.04;48.08;Bueno;119.58;Regular
2025-08-19;12:00;22;29.92;24.04;48.08;Bueno;119.58;Regular
2025-08-19;13:00;24;30.50;24.04;48.08;Bueno;119.58;Regular
2025-08-19;14:00;15;30.38;24.04;48.08;Bueno;119.58;Regular
2025-08-19;15:00;16;30.58;24.04;48.08;Bueno;119.58;Regular
2025-08-19;16:00;17;30.46;24.04;48.08;Bueno;119.58;Regular
2025-08-19;17:00;35;30.33;24.04;48.08;Bueno;119.58;Regular
2025-08-19;18:00;39;29.42;24.04;48.08;Bueno;119.58;Regular
2025-08-19;19:00;29;27.50;24.04;48.08;Bueno;119.58;Regular
2025-08-19;20:00;26;27.00;24.04;48.08;Bueno;119.58;Regular
2025-08-19;21:00;59;24.67;24.04;48.08;Bueno;119.58;Regular
2025-08-19;22:00;45;23.92;24.04;48.08;Bueno;119.58;Regular
2025-08-19;23:00;36;24.04;24.04;48.08;Bueno;119.58;Regular
2025-08-20;00:00;33;25.04;21.33;42.67;Bueno;113.71;Regular
2025-08-20;01:00;21;24.79;21.33;42.67;Bueno;113.71;Regular
2025-08-20;02:00;17;25.46;21.33;42.67;Bueno;113.71;Regular
2025-08-20;03:00;16;26.04;21.33;42.67;Bueno;113.71;Regular
2025-08-20;04:00;16;26.67;21.33;42.67;Bueno;113.71;Regular
2025-08-20;05:00;28;27.71;21.33;42.67;Bueno;113.71;Regular
2025-08-20;06:00;47;28.96;21.33;42.67;Bueno;113.71;Regular
2025-08-20;07:00;41;29.46;21.33;42.67;Bueno;113.71;Regular
2025-08-20;08:00;52;30.83;21.33;42.67;Bueno;113.71;Regular
2025-08-20;09:00;11;29.54;21.33;42.67;Bueno;113.71;Regular
2025-08-20;10:00;10;28.71;21.33;42.67;Bueno;113.71;Regular
2025-08-20;11:00;10;27.71;21.33;42.67;Bueno;113.71;Regular
2025-08-20;12:00;8;27.12;21.33;42.67;Bueno;113.71;Regular
2025-08-20;13:00;8;26.46;21.33;42.67;Bueno;113.71;Regular
2025-08-20;14:00;6;26.08;21.33;42.67;Bueno;113.71;Regular
2025-08-20;15:00;5;25.62;21.33;42.67;Bueno;113.71;Regular
2025-08-20;16:00;11;25.38;21.33;42.67;Bueno;113.71;Regular
2025-08-20;17:00;26;25.00;21.33;42.67;Bueno;113.71;Regular
2025-08-20;18:00;42;25.12;21.33;42.67;Bueno;113.71;Regular
2025-08-20;19:00;29;25.12;21.33;42.67;Bueno;113.71;Regular
2025-08-20;20:00;21;24.92;21.33;42.67;Bueno;113.71;Regular
2025-08-20;21:00;16;23.12;21.33;42.67;Bueno;113.71;Regular
2025-08-20;22:00;21;22.12;21.33;42.67;Bueno;113.71;Regular
2025-08-20;23:00;17;21.33;21.33;42.67;Bueno;113.71;Regular
2025-08-21;00:00;40;21.62;30.17;60.33;Bueno;132.92;Regular
2025-08-21;01:00;26;21.83;30.17;60.33;Bueno;132.92;Regular
2025-08-21;02:00;17;21.83;30.17;60.33;Bueno;132.92;Regular
2025-08-21;03:00;10;21.58;30.17;60.33;Bueno;132.92;Regular
2025-08-21;04:00;13;21.46;30.17;60.33;Bueno;132.92;Regular
2025-08-21;05:00;10;20.71;30.17;60.33;Bueno;132.92;Regular
2025-08-21;06:00;37;20.29;30.17;60.33;Bueno;132.92;Regular
2025-08-21;07:00;26;19.67;30.17;60.33;Bueno;132.92;Regular
2025-08-21;08:00;73;20.54;30.17;60.33;Bueno;132.92;Regular
2025-08-21;09:00;40;21.75;30.17;60.33;Bueno;132.92;Regular
2025-08-21;10:00;36;22.83;30.17;60.33;Bueno;132.92;Regular
2025-08-21;11:00;20;23.25;30.17;60.33;Bueno;132.92;Regular
2025-08-21;12:00;29;24.12;30.17;60.33;Bueno;132.92;Regular
2025-08-21;13:00;19;24.58;30.17;60.33;Bueno;132.92;Regular
2025-08-21;14:00;17;25.04;30.17;60.33;Bueno;132.92;Regular
2025-08-21;15:00;27;25.96;30.17;60.33;Bueno;132.92;Regular
2025-08-21;16:00;26;26.58;30.17;60.33;Bueno;132.92;Regular
2025-08-21;17:00;41;27.21;30.17;60.33;Bueno;132.92;Regular
2025-08-21;18:00;41;27.17;30.17;60.33;Bueno;132.92;Regular
2025-08-21;19:00;52;28.12;30.17;60.33;Bueno;132.92;Regular
2025-08-21;20:00;82;30.67;30.17;60.33;Bueno;132.92;Regular
2025-08-21;21:00;20;30.83;30.17;60.33;Bueno;132.92;Regular
2025-08-21;22:00;12;30.46;30.17;60.33;Bueno;132.92;Regular
2025-08-21;23:00;10;30.17;30.17;60.33;Bueno;132.92;Regular
2025-08-22;00:00;44;30.33;30.88;61.75;Bueno;134.46;Regular
2025-08-22;01:00;52;31.42;30.88;61.75;Bueno;134.46;Regular
2025-08-22;02:00;32;32.04;30.88;61.75;Bueno;134.46;Regular
2025-08-22;03:00;14;32.21;30.88;61.75;Bueno;134.46;Regular
2025-08-22;04:00;11;32.12;30.88;61.75;Bueno;134.46;Regular
2025-08-22;05:00;23;32.67;30.88;61.75;Bueno;134.46;Regular
2025-08-22;06:00;79;34.42;30.88;61.75;Bueno;134.46;Regular
2025-08-22;07:00;101;37.54;30.88;61.75;Bueno;134.46;Regular
2025-08-22;08:00;26;35.58;30.88;61.75;Bueno;134.46;Regular
2025-08-22;09:00;24;34.92;30.88;61.75;Bueno;134.46;Regular
2025-08-22;10:00;12;33.92;30.88;61.75;Bueno;134.46;Regular
2025-08-22;11:00;12;33.58;30.88;61.75;Bueno;134.46;Regular
2025-08-22;12:00;9;32.75;30.88;61.75;Bueno;134.46;Regular
2025-08-22;13:00;10;32.38;30.88;61.75;Bueno;134.46;Regular
2025-08-22;14:00;15;32.29;30.88;61.75;Bueno;134.46;Regular
2025-08-22;15:00;18;31.92;30.88;61.75;Bueno;134.46;Regular
2025-08-22;16:00;20;31.67;30.88;61.75;Bueno;134.46;Regular
2025-08-22;17:00;24;30.96;30.88;61.75;Bueno;134.46;Regular
2025-08-22;18:00;41;30.96;30.88;61.75;Bueno;134.46;Regular
2025-08-22;19:00;47;30.75;30.88;61.75;Bueno;134.46;Regular
2025-08-22;20:00;79;30.62;30.88;61.75;Bueno;134.46;Regular
2025-08-22;21:00;26;30.88;30.88;61.75;Bueno;134.46;Regular
2025-08-22;22:00;9;30.75;30.88;61.75;Bueno;134.46;Regular
2025-08-22;23:00;13;30.88;30.88;61.75;Bueno;134.46;Regular
