Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-05-18;22:00;7;30.33;30.33;23.33;Bueno;67.41;Bueno
2026-05-18;23:00;9;30.33;30.33;23.33;Bueno;67.41;Bueno
2026-05-19;00:00;8;30.38;62.38;47.98;Bueno;128.54;Regular
2026-05-19;01:00;6;30.33;62.38;47.98;Bueno;128.54;Regular
2026-05-19;02:00;7;30.38;62.38;47.98;Bueno;128.54;Regular
2026-05-19;03:00;7;30.38;62.38;47.98;Bueno;128.54;Regular
2026-05-19;04:00;6;30.29;62.38;47.98;Bueno;128.54;Regular
2026-05-19;05:00;6;29.67;62.38;47.98;Bueno;128.54;Regular
2026-05-19;06:00;9;29.17;62.38;47.98;Bueno;128.54;Regular
2026-05-19;07:00;12;29.08;62.38;47.98;Bueno;128.54;Regular
2026-05-19;08:00;21;29.62;62.38;47.98;Bueno;128.54;Regular
2026-05-19;09:00;20;29.75;62.38;47.98;Bueno;128.54;Regular
2026-05-19;10:00;17;29.79;62.38;47.98;Bueno;128.54;Regular
2026-05-19;11:00;22;29.79;62.38;47.98;Bueno;128.54;Regular
2026-05-19;12:00;15;29.33;62.38;47.98;Bueno;128.54;Regular
2026-05-19;13:00;23;29.67;62.38;47.98;Bueno;128.54;Regular
2026-05-19;14:00;24;30.21;62.38;47.98;Bueno;128.54;Regular
2026-05-19;15:00;30;30.21;62.38;47.98;Bueno;128.54;Regular
2026-05-19;16:00;32;30.00;62.38;47.98;Bueno;128.54;Regular
2026-05-19;17:00;36;29.83;62.38;47.98;Bueno;128.54;Regular
2026-05-19;18:00;68;30.42;62.38;47.98;Bueno;128.54;Regular
2026-05-19;19:00;201;34.29;62.38;47.98;Bueno;128.54;Regular
2026-05-19;20:00;388;46.71;62.38;47.98;Bueno;128.54;Regular
2026-05-19;21:00;177;47.96;62.38;47.98;Bueno;128.54;Regular
2026-05-19;22:00;165;54.54;62.38;47.98;Bueno;128.54;Regular
2026-05-19;23:00;197;62.38;62.38;47.98;Bueno;128.54;Regular
2026-05-20;00:00;194;70.12;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;01:00;132;75.38;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;02:00;123;80.21;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;03:00;55;82.21;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;04:00;35;83.42;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;05:00;24;84.17;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;06:00;22;84.71;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;07:00;24;85.21;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;08:00;28;85.50;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;09:00;27;85.79;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;10:00;26;86.17;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;11:00;54;87.50;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;12:00;42;88.62;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;13:00;24;88.67;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;14:00;29;88.88;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;15:00;39;89.25;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;16:00;63;90.54;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;17:00;106;93.46;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;18:00;162;97.38;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;19:00;132;94.50;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;20:00;126;83.58;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;21:00;239;86.17;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;22:00;328;92.96;108.00;83.08;Bueno;204.45;Alerta
2026-05-20;23:00;558;108.00;108.00;83.08;Bueno;204.45;Alerta
2026-05-21;00:00;453;118.79;142.79;125.58;Regular;263.30;Alerta
2026-05-21;01:00;426;131.04;142.79;125.58;Regular;263.30;Alerta
2026-05-21;02:00;456;144.92;142.79;125.58;Regular;263.30;Alerta
2026-05-21;03:00;372;158.12;142.79;125.58;Regular;263.30;Alerta
2026-05-21;04:00;297;169.04;142.79;125.58;Regular;263.30;Alerta
2026-05-21;05:00;148;174.21;142.79;125.58;Regular;263.30;Alerta
2026-05-21;06:00;173;180.50;142.79;125.58;Regular;263.30;Alerta
2026-05-21;07:00;102;183.75;142.79;125.58;Regular;263.30;Alerta
2026-05-21;08:00;149;188.79;142.79;125.58;Regular;263.30;Alerta
2026-05-21;09:00;130;193.08;142.79;125.58;Regular;263.30;Alerta
2026-05-21;10:00;72;195.00;142.79;125.58;Regular;263.30;Alerta
2026-05-21;11:00;39;194.38;142.79;125.58;Regular;263.30;Alerta
2026-05-21;12:00;33;194.00;142.79;125.58;Regular;263.30;Alerta
2026-05-21;13:00;42;194.75;142.79;125.58;Regular;263.30;Alerta
2026-05-21;14:00;52;195.71;142.79;125.58;Regular;263.30;Alerta
2026-05-21;15:00;28;195.25;142.79;125.58;Regular;263.30;Alerta
2026-05-21;16:00;33;194.00;142.79;125.58;Regular;263.30;Alerta
2026-05-21;17:00;43;191.38;142.79;125.58;Regular;263.30;Alerta
2026-05-21;18:00;49;186.67;142.79;125.58;Regular;263.30;Alerta
2026-05-21;19:00;58;183.58;142.79;125.58;Regular;263.30;Alerta
2026-05-21;20:00;63;180.96;142.79;125.58;Regular;263.30;Alerta
2026-05-21;21:00;48;173.00;142.79;125.58;Regular;263.30;Alerta
2026-05-21;22:00;48;161.33;142.79;125.58;Regular;263.30;Alerta
2026-05-21;23:00;113;142.79;142.79;125.58;Regular;263.30;Alerta
2026-05-22;00:00;193;131.96;52.04;40.03;Bueno;111.54;Regular
2026-05-22;01:00;102;118.46;52.04;40.03;Bueno;111.54;Regular
2026-05-22;02:00;45;101.33;52.04;40.03;Bueno;111.54;Regular
2026-05-22;03:00;34;87.25;52.04;40.03;Bueno;111.54;Regular
2026-05-22;04:00;27;76.00;52.04;40.03;Bueno;111.54;Regular
2026-05-22;05:00;24;70.83;52.04;40.03;Bueno;111.54;Regular
2026-05-22;06:00;27;64.75;52.04;40.03;Bueno;111.54;Regular
2026-05-22;07:00;54;62.75;52.04;40.03;Bueno;111.54;Regular
2026-05-22;08:00;41;58.25;52.04;40.03;Bueno;111.54;Regular
2026-05-22;09:00;83;56.29;52.04;40.03;Bueno;111.54;Regular
2026-05-22;10:00;38;54.88;52.04;40.03;Bueno;111.54;Regular
2026-05-22;11:00;33;54.62;52.04;40.03;Bueno;111.54;Regular
2026-05-22;12:00;40;54.92;52.04;40.03;Bueno;111.54;Regular
2026-05-22;13:00;26;54.25;52.04;40.03;Bueno;111.54;Regular
2026-05-22;14:00;40;53.75;52.04;40.03;Bueno;111.54;Regular
2026-05-22;15:00;34;54.00;52.04;40.03;Bueno;111.54;Regular
2026-05-22;16:00;36;54.12;52.04;40.03;Bueno;111.54;Regular
2026-05-22;17:00;51;54.46;52.04;40.03;Bueno;111.54;Regular
2026-05-22;18:00;38;54.00;52.04;40.03;Bueno;111.54;Regular
2026-05-22;19:00;42;53.33;52.04;40.03;Bueno;111.54;Regular
2026-05-22;20:00;51;52.83;52.04;40.03;Bueno;111.54;Regular
2026-05-22;21:00;66;53.58;52.04;40.03;Bueno;111.54;Regular
2026-05-22;22:00;63;54.21;52.04;40.03;Bueno;111.54;Regular
2026-05-22;23:00;61;52.04;52.04;40.03;Bueno;111.54;Regular
2026-05-23;00:00;73;47.04;76.96;59.20;Bueno;152.65;Regular
2026-05-23;01:00;125;48.00;76.96;59.20;Bueno;152.65;Regular
2026-05-23;02:00;88;49.79;76.96;59.20;Bueno;152.65;Regular
2026-05-23;03:00;47;50.33;76.96;59.20;Bueno;152.65;Regular
2026-05-23;04:00;61;51.75;76.96;59.20;Bueno;152.65;Regular
2026-05-23;05:00;72;53.75;76.96;59.20;Bueno;152.65;Regular
2026-05-23;06:00;46;54.54;76.96;59.20;Bueno;152.65;Regular
2026-05-23;07:00;40;53.96;76.96;59.20;Bueno;152.65;Regular
2026-05-23;08:00;36;53.75;76.96;59.20;Bueno;152.65;Regular
2026-05-23;09:00;39;51.92;76.96;59.20;Bueno;152.65;Regular
2026-05-23;10:00;47;52.29;76.96;59.20;Bueno;152.65;Regular
2026-05-23;11:00;45;52.79;76.96;59.20;Bueno;152.65;Regular
2026-05-23;12:00;46;53.04;76.96;59.20;Bueno;152.65;Regular
2026-05-23;13:00;46;53.88;76.96;59.20;Bueno;152.65;Regular
2026-05-23;14:00;48;54.21;76.96;59.20;Bueno;152.65;Regular
2026-05-23;15:00;50;54.88;76.96;59.20;Bueno;152.65;Regular
2026-05-23;16:00;50;55.46;76.96;59.20;Bueno;152.65;Regular
2026-05-23;17:00;66;56.08;76.96;59.20;Bueno;152.65;Regular
2026-05-23;18:00;95;58.46;76.96;59.20;Bueno;152.65;Regular
2026-05-23;19:00;161;63.42;76.96;59.20;Bueno;152.65;Regular
2026-05-23;20:00;220;70.46;76.96;59.20;Bueno;152.65;Regular
2026-05-23;21:00;125;72.92;76.96;59.20;Bueno;152.65;Regular
2026-05-23;22:00;109;74.83;76.96;59.20;Bueno;152.65;Regular
2026-05-23;23:00;112;76.96;76.96;59.20;Bueno;152.65;Regular
2026-05-24;00:00;77;77.12;67.58;51.99;Bueno;137.13;Regular
2026-05-24;01:00;61;74.46;67.58;51.99;Bueno;137.13;Regular
2026-05-24;02:00;68;73.62;67.58;51.99;Bueno;137.13;Regular
2026-05-24;03:00;44;73.50;67.58;51.99;Bueno;137.13;Regular
2026-05-24;04:00;34;72.38;67.58;51.99;Bueno;137.13;Regular
2026-05-24;05:00;33;70.75;67.58;51.99;Bueno;137.13;Regular
2026-05-24;06:00;46;70.75;67.58;51.99;Bueno;137.13;Regular
2026-05-24;07:00;46;71.00;67.58;51.99;Bueno;137.13;Regular
2026-05-24;08:00;61;72.04;67.58;51.99;Bueno;137.13;Regular
2026-05-24;09:00;59;72.88;67.58;51.99;Bueno;137.13;Regular
2026-05-24;10:00;35;72.38;67.58;51.99;Bueno;137.13;Regular
2026-05-24;11:00;31;71.79;67.58;51.99;Bueno;137.13;Regular
2026-05-24;12:00;19;70.67;67.58;51.99;Bueno;137.13;Regular
2026-05-24;13:00;15;69.38;67.58;51.99;Bueno;137.13;Regular
2026-05-24;14:00;25;68.42;67.58;51.99;Bueno;137.13;Regular
2026-05-24;15:00;21;67.21;67.58;51.99;Bueno;137.13;Regular
2026-05-24;16:00;31;66.42;67.58;51.99;Bueno;137.13;Regular
2026-05-24;17:00;78;66.92;67.58;51.99;Bueno;137.13;Regular
2026-05-24;18:00;161;69.67;67.58;51.99;Bueno;137.13;Regular
2026-05-24;19:00;192;70.96;67.58;51.99;Bueno;137.13;Regular
2026-05-24;20:00;102;66.04;67.58;51.99;Bueno;137.13;Regular
2026-05-24;21:00;122;65.92;67.58;51.99;Bueno;137.13;Regular
2026-05-24;22:00;159;68.00;67.58;51.99;Bueno;137.13;Regular
2026-05-24;23:00;102;67.58;67.58;51.99;Bueno;137.13;Regular
2026-05-25;00:00;91;68.17;105.33;81.03;Bueno;199.97;Regular
2026-05-25;01:00;129;71.00;105.33;81.03;Bueno;199.97;Regular
2026-05-25;02:00;71;71.12;105.33;81.03;Bueno;199.97;Regular
2026-05-25;03:00;51;71.42;105.33;81.03;Bueno;199.97;Regular
2026-05-25;04:00;26;71.08;105.33;81.03;Bueno;199.97;Regular
2026-05-25;05:00;59;72.17;105.33;81.03;Bueno;199.97;Regular
2026-05-25;06:00;59;72.71;105.33;81.03;Bueno;199.97;Regular
2026-05-25;07:00;47;72.75;105.33;81.03;Bueno;199.97;Regular
2026-05-25;08:00;59;72.67;105.33;81.03;Bueno;199.97;Regular
2026-05-25;09:00;129;75.58;105.33;81.03;Bueno;199.97;Regular
2026-05-25;10:00;71;77.08;105.33;81.03;Bueno;199.97;Regular
2026-05-25;11:00;47;77.75;105.33;81.03;Bueno;199.97;Regular
2026-05-25;12:00;22;77.88;105.33;81.03;Bueno;199.97;Regular
2026-05-25;13:00;21;78.12;105.33;81.03;Bueno;199.97;Regular
2026-05-25;14:00;22;78.00;105.33;81.03;Bueno;199.97;Regular
2026-05-25;15:00;23;78.08;105.33;81.03;Bueno;199.97;Regular
2026-05-25;16:00;22;77.71;105.33;81.03;Bueno;199.97;Regular
2026-05-25;17:00;89;78.17;105.33;81.03;Bueno;199.97;Regular
2026-05-25;18:00;139;77.25;105.33;81.03;Bueno;199.97;Regular
2026-05-25;19:00;270;80.50;105.33;81.03;Bueno;199.97;Regular
2026-05-25;20:00;193;84.29;105.33;81.03;Bueno;199.97;Regular
2026-05-25;21:00;487;99.50;105.33;81.03;Bueno;199.97;Regular
2026-05-25;22:00;253;103.42;105.33;81.03;Bueno;199.97;Regular
2026-05-25;23:00;148;105.33;105.33;81.03;Bueno;199.97;Regular
2026-05-26;00:00;363;116.67;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;01:00;157;117.83;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;02:00;57;117.25;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;03:00;42;116.88;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;04:00;35;117.25;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;05:00;49;116.83;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;06:00;28;115.54;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;07:00;27;114.71;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;08:00;20;113.08;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;09:00;18;108.46;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;10:00;45;107.38;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;11:00;78;108.67;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;12:00;42;109.50;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;13:00;19;109.42;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;14:00;18;109.25;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;15:00;23;109.25;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;16:00;36;109.83;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;17:00;82;109.54;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;18:00;138;109.50;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;19:00;259;109.04;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;20:00;463;120.29;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;21:00;330;113.75;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;22:00;346;117.62;119.83;92.18;Bueno;224.37;Alerta
2026-05-26;23:00;201;119.83;119.83;92.18;Bueno;224.37;Alerta
2026-05-27;00:00;105;109.08;63.46;48.81;Bueno;130.32;Regular
2026-05-27;01:00;91;106.33;63.46;48.81;Bueno;130.32;Regular
2026-05-27;02:00;125;109.17;63.46;48.81;Bueno;130.32;Regular
2026-05-27;03:00;79;110.71;63.46;48.81;Bueno;130.32;Regular
2026-05-27;04:00;34;110.67;63.46;48.81;Bueno;130.32;Regular
2026-05-27;05:00;32;109.96;63.46;48.81;Bueno;130.32;Regular
2026-05-27;06:00;23;109.75;63.46;48.81;Bueno;130.32;Regular
2026-05-27;07:00;32;109.96;63.46;48.81;Bueno;130.32;Regular
2026-05-27;08:00;40;110.79;63.46;48.81;Bueno;130.32;Regular
2026-05-27;09:00;42;111.79;63.46;48.81;Bueno;130.32;Regular
2026-05-27;10:00;27;111.04;63.46;48.81;Bueno;130.32;Regular
2026-05-27;11:00;57;110.17;63.46;48.81;Bueno;130.32;Regular
2026-05-27;12:00;31;109.71;63.46;48.81;Bueno;130.32;Regular
2026-05-27;13:00;35;110.38;63.46;48.81;Bueno;130.32;Regular
2026-05-27;14:00;38;111.21;63.46;48.81;Bueno;130.32;Regular
2026-05-27;15:00;54;112.50;63.46;48.81;Bueno;130.32;Regular
2026-05-27;16:00;93;114.88;63.46;48.81;Bueno;130.32;Regular
2026-05-27;17:00;86;115.04;63.46;48.81;Bueno;130.32;Regular
2026-05-27;18:00;104;113.62;63.46;48.81;Bueno;130.32;Regular
2026-05-27;19:00;142;108.75;63.46;48.81;Bueno;130.32;Regular
2026-05-27;20:00;79;92.75;63.46;48.81;Bueno;130.32;Regular
2026-05-27;21:00;74;82.08;63.46;48.81;Bueno;130.32;Regular
2026-05-27;22:00;59;70.12;63.46;48.81;Bueno;130.32;Regular
2026-05-27;23:00;41;63.46;63.46;48.81;Bueno;130.32;Regular
2026-05-28;00:00;37;60.62;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;01:00;23;57.79;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;02:00;15;53.21;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;03:00;17;50.62;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;04:00;15;49.83;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;05:00;12;49.00;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;06:00;15;48.67;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;07:00;13;47.88;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;08:00;13;46.75;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;09:00;11;45.46;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;10:00;11;44.79;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;11:00;14;43.00;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;12:00;11;42.17;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;13:00;12;41.21;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;14:00;14;40.21;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;15:00;16;38.62;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;16:00;25;35.79;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;17:00;20;33.04;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;18:00;29;29.92;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;19:00;40;25.67;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;20:00;37;23.92;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;21:00;68;23.67;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;22:00;170;28.29;33.96;26.12;Bueno;75.46;Bueno
2026-05-28;23:00;177;33.96;33.96;26.12;Bueno;75.46;Bueno
2026-05-29;00:00;176;39.75;74.83;57.56;Bueno;149.13;Regular
2026-05-29;01:00;77;42.00;74.83;57.56;Bueno;149.13;Regular
2026-05-29;02:00;36;42.88;74.83;57.56;Bueno;149.13;Regular
2026-05-29;03:00;40;43.83;74.83;57.56;Bueno;149.13;Regular
2026-05-29;04:00;29;44.42;74.83;57.56;Bueno;149.13;Regular
2026-05-29;05:00;28;45.08;74.83;57.56;Bueno;149.13;Regular
2026-05-29;06:00;20;45.29;74.83;57.56;Bueno;149.13;Regular
2026-05-29;07:00;19;45.54;74.83;57.56;Bueno;149.13;Regular
2026-05-29;08:00;16;45.67;74.83;57.56;Bueno;149.13;Regular
2026-05-29;09:00;24;46.21;74.83;57.56;Bueno;149.13;Regular
2026-05-29;10:00;37;47.29;74.83;57.56;Bueno;149.13;Regular
2026-05-29;11:00;62;49.29;74.83;57.56;Bueno;149.13;Regular
2026-05-29;12:00;52;51.00;74.83;57.56;Bueno;149.13;Regular
2026-05-29;13:00;66;53.25;74.83;57.56;Bueno;149.13;Regular
2026-05-29;14:00;65;55.38;74.83;57.56;Bueno;149.13;Regular
2026-05-29;15:00;29;55.92;74.83;57.56;Bueno;149.13;Regular
2026-05-29;16:00;22;55.79;74.83;57.56;Bueno;149.13;Regular
2026-05-29;17:00;51;57.08;74.83;57.56;Bueno;149.13;Regular
2026-05-29;18:00;112;60.54;74.83;57.56;Bueno;149.13;Regular
2026-05-29;19:00;170;65.96;74.83;57.56;Bueno;149.13;Regular
2026-05-29;20:00;288;76.42;74.83;57.56;Bueno;149.13;Regular
2026-05-29;21:00;203;82.04;74.83;57.56;Bueno;149.13;Regular
2026-05-29;22:00;143;80.92;74.83;57.56;Bueno;149.13;Regular
2026-05-29;23:00;31;74.83;74.83;57.56;Bueno;149.13;Regular
2026-05-30;00:00;53;69.71;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;01:00;20;67.33;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;02:00;13;66.38;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;03:00;10;65.12;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;04:00;7;64.21;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;05:00;5;63.25;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;06:00;4;62.58;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;07:00;5;62.00;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;08:00;20;62.17;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;09:00;24;62.17;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;10:00;22;61.54;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;11:00;9;59.33;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;12:00;7;57.46;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;13:00;9;55.08;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;14:00;14;52.96;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;15:00;14;52.33;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;16:00;15;52.04;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;17:00;20;50.75;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;18:00;29;47.29;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;19:00;64;42.88;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;20:00;55;33.17;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;21:00;86;28.29;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;22:00;64;25.00;26.50;20.38;Bueno;58.89;Bueno
2026-05-30;23:00;67;26.50;26.50;20.38;Bueno;58.89;Bueno
2026-05-31;00:00;90;28.04;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;01:00;89;30.92;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;02:00;31;31.67;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;03:00;26;32.33;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;04:00;41;33.75;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;05:00;38;35.12;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;06:00;35;36.42;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;07:00;51;38.33;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;08:00;28;38.67;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;09:00;19;38.46;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;10:00;17;38.25;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;11:00;18;38.62;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;12:00;19;39.12;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;13:00;18;39.50;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;14:00;21;39.79;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;15:00;31;40.50;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;16:00;31;41.17;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;17:00;50;42.42;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;18:00;51;43.33;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;19:00;75;43.79;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;20:00;77;44.71;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;21:00;83;44.58;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;22:00;63;44.54;43.33;33.33;Bueno;96.30;Bueno
2026-05-31;23:00;38;43.33;43.33;33.33;Bueno;96.30;Bueno
2026-06-01;00:00;71;42.54;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;01:00;49;40.88;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;02:00;30;40.83;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;03:00;32;41.08;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;04:00;30;40.62;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;05:00;34;40.46;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;06:00;28;40.17;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;07:00;41;39.75;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;08:00;47;40.54;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;09:00;43;41.54;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;10:00;26;41.92;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;11:00;22;42.08;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;12:00;26;42.38;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;13:00;27;42.75;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;14:00;20;42.71;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;15:00;28;42.58;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;16:00;36;42.79;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;17:00;51;42.83;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;18:00;49;42.75;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;19:00;41;41.33;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;20:00;38;39.71;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;21:00;32;37.58;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;22:00;23;35.92;35.21;27.08;Bueno;78.24;Bueno
2026-06-01;23:00;21;35.21;35.21;27.08;Bueno;78.24;Bueno
2026-06-02;00:00;18;33.00;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;01:00;17;31.67;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;02:00;19;31.21;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;03:00;19;30.67;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;04:00;15;30.04;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;05:00;15;29.25;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;06:00;17;28.79;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;07:00;20;27.92;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;08:00;21;26.83;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;09:00;20;25.88;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;10:00;17;25.50;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;11:00;17;25.29;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;12:00;18;24.96;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;13:00;16;24.50;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;14:00;23;24.62;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;15:00;38;25.04;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;16:00;24;24.54;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;17:00;26;23.50;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;18:00;22;22.38;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;19:00;23;21.62;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;20:00;19;20.83;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;21:00;19;20.29;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;22:00;21;20.21;20.04;15.42;Bueno;44.54;Bueno
2026-06-02;23:00;17;20.04;20.04;15.42;Bueno;44.54;Bueno
