Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-06-18;19:00;180;78.67;89.38;231.25;Alerta;264.56;Alerta
2026-06-18;20:00;158;79.67;89.38;231.25;Alerta;264.56;Alerta
2026-06-18;21:00;216;84.08;89.38;231.25;Alerta;264.56;Alerta
2026-06-18;22:00;234;83.62;89.38;231.25;Alerta;264.56;Alerta
2026-06-18;23:00;256;89.38;89.38;231.25;Alerta;264.56;Alerta
2026-06-19;00:00;125;90.21;37.54;75.08;Bueno;149.04;Regular
2026-06-19;01:00;70;89.92;37.54;75.08;Bueno;149.04;Regular
2026-06-19;02:00;86;89.83;37.54;75.08;Bueno;149.04;Regular
2026-06-19;03:00;42;89.46;37.54;75.08;Bueno;149.04;Regular
2026-06-19;04:00;17;88.92;37.54;75.08;Bueno;149.04;Regular
2026-06-19;05:00;16;88.33;37.54;75.08;Bueno;149.04;Regular
2026-06-19;06:00;19;88.00;37.54;75.08;Bueno;149.04;Regular
2026-06-19;07:00;25;86.46;37.54;75.08;Bueno;149.04;Regular
2026-06-19;08:00;32;84.79;37.54;75.08;Bueno;149.04;Regular
2026-06-19;09:00;36;84.83;37.54;75.08;Bueno;149.04;Regular
2026-06-19;10:00;50;84.25;37.54;75.08;Bueno;149.04;Regular
2026-06-19;11:00;78;84.79;37.54;75.08;Bueno;149.04;Regular
2026-06-19;12:00;25;83.67;37.54;75.08;Bueno;149.04;Regular
2026-06-19;13:00;22;82.29;37.54;75.08;Bueno;149.04;Regular
2026-06-19;14:00;22;82.33;37.54;75.08;Bueno;149.04;Regular
2026-06-19;15:00;21;82.29;37.54;75.08;Bueno;149.04;Regular
2026-06-19;16:00;8;81.96;37.54;75.08;Bueno;149.04;Regular
2026-06-19;17:00;15;77.83;37.54;75.08;Bueno;149.04;Regular
2026-06-19;18:00;25;74.08;37.54;75.08;Bueno;149.04;Regular
2026-06-19;19:00;42;68.33;37.54;75.08;Bueno;149.04;Regular
2026-06-19;20:00;38;63.33;37.54;75.08;Bueno;149.04;Regular
2026-06-19;21:00;28;55.50;37.54;75.08;Bueno;149.04;Regular
2026-06-19;22:00;37;47.29;37.54;75.08;Bueno;149.04;Regular
2026-06-19;23:00;22;37.54;37.54;75.08;Bueno;149.04;Regular
2026-06-20;00:00;37;33.88;20.17;40.33;Bueno;111.18;Regular
2026-06-20;01:00;13;31.50;20.17;40.33;Bueno;111.18;Regular
2026-06-20;02:00;13;28.46;20.17;40.33;Bueno;111.18;Regular
2026-06-20;03:00;11;27.17;20.17;40.33;Bueno;111.18;Regular
2026-06-20;04:00;10;26.88;20.17;40.33;Bueno;111.18;Regular
2026-06-20;05:00;5;26.42;20.17;40.33;Bueno;111.18;Regular
2026-06-20;06:00;1;25.67;20.17;40.33;Bueno;111.18;Regular
2026-06-20;07:00;9;25.00;20.17;40.33;Bueno;111.18;Regular
2026-06-20;08:00;6;23.92;20.17;40.33;Bueno;111.18;Regular
2026-06-20;09:00;20;23.25;20.17;40.33;Bueno;111.18;Regular
2026-06-20;10:00;25;22.21;20.17;40.33;Bueno;111.18;Regular
2026-06-20;11:00;43;20.75;20.17;40.33;Bueno;111.18;Regular
2026-06-20;12:00;23;20.67;20.17;40.33;Bueno;111.18;Regular
2026-06-20;13:00;18;20.50;20.17;40.33;Bueno;111.18;Regular
2026-06-20;14:00;14;20.17;20.17;40.33;Bueno;111.18;Regular
2026-06-20;15:00;15;19.92;20.17;40.33;Bueno;111.18;Regular
2026-06-20;16:00;17;20.29;20.17;40.33;Bueno;111.18;Regular
2026-06-20;17:00;17;20.38;20.17;40.33;Bueno;111.18;Regular
2026-06-20;18:00;20;20.17;20.17;40.33;Bueno;111.18;Regular
2026-06-20;19:00;20;19.25;20.17;40.33;Bueno;111.18;Regular
2026-06-20;20:00;25;18.71;20.17;40.33;Bueno;111.18;Regular
2026-06-20;21:00;38;19.12;20.17;40.33;Bueno;111.18;Regular
2026-06-20;22:00;29;18.79;20.17;40.33;Bueno;111.18;Regular
2026-06-20;23:00;55;20.17;20.17;40.33;Bueno;111.18;Regular
2026-06-21;00:00;53;20.83;55.75;119.17;Regular;189.18;Regular
2026-06-21;01:00;34;21.71;55.75;119.17;Regular;189.18;Regular
2026-06-21;02:00;34;22.58;55.75;119.17;Regular;189.18;Regular
2026-06-21;03:00;22;23.04;55.75;119.17;Regular;189.18;Regular
2026-06-21;04:00;17;23.33;55.75;119.17;Regular;189.18;Regular
2026-06-21;05:00;47;25.08;55.75;119.17;Regular;189.18;Regular
2026-06-21;06:00;26;26.12;55.75;119.17;Regular;189.18;Regular
2026-06-21;07:00;22;26.67;55.75;119.17;Regular;189.18;Regular
2026-06-21;08:00;44;28.25;55.75;119.17;Regular;189.18;Regular
2026-06-21;09:00;49;29.46;55.75;119.17;Regular;189.18;Regular
2026-06-21;10:00;87;32.04;55.75;119.17;Regular;189.18;Regular
2026-06-21;11:00;124;35.42;55.75;119.17;Regular;189.18;Regular
2026-06-21;12:00;64;37.12;55.75;119.17;Regular;189.18;Regular
2026-06-21;13:00;21;37.25;55.75;119.17;Regular;189.18;Regular
2026-06-21;14:00;12;37.17;55.75;119.17;Regular;189.18;Regular
2026-06-21;15:00;14;37.12;55.75;119.17;Regular;189.18;Regular
2026-06-21;16:00;15;37.04;55.75;119.17;Regular;189.18;Regular
2026-06-21;17:00;46;38.25;55.75;119.17;Regular;189.18;Regular
2026-06-21;18:00;46;39.33;55.75;119.17;Regular;189.18;Regular
2026-06-21;19:00;74;41.58;55.75;119.17;Regular;189.18;Regular
2026-06-21;20:00;70;43.46;55.75;119.17;Regular;189.18;Regular
2026-06-21;21:00;71;44.83;55.75;119.17;Regular;189.18;Regular
2026-06-21;22:00;181;51.17;55.75;119.17;Regular;189.18;Regular
2026-06-21;23:00;165;55.75;55.75;119.17;Regular;189.18;Regular
2026-06-22;00:00;80;56.88;78.79;195.97;Regular;240.65;Alerta
2026-06-22;01:00;112;60.12;78.79;195.97;Regular;240.65;Alerta
2026-06-22;02:00;100;62.88;78.79;195.97;Regular;240.65;Alerta
2026-06-22;03:00;71;64.92;78.79;195.97;Regular;240.65;Alerta
2026-06-22;04:00;57;66.58;78.79;195.97;Regular;240.65;Alerta
2026-06-22;05:00;53;66.83;78.79;195.97;Regular;240.65;Alerta
2026-06-22;06:00;49;67.79;78.79;195.97;Regular;240.65;Alerta
2026-06-22;07:00;49;68.92;78.79;195.97;Regular;240.65;Alerta
2026-06-22;08:00;56;69.42;78.79;195.97;Regular;240.65;Alerta
2026-06-22;09:00;56;69.71;78.79;195.97;Regular;240.65;Alerta
2026-06-22;10:00;42;67.83;78.79;195.97;Regular;240.65;Alerta
2026-06-22;11:00;51;64.79;78.79;195.97;Regular;240.65;Alerta
2026-06-22;12:00;77;65.33;78.79;195.97;Regular;240.65;Alerta
2026-06-22;13:00;74;67.54;78.79;195.97;Regular;240.65;Alerta
2026-06-22;14:00;74;70.12;78.79;195.97;Regular;240.65;Alerta
2026-06-22;15:00;48;71.54;78.79;195.97;Regular;240.65;Alerta
2026-06-22;16:00;25;71.96;78.79;195.97;Regular;240.65;Alerta
2026-06-22;17:00;67;72.83;78.79;195.97;Regular;240.65;Alerta
2026-06-22;18:00;91;74.71;78.79;195.97;Regular;240.65;Alerta
2026-06-22;19:00;91;75.42;78.79;195.97;Regular;240.65;Alerta
2026-06-22;20:00;143;78.46;78.79;195.97;Regular;240.65;Alerta
2026-06-22;21:00;259;86.29;78.79;195.97;Regular;240.65;Alerta
2026-06-22;22:00;106;83.17;78.79;195.97;Regular;240.65;Alerta
2026-06-22;23:00;60;78.79;78.79;195.97;Regular;240.65;Alerta
2026-06-23;00:00;60;77.96;49.79;99.58;Bueno;175.99;Regular
2026-06-23;01:00;48;75.29;49.79;99.58;Bueno;175.99;Regular
2026-06-23;02:00;60;73.62;49.79;99.58;Bueno;175.99;Regular
2026-06-23;03:00;55;72.96;49.79;99.58;Bueno;175.99;Regular
2026-06-23;04:00;40;72.25;49.79;99.58;Bueno;175.99;Regular
2026-06-23;05:00;40;71.71;49.79;99.58;Bueno;175.99;Regular
2026-06-23;06:00;29;70.88;49.79;99.58;Bueno;175.99;Regular
2026-06-23;07:00;30;70.08;49.79;99.58;Bueno;175.99;Regular
2026-06-23;08:00;34;69.17;49.79;99.58;Bueno;175.99;Regular
2026-06-23;09:00;48;68.83;49.79;99.58;Bueno;175.99;Regular
2026-06-23;10:00;48;69.08;49.79;99.58;Bueno;175.99;Regular
2026-06-23;11:00;87;70.58;49.79;99.58;Bueno;175.99;Regular
2026-06-23;12:00;90;71.12;49.79;99.58;Bueno;175.99;Regular
2026-06-23;13:00;47;70.00;49.79;99.58;Bueno;175.99;Regular
2026-06-23;14:00;28;68.08;49.79;99.58;Bueno;175.99;Regular
2026-06-23;15:00;28;67.25;49.79;99.58;Bueno;175.99;Regular
2026-06-23;16:00;31;67.50;49.79;99.58;Bueno;175.99;Regular
2026-06-23;17:00;32;66.04;49.79;99.58;Bueno;175.99;Regular
2026-06-23;18:00;76;65.42;49.79;99.58;Bueno;175.99;Regular
2026-06-23;19:00;48;63.62;49.79;99.58;Bueno;175.99;Regular
2026-06-23;20:00;48;59.67;49.79;99.58;Bueno;175.99;Regular
2026-06-23;21:00;106;53.29;49.79;99.58;Bueno;175.99;Regular
2026-06-23;22:00;34;50.29;49.79;99.58;Bueno;175.99;Regular
2026-06-23;23:00;48;49.79;49.79;99.58;Bueno;175.99;Regular
2026-06-24;00:00;32;48.62;25.54;51.08;Bueno;122.84;Regular
2026-06-24;01:00;32;47.96;25.54;51.08;Bueno;122.84;Regular
2026-06-24;02:00;3;45.58;25.54;51.08;Bueno;122.84;Regular
2026-06-24;03:00;2;43.38;25.54;51.08;Bueno;122.84;Regular
2026-06-24;04:00;1;41.75;25.54;51.08;Bueno;122.84;Regular
2026-06-24;05:00;1;40.12;25.54;51.08;Bueno;122.84;Regular
2026-06-24;06:00;1;38.96;25.54;51.08;Bueno;122.84;Regular
2026-06-24;07:00;2;37.79;25.54;51.08;Bueno;122.84;Regular
2026-06-24;08:00;8;36.71;25.54;51.08;Bueno;122.84;Regular
2026-06-24;09:00;7;35.00;25.54;51.08;Bueno;122.84;Regular
2026-06-24;10:00;5;33.21;25.54;51.08;Bueno;122.84;Regular
2026-06-24;11:00;5;29.79;25.54;51.08;Bueno;122.84;Regular
2026-06-24;12:00;18;26.79;25.54;51.08;Bueno;122.84;Regular
2026-06-24;13:00;8;25.17;25.54;51.08;Bueno;122.84;Regular
2026-06-24;14:00;11;24.46;25.54;51.08;Bueno;122.84;Regular
2026-06-24;15:00;15;23.92;25.54;51.08;Bueno;122.84;Regular
2026-06-24;16:00;15;23.25;25.54;51.08;Bueno;122.84;Regular
2026-06-24;17:00;49;23.96;25.54;51.08;Bueno;122.84;Regular
2026-06-24;18:00;99;24.92;25.54;51.08;Bueno;122.84;Regular
2026-06-24;19:00;44;24.75;25.54;51.08;Bueno;122.84;Regular
2026-06-24;20:00;57;25.12;25.54;51.08;Bueno;122.84;Regular
2026-06-24;21:00;57;23.08;25.54;51.08;Bueno;122.84;Regular
2026-06-24;22:00;66;24.42;25.54;51.08;Bueno;122.84;Regular
2026-06-24;23:00;75;25.54;25.54;51.08;Bueno;122.84;Regular
2026-06-25;00:00;133;29.75;24.42;48.83;Bueno;120.40;Regular
2026-06-25;01:00;46;30.33;24.42;48.83;Bueno;120.40;Regular
2026-06-25;02:00;46;32.12;24.42;48.83;Bueno;120.40;Regular
2026-06-25;03:00;15;32.67;24.42;48.83;Bueno;120.40;Regular
2026-06-25;04:00;9;33.00;24.42;48.83;Bueno;120.40;Regular
2026-06-25;05:00;11;33.42;24.42;48.83;Bueno;120.40;Regular
2026-06-25;06:00;14;33.96;24.42;48.83;Bueno;120.40;Regular
2026-06-25;07:00;14;34.46;24.42;48.83;Bueno;120.40;Regular
2026-06-25;08:00;16;34.79;24.42;48.83;Bueno;120.40;Regular
2026-06-25;09:00;20;35.33;24.42;48.83;Bueno;120.40;Regular
2026-06-25;10:00;40;36.79;24.42;48.83;Bueno;120.40;Regular
2026-06-25;11:00;9;36.96;24.42;48.83;Bueno;120.40;Regular
2026-06-25;12:00;19;37.00;24.42;48.83;Bueno;120.40;Regular
2026-06-25;13:00;21;37.54;24.42;48.83;Bueno;120.40;Regular
2026-06-25;14:00;18;37.83;24.42;48.83;Bueno;120.40;Regular
2026-06-25;15:00;18;37.96;24.42;48.83;Bueno;120.40;Regular
2026-06-25;16:00;23;38.29;24.42;48.83;Bueno;120.40;Regular
2026-06-25;17:00;15;36.88;24.42;48.83;Bueno;120.40;Regular
2026-06-25;18:00;15;33.38;24.42;48.83;Bueno;120.40;Regular
2026-06-25;19:00;14;32.12;24.42;48.83;Bueno;120.40;Regular
2026-06-25;20:00;14;30.33;24.42;48.83;Bueno;120.40;Regular
2026-06-25;21:00;26;29.04;24.42;48.83;Bueno;120.40;Regular
2026-06-25;22:00;22;27.21;24.42;48.83;Bueno;120.40;Regular
2026-06-25;23:00;8;24.42;24.42;48.83;Bueno;120.40;Regular
2026-06-26;00:00;31;20.17;29.50;59.00;Bueno;131.46;Regular
2026-06-26;01:00;28;19.42;29.50;59.00;Bueno;131.46;Regular
2026-06-26;02:00;53;19.71;29.50;59.00;Bueno;131.46;Regular
2026-06-26;03:00;15;19.71;29.50;59.00;Bueno;131.46;Regular
2026-06-26;04:00;21;20.21;29.50;59.00;Bueno;131.46;Regular
2026-06-26;05:00;15;20.38;29.50;59.00;Bueno;131.46;Regular
2026-06-26;06:00;9;20.17;29.50;59.00;Bueno;131.46;Regular
2026-06-26;07:00;19;20.38;29.50;59.00;Bueno;131.46;Regular
2026-06-26;08:00;21;20.58;29.50;59.00;Bueno;131.46;Regular
2026-06-26;09:00;24;20.75;29.50;59.00;Bueno;131.46;Regular
2026-06-26;10:00;27;20.21;29.50;59.00;Bueno;131.46;Regular
2026-06-26;11:00;18;20.58;29.50;59.00;Bueno;131.46;Regular
2026-06-26;12:00;20;20.62;29.50;59.00;Bueno;131.46;Regular
2026-06-26;13:00;15;20.38;29.50;59.00;Bueno;131.46;Regular
2026-06-26;14:00;15;20.25;29.50;59.00;Bueno;131.46;Regular
2026-06-26;15:00;14;20.08;29.50;59.00;Bueno;131.46;Regular
2026-06-26;16:00;20;19.96;29.50;59.00;Bueno;131.46;Regular
2026-06-26;17:00;28;20.50;29.50;59.00;Bueno;131.46;Regular
2026-06-26;18:00;73;22.92;29.50;59.00;Bueno;131.46;Regular
2026-06-26;19:00;76;25.50;29.50;59.00;Bueno;131.46;Regular
2026-06-26;20:00;53;27.12;29.50;59.00;Bueno;131.46;Regular
2026-06-26;21:00;75;29.17;29.50;59.00;Bueno;131.46;Regular
2026-06-26;22:00;23;29.21;29.50;59.00;Bueno;131.46;Regular
2026-06-26;23:00;15;29.50;29.50;59.00;Bueno;131.46;Regular
2026-06-27;00:00;9;28.58;50.25;100.83;Regular;177.00;Regular
2026-06-27;01:00;10;27.83;50.25;100.83;Regular;177.00;Regular
2026-06-27;02:00;8;25.96;50.25;100.83;Regular;177.00;Regular
2026-06-27;03:00;7;25.62;50.25;100.83;Regular;177.00;Regular
2026-06-27;04:00;5;24.96;50.25;100.83;Regular;177.00;Regular
2026-06-27;05:00;3;24.46;50.25;100.83;Regular;177.00;Regular
2026-06-27;06:00;3;24.21;50.25;100.83;Regular;177.00;Regular
2026-06-27;07:00;4;23.58;50.25;100.83;Regular;177.00;Regular
2026-06-27;08:00;15;23.33;50.25;100.83;Regular;177.00;Regular
2026-06-27;09:00;15;22.96;50.25;100.83;Regular;177.00;Regular
2026-06-27;10:00;17;22.54;50.25;100.83;Regular;177.00;Regular
2026-06-27;11:00;14;22.38;50.25;100.83;Regular;177.00;Regular
2026-06-27;12:00;18;22.29;50.25;100.83;Regular;177.00;Regular
2026-06-27;13:00;19;22.46;50.25;100.83;Regular;177.00;Regular
2026-06-27;14:00;23;22.79;50.25;100.83;Regular;177.00;Regular
2026-06-27;15:00;35;23.67;50.25;100.83;Regular;177.00;Regular
2026-06-27;16:00;32;24.17;50.25;100.83;Regular;177.00;Regular
2026-06-27;17:00;51;25.12;50.25;100.83;Regular;177.00;Regular
2026-06-27;18:00;115;26.88;50.25;100.83;Regular;177.00;Regular
2026-06-27;19:00;240;33.71;50.25;100.83;Regular;177.00;Regular
2026-06-27;20:00;145;37.54;50.25;100.83;Regular;177.00;Regular
2026-06-27;21:00;241;44.46;50.25;100.83;Regular;177.00;Regular
2026-06-27;22:00;84;47.00;50.25;100.83;Regular;177.00;Regular
2026-06-27;23:00;93;50.25;50.25;100.83;Regular;177.00;Regular
2026-06-28;00:00;59;52.33;42.17;84.33;Bueno;159.19;Regular
2026-06-28;01:00;56;54.25;42.17;84.33;Bueno;159.19;Regular
2026-06-28;02:00;62;56.50;42.17;84.33;Bueno;159.19;Regular
2026-06-28;03:00;22;57.12;42.17;84.33;Bueno;159.19;Regular
2026-06-28;04:00;15;57.54;42.17;84.33;Bueno;159.19;Regular
2026-06-28;05:00;33;58.79;42.17;84.33;Bueno;159.19;Regular
2026-06-28;06:00;19;59.46;42.17;84.33;Bueno;159.19;Regular
2026-06-28;07:00;7;59.58;42.17;84.33;Bueno;159.19;Regular
2026-06-28;08:00;9;59.33;42.17;84.33;Bueno;159.19;Regular
2026-06-28;09:00;26;59.79;42.17;84.33;Bueno;159.19;Regular
2026-06-28;10:00;12;59.58;42.17;84.33;Bueno;159.19;Regular
2026-06-28;11:00;17;59.71;42.17;84.33;Bueno;159.19;Regular
2026-06-28;12:00;30;60.21;42.17;84.33;Bueno;159.19;Regular
2026-06-28;13:00;55;61.71;42.17;84.33;Bueno;159.19;Regular
2026-06-28;14:00;71;63.71;42.17;84.33;Bueno;159.19;Regular
2026-06-28;15:00;30;63.50;42.17;84.33;Bueno;159.19;Regular
2026-06-28;16:00;33;63.54;42.17;84.33;Bueno;159.19;Regular
2026-06-28;17:00;52;63.58;42.17;84.33;Bueno;159.19;Regular
2026-06-28;18:00;58;61.21;42.17;84.33;Bueno;159.19;Regular
2026-06-28;19:00;97;55.25;42.17;84.33;Bueno;159.19;Regular
2026-06-28;20:00;96;53.21;42.17;84.33;Bueno;159.19;Regular
2026-06-28;21:00;44;45.00;42.17;84.33;Bueno;159.19;Regular
2026-06-28;22:00;62;44.08;42.17;84.33;Bueno;159.19;Regular
2026-06-28;23:00;47;42.17;42.17;84.33;Bueno;159.19;Regular
2026-06-29;00:00;36;41.21;57.54;125.14;Regular;193.15;Regular
2026-06-29;01:00;32;40.21;57.54;125.14;Regular;193.15;Regular
2026-06-29;02:00;18;38.38;57.54;125.14;Regular;193.15;Regular
2026-06-29;03:00;20;38.29;57.54;125.14;Regular;193.15;Regular
2026-06-29;04:00;34;39.08;57.54;125.14;Regular;193.15;Regular
2026-06-29;05:00;15;38.33;57.54;125.14;Regular;193.15;Regular
2026-06-29;06:00;11;38.00;57.54;125.14;Regular;193.15;Regular
2026-06-29;07:00;15;38.33;57.54;125.14;Regular;193.15;Regular
2026-06-29;08:00;32;39.29;57.54;125.14;Regular;193.15;Regular
2026-06-29;09:00;43;40.00;57.54;125.14;Regular;193.15;Regular
2026-06-29;10:00;43;41.29;57.54;125.14;Regular;193.15;Regular
2026-06-29;11:00;27;41.71;57.54;125.14;Regular;193.15;Regular
2026-06-29;12:00;15;41.08;57.54;125.14;Regular;193.15;Regular
2026-06-29;13:00;33;40.17;57.54;125.14;Regular;193.15;Regular
2026-06-29;14:00;19;38.00;57.54;125.14;Regular;193.15;Regular
2026-06-29;15:00;18;37.50;57.54;125.14;Regular;193.15;Regular
2026-06-29;16:00;17;36.83;57.54;125.14;Regular;193.15;Regular
2026-06-29;17:00;28;35.83;57.54;125.14;Regular;193.15;Regular
2026-06-29;18:00;38;35.00;57.54;125.14;Regular;193.15;Regular
2026-06-29;19:00;77;34.17;57.54;125.14;Regular;193.15;Regular
2026-06-29;20:00;89;33.88;57.54;125.14;Regular;193.15;Regular
2026-06-29;21:00;111;36.67;57.54;125.14;Regular;193.15;Regular
2026-06-29;22:00;213;42.96;57.54;125.14;Regular;193.15;Regular
2026-06-29;23:00;397;57.54;57.54;125.14;Regular;193.15;Regular
2026-06-30;00:00;200;64.38;62.00;140.00;Regular;203.07;Alerta
2026-06-30;01:00;141;68.92;62.00;140.00;Regular;203.07;Alerta
2026-06-30;02:00;116;73.00;62.00;140.00;Regular;203.07;Alerta
2026-06-30;03:00;107;76.62;62.00;140.00;Regular;203.07;Alerta
2026-06-30;04:00;104;79.54;62.00;140.00;Regular;203.07;Alerta
2026-06-30;05:00;82;82.33;62.00;140.00;Regular;203.07;Alerta
2026-06-30;06:00;35;83.33;62.00;140.00;Regular;203.07;Alerta
2026-06-30;07:00;26;83.79;62.00;140.00;Regular;203.07;Alerta
2026-06-30;08:00;20;83.29;62.00;140.00;Regular;203.07;Alerta
2026-06-30;09:00;37;83.04;62.00;140.00;Regular;203.07;Alerta
2026-06-30;10:00;23;82.21;62.00;140.00;Regular;203.07;Alerta
2026-06-30;11:00;61;83.62;62.00;140.00;Regular;203.07;Alerta
2026-06-30;12:00;52;85.17;62.00;140.00;Regular;203.07;Alerta
2026-06-30;13:00;59;86.25;62.00;140.00;Regular;203.07;Alerta
2026-06-30;14:00;50;87.54;62.00;140.00;Regular;203.07;Alerta
2026-06-30;15:00;37;88.33;62.00;140.00;Regular;203.07;Alerta
2026-06-30;16:00;31;88.92;62.00;140.00;Regular;203.07;Alerta
2026-06-30;17:00;76;90.92;62.00;140.00;Regular;203.07;Alerta
2026-06-30;18:00;112;94.00;62.00;140.00;Regular;203.07;Alerta
2026-06-30;19:00;42;92.54;62.00;140.00;Regular;203.07;Alerta
2026-06-30;20:00;30;90.08;62.00;140.00;Regular;203.07;Alerta
2026-06-30;21:00;26;86.54;62.00;140.00;Regular;203.07;Alerta
2026-06-30;22:00;15;78.29;62.00;140.00;Regular;203.07;Alerta
2026-06-30;23:00;6;62.00;62.00;140.00;Regular;203.07;Alerta
2026-07-01;00:00;12;54.17;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;01:00;11;48.75;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;02:00;7;44.21;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;03:00;4;39.92;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;04:00;5;35.79;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;05:00;2;32.46;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;06:00;1;31.04;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;07:00;2;30.04;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;08:00;12;29.71;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;09:00;10;28.58;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;10:00;7;27.92;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;11:00;8;25.71;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;12:00;7;23.83;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;13:00;12;21.88;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;14:00;24;20.79;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;15:00;14;19.83;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;16:00;18;19.29;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;17:00;28;17.29;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;18:00;42;14.38;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;19:00;23;13.58;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;20:00;21;13.21;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;21:00;22;13.04;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;22:00;21;13.29;13.21;26.42;Bueno;88.06;Bueno
2026-07-01;23:00;4;13.21;13.21;26.42;Bueno;88.06;Bueno
2026-07-02;00:00;6;12.96;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;01:00;9;12.88;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;02:00;30;13.83;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;03:00;27;14.79;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;04:00;63;17.21;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;05:00;48;19.12;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;06:00;39;20.71;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;07:00;63;23.25;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;08:00;108;27.25;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;09:00;192;34.83;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;10:00;84;38.04;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;11:00;38;39.29;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;12:00;27;40.12;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;13:00;24;40.62;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;14:00;17;40.33;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;15:00;19;40.54;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;16:00;20;40.62;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;17:00;78;42.71;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;18:00;127;46.25;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;19:00;189;53.17;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;20:00;224;61.62;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;21:00;603;85.83;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;22:00;584;109.29;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-02;23:00;424;126.79;126.79;355.97;Preemergencia;350.39;Preemergencia
2026-07-03;00:00;323;140.00;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;01:00;403;156.42;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;02:00;208;163.83;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;03:00;158;169.29;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;04:00;131;172.12;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;05:00;87;173.75;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;06:00;53;174.33;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;07:00;70;174.62;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;08:00;45;172.00;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;09:00;56;166.33;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;10:00;85;166.38;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;11:00;42;166.54;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;12:00;39;167.04;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;13:00;31;167.33;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;14:00;17;167.33;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;15:00;22;167.46;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;16:00;15;167.25;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;17:00;103;168.29;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;18:00;128;168.33;149.71;432.36;Preemergencia;404.00;Preemergencia
2026-07-03;19:00;126;165.71;149.71;432.36;Preemergencia;404.00;Preemergencia
