Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-01-02;16:00;16;10.75;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;17:00;10;10.58;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;18:00;9;10.54;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;19:00;7;10.50;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;20:00;8;10.46;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;21:00;7;10.42;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;22:00;4;10.21;10.04;20.08;Bueno;66.94;Bueno
2026-01-02;23:00;6;10.04;10.04;20.08;Bueno;66.94;Bueno
2026-01-03;00:00;8;10.00;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;01:00;6;9.92;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;02:00;7;9.92;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;03:00;9;9.88;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;04:00;8;9.62;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;05:00;7;9.46;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;06:00;8;9.33;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;07:00;8;9.12;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;08:00;8;8.92;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;09:00;8;8.79;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;10:00;11;8.88;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;11:00;11;8.92;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;12:00;10;8.92;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;13:00;10;8.88;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;14:00;16;8.88;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;15:00;10;8.83;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;16:00;11;8.62;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;17:00;13;8.75;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;18:00;15;9.00;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;19:00;10;9.12;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;20:00;9;9.17;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;21:00;6;9.12;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;22:00;6;9.21;9.21;18.42;Bueno;61.39;Bueno
2026-01-03;23:00;6;9.21;9.21;18.42;Bueno;61.39;Bueno
2026-01-04;00:00;5;9.08;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;01:00;6;9.08;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;02:00;5;9.00;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;03:00;7;8.92;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;04:00;10;9.00;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;05:00;12;9.21;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;06:00;10;9.29;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;07:00;9;9.33;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;08:00;12;9.50;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;09:00;15;9.79;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;10:00;17;10.04;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;11:00;20;10.42;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;12:00;12;10.50;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;13:00;16;10.75;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;14:00;16;10.75;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;15:00;15;10.96;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;16:00;9;10.88;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;17:00;9;10.71;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;18:00;9;10.46;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;19:00;10;10.46;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;20:00;9;10.46;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;21:00;9;10.58;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;22:00;9;10.71;10.83;21.67;Bueno;72.22;Bueno
2026-01-04;23:00;9;10.83;10.83;21.67;Bueno;72.22;Bueno
2026-01-05;00:00;9;11.00;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;01:00;8;11.08;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;02:00;9;11.25;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;03:00;10;11.38;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;04:00;11;11.42;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;05:00;10;11.33;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;06:00;9;11.29;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;07:00;10;11.33;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;08:00;12;11.33;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;09:00;11;11.17;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;10:00;9;10.83;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;11:00;9;10.38;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;12:00;6;10.12;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;13:00;5;9.67;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;14:00;7;9.29;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;15:00;11;9.12;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;16:00;16;9.42;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;17:00;8;9.38;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;18:00;7;9.29;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;19:00;6;9.12;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;20:00;6;9.00;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;21:00;6;8.88;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;22:00;6;8.75;8.67;17.33;Bueno;57.78;Bueno
2026-01-05;23:00;7;8.67;8.67;17.33;Bueno;57.78;Bueno
2026-01-06;00:00;9;8.67;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;01:00;7;8.62;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;02:00;4;8.42;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;03:00;5;8.21;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;04:00;8;8.08;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;05:00;8;8.00;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;06:00;10;8.04;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;07:00;9;8.00;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;08:00;9;7.88;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;09:00;13;7.96;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;10:00;14;8.17;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;11:00;12;8.29;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;12:00;9;8.42;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;13:00;9;8.58;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;14:00;8;8.62;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;15:00;7;8.46;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;16:00;8;8.12;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;17:00;9;8.17;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;18:00;9;8.25;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;19:00;9;8.38;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;20:00;12;8.62;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;21:00;12;8.88;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;22:00;7;8.92;8.92;17.83;Bueno;59.44;Bueno
2026-01-06;23:00;7;8.92;8.92;17.83;Bueno;59.44;Bueno
2026-01-07;00:00;10;8.96;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;01:00;8;9.00;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;02:00;7;9.12;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;03:00;8;9.25;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;04:00;7;9.21;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;05:00;10;9.29;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;06:00;19;9.67;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;07:00;12;9.79;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;08:00;10;9.83;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;09:00;10;9.71;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;10:00;12;9.62;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;11:00;12;9.62;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;12:00;12;9.75;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;13:00;11;9.83;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;14:00;8;9.83;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;15:00;8;9.88;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;16:00;10;9.96;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;17:00;16;10.25;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;18:00;52;12.04;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;19:00;8;12.00;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;20:00;9;11.88;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;21:00;9;11.75;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;22:00;7;11.75;11.71;23.42;Bueno;78.06;Bueno
2026-01-07;23:00;6;11.71;11.71;23.42;Bueno;78.06;Bueno
2026-01-08;00:00;8;11.62;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;01:00;10;11.71;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;02:00;9;11.79;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;03:00;8;11.79;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;04:00;8;11.83;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;05:00;8;11.75;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;06:00;11;11.42;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;07:00;12;11.42;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;08:00;13;11.54;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;09:00;17;11.83;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;10:00;15;11.96;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;11:00;16;12.12;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;12:00;16;12.29;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;13:00;9;12.21;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;14:00;10;12.29;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;15:00;12;12.46;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;16:00;12;12.54;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;17:00;17;12.58;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;18:00;9;10.79;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;19:00;11;10.92;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;20:00;16;11.21;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;21:00;22;11.75;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;22:00;15;12.08;12.25;24.50;Bueno;81.67;Bueno
2026-01-08;23:00;10;12.25;12.25;24.50;Bueno;81.67;Bueno
2026-01-09;00:00;8;12.25;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;01:00;10;12.25;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;02:00;12;12.38;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;03:00;7;12.33;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;04:00;5;12.21;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;05:00;8;12.21;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;06:00;9;12.12;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;07:00;7;11.92;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;08:00;9;11.75;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;09:00;9;11.42;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;10:00;9;11.17;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;11:00;10;10.92;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;12:00;8;10.58;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;13:00;6;10.46;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;14:00;6;10.29;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;15:00;9;10.17;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;16:00;12;10.17;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;17:00;11;9.92;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;18:00;11;10.00;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;19:00;13;10.08;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;20:00;16;10.08;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;21:00;14;9.75;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;22:00;21;10.00;10.42;20.83;Bueno;69.44;Bueno
2026-01-09;23:00;20;10.42;10.42;20.83;Bueno;69.44;Bueno
2026-01-10;00:00;15;10.71;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;01:00;15;10.92;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;02:00;15;11.04;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;03:00;15;11.38;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;04:00;17;11.88;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;05:00;18;12.29;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;06:00;16;12.58;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;07:00;18;13.04;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;08:00;14;13.25;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;09:00;14;13.46;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;10:00;13;13.62;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;11:00;13;13.75;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;12:00;14;14.00;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;13:00;13;14.29;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;14:00;14;14.62;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;15:00;13;14.79;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;16:00;13;14.83;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;17:00;13;14.92;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;18:00;12;14.96;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;19:00;12;14.92;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;20:00;11;14.71;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;21:00;10;14.54;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;22:00;9;14.04;13.62;27.25;Bueno;90.83;Bueno
2026-01-10;23:00;10;13.62;13.62;27.25;Bueno;90.83;Bueno
2026-01-11;00:00;15;13.62;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;01:00;12;13.50;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;02:00;13;13.42;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;03:00;12;13.29;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;04:00;10;13.00;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;05:00;16;12.92;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;06:00;11;12.71;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;07:00;16;12.62;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;08:00;15;12.67;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;09:00;8;12.42;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;10:00;8;12.21;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;11:00;6;11.92;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;12:00;6;11.58;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;13:00;7;11.33;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;14:00;6;11.00;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;15:00;7;10.75;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;16:00;7;10.50;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;17:00;6;10.21;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;18:00;9;10.08;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;19:00;11;10.04;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;20:00;10;10.00;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;21:00;12;10.08;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;22:00;30;10.96;11.00;22.00;Bueno;73.33;Bueno
2026-01-11;23:00;11;11.00;11.00;22.00;Bueno;73.33;Bueno
2026-01-12;00:00;9;10.75;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;01:00;6;10.50;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;02:00;6;10.21;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;03:00;8;10.04;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;04:00;8;9.96;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;05:00;9;9.67;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;06:00;12;9.71;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;07:00;10;9.46;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;08:00;10;9.25;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;09:00;21;9.79;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;10:00;7;9.75;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;11:00;10;9.92;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;12:00;10;10.08;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;13:00;8;10.12;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;14:00;6;10.12;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;15:00;6;10.08;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;16:00;10;10.21;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;17:00;11;10.42;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;18:00;9;10.42;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;19:00;7;10.25;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;20:00;7;10.12;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;21:00;6;9.88;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;22:00;35;10.08;10.33;20.67;Bueno;68.89;Bueno
2026-01-12;23:00;17;10.33;10.33;20.67;Bueno;68.89;Bueno
2026-01-13;00:00;16;10.62;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;01:00;9;10.75;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;02:00;8;10.83;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;03:00;8;10.83;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;04:00;10;10.92;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;05:00;11;11.00;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;06:00;10;10.92;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;07:00;9;10.88;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;08:00;9;10.83;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;09:00;10;10.38;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;10:00;13;10.62;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;11:00;17;10.92;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;12:00;12;11.00;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;13:00;13;11.21;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;14:00;12;11.46;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;15:00;18;11.96;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;16:00;12;12.04;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;17:00;11;12.04;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;18:00;11;12.12;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;19:00;13;12.38;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;20:00;10;12.50;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;21:00;8;12.58;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;22:00;6;11.38;10.88;21.75;Bueno;72.50;Bueno
2026-01-13;23:00;5;10.88;10.88;21.75;Bueno;72.50;Bueno
2026-01-14;00:00;6;10.46;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;01:00;8;10.42;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;02:00;10;10.50;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;03:00;11;10.62;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;04:00;8;10.54;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;05:00;6;10.33;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;06:00;9;10.29;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;07:00;11;10.38;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;08:00;9;10.38;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;09:00;7;10.25;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;10:00;6;9.96;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;11:00;3;9.38;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;12:00;4;9.04;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;13:00;9;8.88;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;14:00;10;8.79;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;15:00;15;8.67;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;16:00;11;8.62;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;17:00;10;8.58;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;18:00;8;8.46;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;19:00;8;8.25;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;20:00;10;8.25;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;21:00;10;8.33;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;22:00;4;8.25;8.17;16.33;Bueno;54.44;Bueno
2026-01-14;23:00;3;8.17;8.17;16.33;Bueno;54.44;Bueno
2026-01-15;00:00;4;8.08;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;01:00;1;7.79;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;02:00;1;7.42;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;03:00;1;7.00;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;04:00;1;6.71;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;05:00;4;6.62;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;06:00;7;6.54;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;07:00;8;6.42;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;08:00;9;6.42;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;09:00;10;6.54;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;10:00;9;6.67;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;11:00;8;6.88;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;12:00;10;7.12;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;13:00;7;7.04;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;14:00;8;6.96;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;15:00;9;6.71;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;16:00;9;6.62;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;17:00;16;6.88;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;18:00;19;7.33;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;19:00;18;7.75;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;20:00;16;8.00;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;21:00;14;8.17;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;22:00;13;8.54;9.08;18.17;Bueno;60.56;Bueno
2026-01-15;23:00;16;9.08;9.08;18.17;Bueno;60.56;Bueno
2026-01-16;00:00;6;9.17;;;;;
2026-01-16;01:00;10;9.54;;;;;
2026-01-16;02:00;28;10.67;;;;;
2026-01-16;03:00;14;11.21;;;;;
2026-01-16;04:00;18;11.92;;;;;
2026-01-16;05:00;18;12.50;;;;;
2026-01-16;06:00;21;13.08;;;;;
2026-01-16;07:00;13;13.29;;;;;
2026-01-16;08:00;16;13.58;;;;;
2026-01-16;09:00;10;13.58;;;;;
2026-01-16;10:00;;13.78;;;;;
2026-01-16;11:00;;14.05;;;;;
2026-01-16;12:00;;14.24;;;;;
2026-01-16;13:00;24;15.05;;;;;
2026-01-16;14:00;22;15.71;;;;;
2026-01-16;15:00;;16.05;;;;;
2026-01-16;16:00;;16.42;;;;;
2026-01-16;17:00;;16.44;;;;;
2026-01-16;18:00;;;;;;;
2026-01-16;19:00;;;;;;;
2026-01-16;20:00;;;;;;;
2026-01-16;21:00;;;;;;;
2026-01-16;22:00;;;;;;;
2026-01-16;23:00;;;;;;;
2026-01-17;00:00;;;;;;;
2026-01-17;01:00;;;;;;;
2026-01-17;02:00;;;;;;;
2026-01-17;03:00;;;;;;;
2026-01-17;04:00;;;;;;;
2026-01-17;05:00;;;;;;;
2026-01-17;06:00;;;;;;;
2026-01-17;07:00;;;;;;;
2026-01-17;08:00;;;;;;;
2026-01-17;09:00;;;;;;;
2026-01-17;10:00;;;;;;;
2026-01-17;11:00;3;;;;;;
2026-01-17;12:00;8;;;;;;
2026-01-17;13:00;11;;;;;;
2026-01-17;14:00;8;;;;;;
2026-01-17;15:00;15;;;;;;
2026-01-17;16:00;16;;;;;;
2026-01-17;17:00;22;;;;;;
2026-01-17;18:00;12;;;;;;
2026-01-17;19:00;12;;;;;;
2026-01-17;20:00;13;;;;;;
2026-01-17;21:00;13;;;;;;
2026-01-17;22:00;13;;;;;;
2026-01-17;23:00;14;;;;;;
2026-01-18;00:00;13;;16.38;32.75;Bueno;102.97;Regular
2026-01-18;01:00;13;;16.38;32.75;Bueno;102.97;Regular
2026-01-18;02:00;9;;16.38;32.75;Bueno;102.97;Regular
2026-01-18;03:00;5;;16.38;32.75;Bueno;102.97;Regular
2026-01-18;04:00;7;11.50;16.38;32.75;Bueno;102.97;Regular
2026-01-18;05:00;9;11.37;16.38;32.75;Bueno;102.97;Regular
2026-01-18;06:00;18;11.70;16.38;32.75;Bueno;102.97;Regular
2026-01-18;07:00;18;12.00;16.38;32.75;Bueno;102.97;Regular
2026-01-18;08:00;11;11.95;16.38;32.75;Bueno;102.97;Regular
2026-01-18;09:00;11;11.91;16.38;32.75;Bueno;102.97;Regular
2026-01-18;10:00;13;11.96;16.38;32.75;Bueno;102.97;Regular
2026-01-18;11:00;14;12.42;16.38;32.75;Bueno;102.97;Regular
2026-01-18;12:00;20;12.92;16.38;32.75;Bueno;102.97;Regular
