Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-01-11;07:00;59;52.79;50.21;38.62;Bueno;108.53;Regular
2026-01-11;08:00;46;52.42;50.21;38.62;Bueno;108.53;Regular
2026-01-11;09:00;31;51.46;50.21;38.62;Bueno;108.53;Regular
2026-01-11;10:00;42;51.21;50.21;38.62;Bueno;108.53;Regular
2026-01-11;11:00;39;50.54;50.21;38.62;Bueno;108.53;Regular
2026-01-11;12:00;52;49.71;50.21;38.62;Bueno;108.53;Regular
2026-01-11;13:00;56;49.42;50.21;38.62;Bueno;108.53;Regular
2026-01-11;14:00;83;50.71;50.21;38.62;Bueno;108.53;Regular
2026-01-11;15:00;74;51.88;50.21;38.62;Bueno;108.53;Regular
2026-01-11;16:00;47;51.88;50.21;38.62;Bueno;108.53;Regular
2026-01-11;17:00;68;52.62;50.21;38.62;Bueno;108.53;Regular
2026-01-11;18:00;57;51.71;50.21;38.62;Bueno;108.53;Regular
2026-01-11;19:00;52;51.38;50.21;38.62;Bueno;108.53;Regular
2026-01-11;20:00;36;50.71;50.21;38.62;Bueno;108.53;Regular
2026-01-11;21:00;48;50.88;50.21;38.62;Bueno;108.53;Regular
2026-01-11;22:00;56;50.96;50.21;38.62;Bueno;108.53;Regular
2026-01-11;23:00;35;50.21;50.21;38.62;Bueno;108.53;Regular
2026-01-12;00:00;33;49.96;50.62;38.94;Bueno;109.22;Regular
2026-01-12;01:00;27;49.33;50.62;38.94;Bueno;109.22;Regular
2026-01-12;02:00;24;48.46;50.62;38.94;Bueno;109.22;Regular
2026-01-12;03:00;23;47.83;50.62;38.94;Bueno;109.22;Regular
2026-01-12;04:00;39;47.50;50.62;38.94;Bueno;109.22;Regular
2026-01-12;05:00;39;46.46;50.62;38.94;Bueno;109.22;Regular
2026-01-12;06:00;64;47.08;50.62;38.94;Bueno;109.22;Regular
2026-01-12;07:00;50;46.71;50.62;38.94;Bueno;109.22;Regular
2026-01-12;08:00;65;47.50;50.62;38.94;Bueno;109.22;Regular
2026-01-12;09:00;66;48.96;50.62;38.94;Bueno;109.22;Regular
2026-01-12;10:00;54;49.46;50.62;38.94;Bueno;109.22;Regular
2026-01-12;11:00;67;50.62;50.62;38.94;Bueno;109.22;Regular
2026-01-12;12:00;63;51.08;50.62;38.94;Bueno;109.22;Regular
2026-01-12;13:00;73;51.79;50.62;38.94;Bueno;109.22;Regular
2026-01-12;14:00;68;51.17;50.62;38.94;Bueno;109.22;Regular
2026-01-12;15:00;70;51.00;50.62;38.94;Bueno;109.22;Regular
2026-01-12;16:00;65;51.75;50.62;38.94;Bueno;109.22;Regular
2026-01-12;17:00;56;51.25;50.62;38.94;Bueno;109.22;Regular
2026-01-12;18:00;37;50.42;50.62;38.94;Bueno;109.22;Regular
2026-01-12;19:00;52;50.42;50.62;38.94;Bueno;109.22;Regular
2026-01-12;20:00;52;51.08;50.62;38.94;Bueno;109.22;Regular
2026-01-12;21:00;29;50.29;50.62;38.94;Bueno;109.22;Regular
2026-01-12;22:00;68;50.79;50.62;38.94;Bueno;109.22;Regular
2026-01-12;23:00;31;50.62;50.62;38.94;Bueno;109.22;Regular
2026-01-13;00:00;29;50.46;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;01:00;30;50.58;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;02:00;25;50.62;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;03:00;24;50.67;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;04:00;22;49.96;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;05:00;32;49.67;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;06:00;54;49.25;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;07:00;63;49.79;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;08:00;49;49.12;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;09:00;49;48.42;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;10:00;56;48.50;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;11:00;54;47.96;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;12:00;54;47.58;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;13:00;39;46.17;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;14:00;43;45.12;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;15:00;47;44.17;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;16:00;48;43.46;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;17:00;50;43.21;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;18:00;42;43.42;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;19:00;52;43.42;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;20:00;59;43.71;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;21:00;46;44.42;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;22:00;38;43.17;43.33;33.33;Bueno;96.30;Bueno
2026-01-13;23:00;35;43.33;43.33;33.33;Bueno;96.30;Bueno
2026-01-14;00:00;51;44.25;60.29;46.38;Bueno;125.11;Regular
2026-01-14;01:00;37;44.54;60.29;46.38;Bueno;125.11;Regular
2026-01-14;02:00;47;45.46;60.29;46.38;Bueno;125.11;Regular
2026-01-14;03:00;32;45.79;60.29;46.38;Bueno;125.11;Regular
2026-01-14;04:00;34;46.29;60.29;46.38;Bueno;125.11;Regular
2026-01-14;05:00;39;46.58;60.29;46.38;Bueno;125.11;Regular
2026-01-14;06:00;74;47.42;60.29;46.38;Bueno;125.11;Regular
2026-01-14;07:00;62;47.38;60.29;46.38;Bueno;125.11;Regular
2026-01-14;08:00;53;47.54;60.29;46.38;Bueno;125.11;Regular
2026-01-14;09:00;38;47.08;60.29;46.38;Bueno;125.11;Regular
2026-01-14;10:00;50;46.83;60.29;46.38;Bueno;125.11;Regular
2026-01-14;11:00;45;46.46;60.29;46.38;Bueno;125.11;Regular
2026-01-14;12:00;56;46.54;60.29;46.38;Bueno;125.11;Regular
2026-01-14;13:00;97;48.96;60.29;46.38;Bueno;125.11;Regular
2026-01-14;14:00;106;51.58;60.29;46.38;Bueno;125.11;Regular
2026-01-14;15:00;165;56.50;60.29;46.38;Bueno;125.11;Regular
2026-01-14;16:00;91;58.29;60.29;46.38;Bueno;125.11;Regular
2026-01-14;17:00;87;59.83;60.29;46.38;Bueno;125.11;Regular
2026-01-14;18:00;104;62.42;60.29;46.38;Bueno;125.11;Regular
2026-01-14;19:00;66;63.00;60.29;46.38;Bueno;125.11;Regular
2026-01-14;20:00;37;62.08;60.29;46.38;Bueno;125.11;Regular
2026-01-14;21:00;29;61.38;60.29;46.38;Bueno;125.11;Regular
2026-01-14;22:00;24;60.79;60.29;46.38;Bueno;125.11;Regular
2026-01-14;23:00;23;60.29;60.29;46.38;Bueno;125.11;Regular
2026-01-15;00:00;20;59.00;48.29;37.15;Bueno;105.39;Regular
2026-01-15;01:00;21;58.33;48.29;37.15;Bueno;105.39;Regular
2026-01-15;02:00;18;57.12;48.29;37.15;Bueno;105.39;Regular
2026-01-15;03:00;15;56.42;48.29;37.15;Bueno;105.39;Regular
2026-01-15;04:00;16;55.67;48.29;37.15;Bueno;105.39;Regular
2026-01-15;05:00;23;55.00;48.29;37.15;Bueno;105.39;Regular
2026-01-15;06:00;43;53.71;48.29;37.15;Bueno;105.39;Regular
2026-01-15;07:00;41;52.83;48.29;37.15;Bueno;105.39;Regular
2026-01-15;08:00;47;52.58;48.29;37.15;Bueno;105.39;Regular
2026-01-15;09:00;43;52.79;48.29;37.15;Bueno;105.39;Regular
2026-01-15;10:00;44;52.54;48.29;37.15;Bueno;105.39;Regular
2026-01-15;11:00;68;53.50;48.29;37.15;Bueno;105.39;Regular
2026-01-15;12:00;37;52.71;48.29;37.15;Bueno;105.39;Regular
2026-01-15;13:00;39;50.29;48.29;37.15;Bueno;105.39;Regular
2026-01-15;14:00;58;48.29;48.29;37.15;Bueno;105.39;Regular
2026-01-15;15:00;64;44.08;48.29;37.15;Bueno;105.39;Regular
2026-01-15;16:00;53;42.50;48.29;37.15;Bueno;105.39;Regular
2026-01-15;17:00;64;41.54;48.29;37.15;Bueno;105.39;Regular
2026-01-15;18:00;72;40.21;48.29;37.15;Bueno;105.39;Regular
2026-01-15;19:00;64;40.12;48.29;37.15;Bueno;105.39;Regular
2026-01-15;20:00;56;40.92;48.29;37.15;Bueno;105.39;Regular
2026-01-15;21:00;50;41.79;48.29;37.15;Bueno;105.39;Regular
2026-01-15;22:00;40;42.46;48.29;37.15;Bueno;105.39;Regular
2026-01-15;23:00;163;48.29;48.29;37.15;Bueno;105.39;Regular
2026-01-16;00:00;27;48.58;55.23;42.48;Bueno;116.77;Regular
2026-01-16;01:00;47;49.67;55.23;42.48;Bueno;116.77;Regular
2026-01-16;02:00;50;51.00;55.23;42.48;Bueno;116.77;Regular
2026-01-16;03:00;35;51.83;55.23;42.48;Bueno;116.77;Regular
2026-01-16;04:00;49;53.21;55.23;42.48;Bueno;116.77;Regular
2026-01-16;05:00;46;54.17;55.23;42.48;Bueno;116.77;Regular
2026-01-16;06:00;72;55.38;55.23;42.48;Bueno;116.77;Regular
2026-01-16;07:00;57;56.04;55.23;42.48;Bueno;116.77;Regular
2026-01-16;08:00;57;56.46;55.23;42.48;Bueno;116.77;Regular
2026-01-16;09:00;56;57.00;55.23;42.48;Bueno;116.77;Regular
2026-01-16;10:00;56;57.50;55.23;42.48;Bueno;116.77;Regular
2026-01-16;11:00;;57.04;55.23;42.48;Bueno;116.77;Regular
2026-01-16;12:00;;57.95;55.23;42.48;Bueno;116.77;Regular
2026-01-16;13:00;78;59.73;55.23;42.48;Bueno;116.77;Regular
2026-01-16;14:00;60;59.82;55.23;42.48;Bueno;116.77;Regular
2026-01-16;15:00;51;59.23;55.23;42.48;Bueno;116.77;Regular
2026-01-16;16:00;57;59.41;55.23;42.48;Bueno;116.77;Regular
2026-01-16;17:00;64;59.41;55.23;42.48;Bueno;116.77;Regular
2026-01-16;18:00;75;59.55;55.23;42.48;Bueno;116.77;Regular
2026-01-16;19:00;71;59.86;55.23;42.48;Bueno;116.77;Regular
2026-01-16;20:00;55;59.82;55.23;42.48;Bueno;116.77;Regular
2026-01-16;21:00;68;60.64;55.23;42.48;Bueno;116.77;Regular
2026-01-16;22:00;49;61.05;55.23;42.48;Bueno;116.77;Regular
2026-01-16;23:00;35;55.23;55.23;42.48;Bueno;116.77;Regular
2026-01-17;00:00;29;55.32;68.96;53.04;Bueno;139.40;Regular
2026-01-17;01:00;40;55.00;68.96;53.04;Bueno;139.40;Regular
2026-01-17;02:00;36;54.36;68.96;53.04;Bueno;139.40;Regular
2026-01-17;03:00;40;54.59;68.96;53.04;Bueno;139.40;Regular
2026-01-17;04:00;64;55.27;68.96;53.04;Bueno;139.40;Regular
2026-01-17;05:00;52;55.55;68.96;53.04;Bueno;139.40;Regular
2026-01-17;06:00;65;55.23;68.96;53.04;Bueno;139.40;Regular
2026-01-17;07:00;52;55.00;68.96;53.04;Bueno;139.40;Regular
2026-01-17;08:00;48;54.59;68.96;53.04;Bueno;139.40;Regular
2026-01-17;09:00;64;54.95;68.96;53.04;Bueno;139.40;Regular
2026-01-17;10:00;66;55.41;68.96;53.04;Bueno;139.40;Regular
2026-01-17;11:00;67;55.91;68.96;53.04;Bueno;139.40;Regular
2026-01-17;12:00;107;58.04;68.96;53.04;Bueno;139.40;Regular
2026-01-17;13:00;161;61.50;68.96;53.04;Bueno;139.40;Regular
2026-01-17;14:00;91;62.79;68.96;53.04;Bueno;139.40;Regular
2026-01-17;15:00;108;65.17;68.96;53.04;Bueno;139.40;Regular
2026-01-17;16:00;71;65.75;68.96;53.04;Bueno;139.40;Regular
2026-01-17;17:00;78;66.33;68.96;53.04;Bueno;139.40;Regular
2026-01-17;18:00;61;65.75;68.96;53.04;Bueno;139.40;Regular
2026-01-17;19:00;68;65.62;68.96;53.04;Bueno;139.40;Regular
2026-01-17;20:00;71;66.29;68.96;53.04;Bueno;139.40;Regular
2026-01-17;21:00;76;66.62;68.96;53.04;Bueno;139.40;Regular
2026-01-17;22:00;68;67.42;68.96;53.04;Bueno;139.40;Regular
2026-01-17;23:00;72;68.96;68.96;53.04;Bueno;139.40;Regular
2026-01-18;00:00;53;69.96;60.71;46.70;Bueno;125.79;Regular
2026-01-18;01:00;32;69.62;60.71;46.70;Bueno;125.79;Regular
2026-01-18;02:00;29;69.33;60.71;46.70;Bueno;125.79;Regular
2026-01-18;03:00;25;68.71;60.71;46.70;Bueno;125.79;Regular
2026-01-18;04:00;31;67.33;60.71;46.70;Bueno;125.79;Regular
2026-01-18;05:00;48;67.17;60.71;46.70;Bueno;125.79;Regular
2026-01-18;06:00;67;67.25;60.71;46.70;Bueno;125.79;Regular
2026-01-18;07:00;57;67.46;60.71;46.70;Bueno;125.79;Regular
2026-01-18;08:00;60;67.96;60.71;46.70;Bueno;125.79;Regular
2026-01-18;09:00;55;67.58;60.71;46.70;Bueno;125.79;Regular
2026-01-18;10:00;63;67.46;60.71;46.70;Bueno;125.79;Regular
2026-01-18;11:00;56;67.00;60.71;46.70;Bueno;125.79;Regular
2026-01-18;12:00;62;65.12;60.71;46.70;Bueno;125.79;Regular
2026-01-18;13:00;70;61.33;60.71;46.70;Bueno;125.79;Regular
2026-01-18;14:00;75;60.67;60.71;46.70;Bueno;125.79;Regular
2026-01-18;15:00;75;59.29;60.71;46.70;Bueno;125.79;Regular
2026-01-18;16:00;81;59.71;60.71;46.70;Bueno;125.79;Regular
2026-01-18;17:00;79;59.75;60.71;46.70;Bueno;125.79;Regular
2026-01-18;18:00;64;59.88;60.71;46.70;Bueno;125.79;Regular
2026-01-18;19:00;73;60.08;60.71;46.70;Bueno;125.79;Regular
2026-01-18;20:00;84;60.62;60.71;46.70;Bueno;125.79;Regular
2026-01-18;21:00;82;60.88;60.71;46.70;Bueno;125.79;Regular
2026-01-18;22:00;69;60.92;60.71;46.70;Bueno;125.79;Regular
2026-01-18;23:00;67;60.71;60.71;46.70;Bueno;125.79;Regular
2026-01-19;00:00;63;61.12;89.17;68.59;Bueno;172.94;Regular
2026-01-19;01:00;65;62.50;89.17;68.59;Bueno;172.94;Regular
2026-01-19;02:00;53;63.50;89.17;68.59;Bueno;172.94;Regular
2026-01-19;03:00;47;64.42;89.17;68.59;Bueno;172.94;Regular
2026-01-19;04:00;66;65.88;89.17;68.59;Bueno;172.94;Regular
2026-01-19;05:00;80;67.21;89.17;68.59;Bueno;172.94;Regular
2026-01-19;06:00;86;68.00;89.17;68.59;Bueno;172.94;Regular
2026-01-19;07:00;85;69.17;89.17;68.59;Bueno;172.94;Regular
2026-01-19;08:00;95;70.62;89.17;68.59;Bueno;172.94;Regular
2026-01-19;09:00;86;71.92;89.17;68.59;Bueno;172.94;Regular
2026-01-19;10:00;106;73.71;89.17;68.59;Bueno;172.94;Regular
2026-01-19;11:00;104;75.71;89.17;68.59;Bueno;172.94;Regular
2026-01-19;12:00;87;76.75;89.17;68.59;Bueno;172.94;Regular
2026-01-19;13:00;96;77.83;89.17;68.59;Bueno;172.94;Regular
2026-01-19;14:00;128;80.04;89.17;68.59;Bueno;172.94;Regular
2026-01-19;15:00;166;83.83;89.17;68.59;Bueno;172.94;Regular
2026-01-19;16:00;151;86.75;89.17;68.59;Bueno;172.94;Regular
2026-01-19;17:00;97;87.50;89.17;68.59;Bueno;172.94;Regular
2026-01-19;18:00;90;88.58;89.17;68.59;Bueno;172.94;Regular
2026-01-19;19:00;92;89.38;89.17;68.59;Bueno;172.94;Regular
2026-01-19;20:00;85;89.42;89.17;68.59;Bueno;172.94;Regular
2026-01-19;21:00;72;89.00;89.17;68.59;Bueno;172.94;Regular
2026-01-19;22:00;75;89.25;89.17;68.59;Bueno;172.94;Regular
2026-01-19;23:00;65;89.17;89.17;68.59;Bueno;172.94;Regular
2026-01-20;00:00;64;89.21;80.71;62.09;Bueno;158.88;Regular
2026-01-20;01:00;92;90.33;80.71;62.09;Bueno;158.88;Regular
2026-01-20;02:00;64;90.79;80.71;62.09;Bueno;158.88;Regular
2026-01-20;03:00;66;91.58;80.71;62.09;Bueno;158.88;Regular
2026-01-20;04:00;77;92.04;80.71;62.09;Bueno;158.88;Regular
2026-01-20;05:00;83;92.17;80.71;62.09;Bueno;158.88;Regular
2026-01-20;06:00;89;92.29;80.71;62.09;Bueno;158.88;Regular
2026-01-20;07:00;83;92.21;80.71;62.09;Bueno;158.88;Regular
2026-01-20;08:00;91;92.04;80.71;62.09;Bueno;158.88;Regular
2026-01-20;09:00;88;92.12;80.71;62.09;Bueno;158.88;Regular
2026-01-20;10:00;102;91.96;80.71;62.09;Bueno;158.88;Regular
2026-01-20;11:00;95;91.58;80.71;62.09;Bueno;158.88;Regular
2026-01-20;12:00;;91.78;80.71;62.09;Bueno;158.88;Regular
2026-01-20;13:00;;91.59;80.71;62.09;Bueno;158.88;Regular
2026-01-20;14:00;;89.86;80.71;62.09;Bueno;158.88;Regular
2026-01-20;15:00;93;86.38;80.71;62.09;Bueno;158.88;Regular
2026-01-20;16:00;87;83.33;80.71;62.09;Bueno;158.88;Regular
2026-01-20;17:00;83;82.67;80.71;62.09;Bueno;158.88;Regular
2026-01-20;18:00;80;82.19;80.71;62.09;Bueno;158.88;Regular
2026-01-20;19:00;73;81.29;80.71;62.09;Bueno;158.88;Regular
2026-01-20;20:00;71;80.62;80.71;62.09;Bueno;158.88;Regular
2026-01-20;21:00;72;80.62;80.71;62.09;Bueno;158.88;Regular
2026-01-20;22:00;65;80.14;80.71;62.09;Bueno;158.88;Regular
2026-01-20;23:00;77;80.71;80.71;62.09;Bueno;158.88;Regular
2026-01-21;00:00;67;80.86;75.71;58.24;Bueno;150.58;Regular
2026-01-21;01:00;63;79.48;75.71;58.24;Bueno;150.58;Regular
2026-01-21;02:00;57;79.14;75.71;58.24;Bueno;150.58;Regular
2026-01-21;03:00;50;78.38;75.71;58.24;Bueno;150.58;Regular
2026-01-21;04:00;66;77.86;75.71;58.24;Bueno;150.58;Regular
2026-01-21;05:00;71;77.29;75.71;58.24;Bueno;150.58;Regular
2026-01-21;06:00;86;77.14;75.71;58.24;Bueno;150.58;Regular
2026-01-21;07:00;72;76.62;75.71;58.24;Bueno;150.58;Regular
2026-01-21;08:00;83;76.24;75.71;58.24;Bueno;150.58;Regular
2026-01-21;09:00;84;76.05;75.71;58.24;Bueno;150.58;Regular
2026-01-21;10:00;75;74.76;75.71;58.24;Bueno;150.58;Regular
2026-01-21;11:00;86;74.33;75.71;58.24;Bueno;150.58;Regular
2026-01-21;12:00;106;75.77;75.71;58.24;Bueno;150.58;Regular
2026-01-21;13:00;130;78.13;75.71;58.24;Bueno;150.58;Regular
2026-01-21;14:00;109;79.42;75.71;58.24;Bueno;150.58;Regular
2026-01-21;15:00;112;80.21;75.71;58.24;Bueno;150.58;Regular
2026-01-21;16:00;89;80.29;75.71;58.24;Bueno;150.58;Regular
2026-01-21;17:00;86;80.42;75.71;58.24;Bueno;150.58;Regular
2026-01-21;18:00;69;79.96;75.71;58.24;Bueno;150.58;Regular
2026-01-21;19:00;68;79.75;75.71;58.24;Bueno;150.58;Regular
2026-01-21;20:00;53;79.00;75.71;58.24;Bueno;150.58;Regular
2026-01-21;21:00;55;78.29;75.71;58.24;Bueno;150.58;Regular
2026-01-21;22:00;42;77.33;75.71;58.24;Bueno;150.58;Regular
2026-01-21;23:00;38;75.71;75.71;58.24;Bueno;150.58;Regular
2026-01-22;00:00;36;74.42;64.17;49.36;Bueno;131.49;Regular
2026-01-22;01:00;41;73.50;64.17;49.36;Bueno;131.49;Regular
2026-01-22;02:00;44;72.96;64.17;49.36;Bueno;131.49;Regular
2026-01-22;03:00;43;72.67;64.17;49.36;Bueno;131.49;Regular
2026-01-22;04:00;45;71.79;64.17;49.36;Bueno;131.49;Regular
2026-01-22;05:00;55;71.12;64.17;49.36;Bueno;131.49;Regular
2026-01-22;06:00;76;70.71;64.17;49.36;Bueno;131.49;Regular
2026-01-22;07:00;70;70.62;64.17;49.36;Bueno;131.49;Regular
2026-01-22;08:00;66;69.92;64.17;49.36;Bueno;131.49;Regular
2026-01-22;09:00;75;69.54;64.17;49.36;Bueno;131.49;Regular
2026-01-22;10:00;68;69.25;64.17;49.36;Bueno;131.49;Regular
2026-01-22;11:00;84;69.17;64.17;49.36;Bueno;131.49;Regular
2026-01-22;12:00;69;67.62;64.17;49.36;Bueno;131.49;Regular
2026-01-22;13:00;71;65.17;64.17;49.36;Bueno;131.49;Regular
2026-01-22;14:00;74;63.71;64.17;49.36;Bueno;131.49;Regular
2026-01-22;15:00;77;62.25;64.17;49.36;Bueno;131.49;Regular
2026-01-22;16:00;81;61.92;64.17;49.36;Bueno;131.49;Regular
2026-01-22;17:00;73;61.38;64.17;49.36;Bueno;131.49;Regular
2026-01-22;18:00;84;62.00;64.17;49.36;Bueno;131.49;Regular
2026-01-22;19:00;79;62.46;64.17;49.36;Bueno;131.49;Regular
2026-01-22;20:00;73;63.29;64.17;49.36;Bueno;131.49;Regular
2026-01-22;21:00;51;63.12;64.17;49.36;Bueno;131.49;Regular
2026-01-22;22:00;54;63.62;64.17;49.36;Bueno;131.49;Regular
2026-01-22;23:00;51;64.17;64.17;49.36;Bueno;131.49;Regular
2026-01-23;00:00;45;64.54;66.96;51.51;Bueno;136.10;Regular
2026-01-23;01:00;45;64.71;66.96;51.51;Bueno;136.10;Regular
2026-01-23;02:00;45;64.75;66.96;51.51;Bueno;136.10;Regular
2026-01-23;03:00;47;64.92;66.96;51.51;Bueno;136.10;Regular
2026-01-23;04:00;53;65.25;66.96;51.51;Bueno;136.10;Regular
2026-01-23;05:00;63;65.58;66.96;51.51;Bueno;136.10;Regular
2026-01-23;06:00;85;65.96;66.96;51.51;Bueno;136.10;Regular
2026-01-23;07:00;70;65.96;66.96;51.51;Bueno;136.10;Regular
2026-01-23;08:00;60;65.71;66.96;51.51;Bueno;136.10;Regular
2026-01-23;09:00;84;66.08;66.96;51.51;Bueno;136.10;Regular
2026-01-23;10:00;76;66.42;66.96;51.51;Bueno;136.10;Regular
2026-01-23;11:00;66;65.67;66.96;51.51;Bueno;136.10;Regular
2026-01-23;12:00;77;66.00;66.96;51.51;Bueno;136.10;Regular
2026-01-23;13:00;70;65.96;66.96;51.51;Bueno;136.10;Regular
2026-01-23;14:00;75;66.00;66.96;51.51;Bueno;136.10;Regular
2026-01-23;15:00;87;66.42;66.96;51.51;Bueno;136.10;Regular
2026-01-23;16:00;98;67.12;66.96;51.51;Bueno;136.10;Regular
2026-01-23;17:00;79;67.38;66.96;51.51;Bueno;136.10;Regular
2026-01-23;18:00;73;66.92;66.96;51.51;Bueno;136.10;Regular
2026-01-23;19:00;76;66.79;66.96;51.51;Bueno;136.10;Regular
2026-01-23;20:00;60;66.25;66.96;51.51;Bueno;136.10;Regular
2026-01-23;21:00;58;66.54;66.96;51.51;Bueno;136.10;Regular
2026-01-23;22:00;66;67.04;66.96;51.51;Bueno;136.10;Regular
2026-01-23;23:00;49;66.96;66.96;51.51;Bueno;136.10;Regular
2026-01-24;00:00;45;66.96;59.88;46.06;Bueno;124.42;Regular
2026-01-24;01:00;44;66.92;59.88;46.06;Bueno;124.42;Regular
2026-01-24;02:00;48;67.04;59.88;46.06;Bueno;124.42;Regular
2026-01-24;03:00;51;67.21;59.88;46.06;Bueno;124.42;Regular
2026-01-24;04:00;52;67.17;59.88;46.06;Bueno;124.42;Regular
2026-01-24;05:00;76;67.71;59.88;46.06;Bueno;124.42;Regular
2026-01-24;06:00;60;66.67;59.88;46.06;Bueno;124.42;Regular
2026-01-24;07:00;60;66.25;59.88;46.06;Bueno;124.42;Regular
2026-01-24;08:00;56;66.08;59.88;46.06;Bueno;124.42;Regular
2026-01-24;09:00;65;65.29;59.88;46.06;Bueno;124.42;Regular
2026-01-24;10:00;57;64.50;59.88;46.06;Bueno;124.42;Regular
2026-01-24;11:00;62;64.33;59.88;46.06;Bueno;124.42;Regular
2026-01-24;12:00;60;63.62;59.88;46.06;Bueno;124.42;Regular
2026-01-24;13:00;100;64.88;59.88;46.06;Bueno;124.42;Regular
2026-01-24;14:00;99;65.88;59.88;46.06;Bueno;124.42;Regular
2026-01-24;15:00;69;65.12;59.88;46.06;Bueno;124.42;Regular
2026-01-24;16:00;65;63.75;59.88;46.06;Bueno;124.42;Regular
2026-01-24;17:00;57;62.83;59.88;46.06;Bueno;124.42;Regular
2026-01-24;18:00;56;62.12;59.88;46.06;Bueno;124.42;Regular
2026-01-24;19:00;59;61.42;59.88;46.06;Bueno;124.42;Regular
2026-01-24;20:00;60;61.42;59.88;46.06;Bueno;124.42;Regular
2026-01-24;21:00;53;61.21;59.88;46.06;Bueno;124.42;Regular
2026-01-24;22:00;42;60.21;59.88;46.06;Bueno;124.42;Regular
2026-01-24;23:00;41;59.88;59.88;46.06;Bueno;124.42;Regular
2026-01-25;00:00;40;59.67;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;01:00;36;59.33;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;02:00;39;58.96;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;03:00;29;58.04;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;04:00;40;57.54;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;05:00;47;56.33;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;06:00;40;55.50;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;07:00;32;54.33;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;08:00;27;53.12;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;09:00;28;51.58;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;10:00;29;50.42;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;11:00;39;49.46;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;12:00;58;49.38;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;13:00;59;47.67;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;14:00;99;47.67;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;15:00;100;48.96;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;16:00;45;48.12;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;17:00;36;47.25;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;18:00;35;46.38;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;19:00;36;45.42;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;20:00;53;45.12;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;21:00;41;44.62;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;22:00;63;45.50;44.83;34.49;Bueno;99.63;Bueno
2026-01-25;23:00;25;44.83;44.83;34.49;Bueno;99.63;Bueno
2026-01-26;00:00;21;44.04;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;01:00;16;43.21;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;02:00;15;42.21;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;03:00;20;41.83;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;04:00;16;40.83;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;05:00;30;40.12;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;06:00;49;40.50;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;07:00;49;41.21;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;08:00;45;41.96;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;09:00;40;42.46;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;10:00;33;42.62;34.46;26.51;Bueno;76.57;Bueno
2026-01-26;11:00;20;41.83;34.46;26.51;Bueno;76.57;Bueno
