Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-01-18;12:00;28;67.71;63.83;49.10;Bueno;130.94;Regular;4;30.67;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;13:00;31;68.33;63.83;49.10;Bueno;130.94;Regular;2;30.71;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;14:00;21;68.58;63.83;49.10;Bueno;130.94;Regular;1;30.71;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;15:00;18;68.42;63.83;49.10;Bueno;130.94;Regular;1;30.71;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;16:00;36;68.04;63.83;49.10;Bueno;130.94;Regular;19;31.46;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;17:00;100;70.21;63.83;49.10;Bueno;130.94;Regular;67;33.96;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;18:00;155;71.08;63.83;49.10;Bueno;130.94;Regular;113;35.71;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;19:00;134;69.67;63.83;49.10;Bueno;130.94;Regular;100;36.17;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;20:00;138;65.79;63.83;49.10;Bueno;130.94;Regular;105;34.67;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;21:00;146;64.54;63.83;49.10;Bueno;130.94;Regular;102;34.83;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;22:00;114;64.33;63.83;49.10;Bueno;130.94;Regular;88;35.67;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-18;23:00;111;63.83;63.83;49.10;Bueno;130.94;Regular;91;36.62;36.62;73.25;Bueno;147.03;Regular;Bueno;Regular
2026-01-19;00:00;96;64.88;119.25;91.73;Bueno;223.39;Alerta;84;38.96;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;01:00;105;66.92;119.25;91.73;Bueno;223.39;Alerta;88;41.88;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;02:00;90;68.58;119.25;91.73;Bueno;223.39;Alerta;77;44.54;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;03:00;87;70.88;119.25;91.73;Bueno;223.39;Alerta;75;47.33;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;04:00;89;73.12;119.25;91.73;Bueno;223.39;Alerta;79;49.96;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;05:00;103;76.08;119.25;91.73;Bueno;223.39;Alerta;84;52.71;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;06:00;129;79.75;119.25;91.73;Bueno;223.39;Alerta;107;56.21;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;07:00;160;84.67;119.25;91.73;Bueno;223.39;Alerta;139;61.04;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;08:00;205;91.83;119.25;91.73;Bueno;223.39;Alerta;161;67.25;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;09:00;124;95.46;119.25;91.73;Bueno;223.39;Alerta;93;70.71;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;10:00;160;100.54;119.25;91.73;Bueno;223.39;Alerta;127;75.58;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;11:00;153;105.54;119.25;91.73;Bueno;223.39;Alerta;119;80.25;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;12:00;124;109.54;119.25;91.73;Bueno;223.39;Alerta;93;83.96;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;13:00;119;113.21;119.25;91.73;Bueno;223.39;Alerta;88;87.54;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;14:00;121;117.38;119.25;91.73;Bueno;223.39;Alerta;80;90.83;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;15:00;127;121.92;119.25;91.73;Bueno;223.39;Alerta;72;93.79;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;16:00;125;125.62;119.25;91.73;Bueno;223.39;Alerta;84;96.50;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;17:00;161;128.17;119.25;91.73;Bueno;223.39;Alerta;125;98.92;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;18:00;144;127.71;119.25;91.73;Bueno;223.39;Alerta;110;98.79;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;19:00;141;128.00;119.25;91.73;Bueno;223.39;Alerta;107;99.08;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;20:00;90;126.00;119.25;91.73;Bueno;223.39;Alerta;61;97.25;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;21:00;83;123.38;119.25;91.73;Bueno;223.39;Alerta;57;95.38;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;22:00;70;121.54;119.25;91.73;Bueno;223.39;Alerta;51;93.83;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-19;23:00;56;119.25;119.25;91.73;Bueno;223.39;Alerta;36;91.54;91.54;238.47;Alerta;269.47;Alerta;Alerta;Alerta
2026-01-20;00:00;45;117.12;53.91;41.47;Bueno;114.61;Regular;32;89.38;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;01:00;41;114.46;53.91;41.47;Bueno;114.61;Regular;22;86.62;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;02:00;38;112.29;53.91;41.47;Bueno;114.61;Regular;18;84.17;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;03:00;37;110.21;53.91;41.47;Bueno;114.61;Regular;20;81.88;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;04:00;35;107.96;53.91;41.47;Bueno;114.61;Regular;21;79.46;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;05:00;35;105.12;53.91;41.47;Bueno;114.61;Regular;22;76.88;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;06:00;45;101.62;53.91;41.47;Bueno;114.61;Regular;27;73.54;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;07:00;57;97.33;53.91;41.47;Bueno;114.61;Regular;30;69.00;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;08:00;110;93.38;53.91;41.47;Bueno;114.61;Regular;71;65.25;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;09:00;113;92.92;53.91;41.47;Bueno;114.61;Regular;85;64.92;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;10:00;91;90.04;53.91;41.47;Bueno;114.61;Regular;60;62.12;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;11:00;75;86.79;53.91;41.47;Bueno;114.61;Regular;47;59.12;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;12:00;57;84.00;53.91;41.47;Bueno;114.61;Regular;27;56.38;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;13:00;55;81.33;53.91;41.47;Bueno;114.61;Regular;33;54.08;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;14:00;;79.61;53.91;41.47;Bueno;114.61;Regular;;52.96;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;15:00;;77.45;53.91;41.47;Bueno;114.61;Regular;;52.09;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;16:00;48;73.95;53.91;41.47;Bueno;114.61;Regular;29;49.59;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;17:00;42;68.55;53.91;41.47;Bueno;114.61;Regular;20;44.82;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;18:00;49;64.23;53.91;41.47;Bueno;114.61;Regular;21;40.77;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;19:00;45;59.86;53.91;41.47;Bueno;114.61;Regular;22;36.91;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;20:00;47;57.91;53.91;41.47;Bueno;114.61;Regular;28;35.41;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;21:00;40;55.95;53.91;41.47;Bueno;114.61;Regular;23;33.86;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;22:00;42;54.68;53.91;41.47;Bueno;114.61;Regular;25;32.68;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-20;23:00;39;53.91;53.91;41.47;Bueno;114.61;Regular;26;32.23;32.23;64.45;Bueno;137.41;Regular;Bueno;Regular
2026-01-21;00:00;41;53.73;40.12;30.87;Bueno;89.17;Bueno;23;31.82;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;01:00;37;53.55;40.12;30.87;Bueno;89.17;Bueno;24;31.91;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;02:00;38;53.55;40.12;30.87;Bueno;89.17;Bueno;20;32.00;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;03:00;35;53.45;40.12;30.87;Bueno;89.17;Bueno;19;31.95;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;04:00;39;53.64;40.12;30.87;Bueno;89.17;Bueno;17;31.77;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;05:00;40;53.86;40.12;30.87;Bueno;89.17;Bueno;22;31.77;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;06:00;46;53.91;40.12;30.87;Bueno;89.17;Bueno;20;31.45;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;07:00;50;53.59;40.12;30.87;Bueno;89.17;Bueno;17;30.86;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;08:00;52;50.95;40.12;30.87;Bueno;89.17;Bueno;31;29.05;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;09:00;91;49.95;40.12;30.87;Bueno;89.17;Bueno;77;28.68;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;10:00;103;50.50;40.12;30.87;Bueno;89.17;Bueno;81;29.64;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;11:00;76;50.55;40.12;30.87;Bueno;89.17;Bueno;54;29.95;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;12:00;45;50.00;40.12;30.87;Bueno;89.17;Bueno;35;30.32;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;13:00;36;49.14;40.12;30.87;Bueno;89.17;Bueno;21;29.77;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;14:00;34;48.48;40.12;30.87;Bueno;89.17;Bueno;13;29.04;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;15:00;41;48.17;40.12;30.87;Bueno;89.17;Bueno;19;28.62;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;16:00;56;48.50;40.12;30.87;Bueno;89.17;Bueno;27;28.54;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;17:00;30;48.00;40.12;30.87;Bueno;89.17;Bueno;9;28.08;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;18:00;20;46.79;40.12;30.87;Bueno;89.17;Bueno;5;27.42;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;19:00;11;45.38;40.12;30.87;Bueno;89.17;Bueno;1;26.54;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;20:00;16;44.08;40.12;30.87;Bueno;89.17;Bueno;4;25.54;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;21:00;11;42.88;40.12;30.87;Bueno;89.17;Bueno;5;24.79;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;22:00;8;41.46;40.12;30.87;Bueno;89.17;Bueno;3;23.88;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-21;23:00;7;40.12;40.12;30.87;Bueno;89.17;Bueno;3;22.92;22.92;45.83;Bueno;117.14;Regular;Bueno;Regular
2026-01-22;00:00;14;39.00;18.54;14.26;Bueno;41.20;Bueno;1;22.00;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;01:00;15;38.08;18.54;14.26;Bueno;41.20;Bueno;1;21.04;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;02:00;28;37.67;18.54;14.26;Bueno;41.20;Bueno;2;20.29;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;03:00;29;37.42;18.54;14.26;Bueno;41.20;Bueno;4;19.67;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;04:00;30;37.04;18.54;14.26;Bueno;41.20;Bueno;5;19.17;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;05:00;29;36.58;18.54;14.26;Bueno;41.20;Bueno;3;18.38;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;06:00;31;35.96;18.54;14.26;Bueno;41.20;Bueno;4;17.71;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;07:00;48;35.88;18.54;14.26;Bueno;41.20;Bueno;15;17.62;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;08:00;12;34.21;18.54;14.26;Bueno;41.20;Bueno;7;16.62;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;09:00;9;30.79;18.54;14.26;Bueno;41.20;Bueno;3;13.54;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;10:00;10;26.92;18.54;14.26;Bueno;41.20;Bueno;1;10.21;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;11:00;7;24.04;18.54;14.26;Bueno;41.20;Bueno;1;8.00;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;12:00;12;22.67;18.54;14.26;Bueno;41.20;Bueno;1;6.58;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;13:00;12;21.67;18.54;14.26;Bueno;41.20;Bueno;1;5.75;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;14:00;21;21.12;18.54;14.26;Bueno;41.20;Bueno;4;5.38;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;15:00;17;20.12;18.54;14.26;Bueno;41.20;Bueno;4;4.75;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;16:00;16;18.46;18.54;14.26;Bueno;41.20;Bueno;4;3.79;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;17:00;15;17.83;18.54;14.26;Bueno;41.20;Bueno;5;3.62;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;18:00;18;17.75;18.54;14.26;Bueno;41.20;Bueno;2;3.50;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;19:00;13;17.83;18.54;14.26;Bueno;41.20;Bueno;3;3.58;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;20:00;15;17.79;18.54;14.26;Bueno;41.20;Bueno;5;3.62;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;21:00;12;17.83;18.54;14.26;Bueno;41.20;Bueno;2;3.50;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;22:00;15;18.12;18.54;14.26;Bueno;41.20;Bueno;2;3.46;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-22;23:00;17;18.54;18.54;14.26;Bueno;41.20;Bueno;3;3.46;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-23;00:00;19;18.75;29.17;22.44;Bueno;64.81;Bueno;3;3.54;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;01:00;24;19.12;29.17;22.44;Bueno;64.81;Bueno;3;3.62;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;02:00;29;19.17;29.17;22.44;Bueno;64.81;Bueno;7;3.83;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;03:00;30;19.21;29.17;22.44;Bueno;64.81;Bueno;7;3.96;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;04:00;45;19.83;29.17;22.44;Bueno;64.81;Bueno;8;4.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;05:00;56;20.96;29.17;22.44;Bueno;64.81;Bueno;10;4.38;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;06:00;46;21.58;29.17;22.44;Bueno;64.81;Bueno;21;5.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;07:00;48;21.58;29.17;22.44;Bueno;64.81;Bueno;13;5.00;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;08:00;39;22.71;29.17;22.44;Bueno;64.81;Bueno;9;5.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;09:00;27;23.46;29.17;22.44;Bueno;64.81;Bueno;3;5.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;10:00;22;23.96;29.17;22.44;Bueno;64.81;Bueno;1;5.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;11:00;23;24.62;29.17;22.44;Bueno;64.81;Bueno;1;5.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;12:00;29;25.33;29.17;22.44;Bueno;64.81;Bueno;1;5.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;13:00;41;26.54;29.17;22.44;Bueno;64.81;Bueno;5;5.25;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;14:00;32;27.00;29.17;22.44;Bueno;64.81;Bueno;6;5.33;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;15:00;24;27.29;29.17;22.44;Bueno;64.81;Bueno;4;5.33;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;16:00;27;27.75;29.17;22.44;Bueno;64.81;Bueno;7;5.46;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;17:00;22;28.04;29.17;22.44;Bueno;64.81;Bueno;6;5.50;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;18:00;23;28.25;29.17;22.44;Bueno;64.81;Bueno;3;5.54;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;19:00;17;28.42;29.17;22.44;Bueno;64.81;Bueno;3;5.54;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;20:00;17;28.50;29.17;22.44;Bueno;64.81;Bueno;5;5.54;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;21:00;20;28.83;29.17;22.44;Bueno;64.81;Bueno;8;5.79;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;22:00;17;28.92;29.17;22.44;Bueno;64.81;Bueno;5;5.92;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-23;23:00;23;29.17;29.17;22.44;Bueno;64.81;Bueno;7;6.08;6.08;12.17;Bueno;40.56;Bueno;Bueno;Bueno
2026-01-24;00:00;25;29.42;13.88;10.67;Bueno;30.83;Bueno;12;6.46;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;01:00;19;29.21;13.88;10.67;Bueno;30.83;Bueno;8;6.67;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;02:00;20;28.83;13.88;10.67;Bueno;30.83;Bueno;7;6.67;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;03:00;18;28.33;13.88;10.67;Bueno;30.83;Bueno;4;6.54;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;04:00;14;27.04;13.88;10.67;Bueno;30.83;Bueno;4;6.38;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;05:00;25;25.75;13.88;10.67;Bueno;30.83;Bueno;9;6.33;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;06:00;14;24.42;13.88;10.67;Bueno;30.83;Bueno;6;5.71;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;07:00;11;22.88;13.88;10.67;Bueno;30.83;Bueno;3;5.29;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;08:00;13;21.79;13.88;10.67;Bueno;30.83;Bueno;2;5.00;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;09:00;11;21.12;13.88;10.67;Bueno;30.83;Bueno;1;4.92;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;10:00;7;20.50;13.88;10.67;Bueno;30.83;Bueno;1;4.92;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;11:00;4;19.71;13.88;10.67;Bueno;30.83;Bueno;1;4.92;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;12:00;5;18.71;13.88;10.67;Bueno;30.83;Bueno;1;4.92;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;13:00;14;17.58;13.88;10.67;Bueno;30.83;Bueno;1;4.75;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;14:00;8;16.58;13.88;10.67;Bueno;30.83;Bueno;1;4.54;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;15:00;5;15.79;13.88;10.67;Bueno;30.83;Bueno;1;4.42;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;16:00;7;14.96;13.88;10.67;Bueno;30.83;Bueno;1;4.17;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;17:00;16;14.71;13.88;10.67;Bueno;30.83;Bueno;1;3.96;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;18:00;18;14.50;13.88;10.67;Bueno;30.83;Bueno;1;3.88;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;19:00;17;14.50;13.88;10.67;Bueno;30.83;Bueno;2;3.83;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;20:00;15;14.42;13.88;10.67;Bueno;30.83;Bueno;4;3.79;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;21:00;21;14.46;13.88;10.67;Bueno;30.83;Bueno;7;3.75;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;22:00;12;14.25;13.88;10.67;Bueno;30.83;Bueno;4;3.71;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-24;23:00;14;13.88;13.88;10.67;Bueno;30.83;Bueno;8;3.75;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2026-01-25;00:00;14;13.42;9.54;7.34;Bueno;21.20;Bueno;5;3.46;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;01:00;11;13.08;9.54;7.34;Bueno;21.20;Bueno;1;3.17;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;02:00;11;12.71;9.54;7.34;Bueno;21.20;Bueno;1;2.92;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;03:00;12;12.46;9.54;7.34;Bueno;21.20;Bueno;4;2.92;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;04:00;8;12.21;9.54;7.34;Bueno;21.20;Bueno;3;2.88;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;05:00;7;11.46;9.54;7.34;Bueno;21.20;Bueno;2;2.58;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;06:00;14;11.46;9.54;7.34;Bueno;21.20;Bueno;1;2.38;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;07:00;9;11.38;9.54;7.34;Bueno;21.20;Bueno;1;2.29;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;08:00;5;11.04;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;09:00;9;10.96;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;10:00;8;11.00;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;11:00;4;11.00;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;12:00;16;11.46;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;13:00;8;11.21;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;14:00;5;11.08;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;15:00;6;11.12;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;16:00;6;11.08;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;17:00;3;10.54;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;18:00;2;9.88;9.54;7.34;Bueno;21.20;Bueno;1;2.25;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;19:00;14;9.75;9.54;7.34;Bueno;21.20;Bueno;1;2.21;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;20:00;28;10.29;9.54;7.34;Bueno;21.20;Bueno;1;2.08;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;21:00;12;9.92;9.54;7.34;Bueno;21.20;Bueno;5;2.00;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;22:00;10;9.83;9.54;7.34;Bueno;21.20;Bueno;4;2.00;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-25;23:00;7;9.54;9.54;7.34;Bueno;21.20;Bueno;1;1.71;1.71;3.42;Bueno;11.39;Bueno;Bueno;Bueno
2026-01-26;00:00;4;9.12;15.83;12.18;Bueno;35.19;Bueno;1;1.54;2.54;5.08;Bueno;16.94;Bueno;Bueno;Bueno
