Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-05-01;18:00;21;25.83;21.25;16.35;Bueno;47.22;Bueno;15;18.08;15.50;31.00;Bueno;101.08;Regular;Bueno;Regular
2026-05-01;19:00;67;26.08;21.25;16.35;Bueno;47.22;Bueno;59;18.83;15.50;31.00;Bueno;101.08;Regular;Bueno;Regular
2026-05-01;20:00;31;23.92;21.25;16.35;Bueno;47.22;Bueno;23;17.21;15.50;31.00;Bueno;101.08;Regular;Bueno;Regular
2026-05-01;21:00;33;21.33;21.25;16.35;Bueno;47.22;Bueno;32;15.33;15.50;31.00;Bueno;101.08;Regular;Bueno;Regular
2026-05-01;22:00;20;20.79;21.25;16.35;Bueno;47.22;Bueno;16;15.08;15.50;31.00;Bueno;101.08;Regular;Bueno;Regular
2026-05-01;23:00;32;21.25;21.25;16.35;Bueno;47.22;Bueno;25;15.50;15.50;31.00;Bueno;101.08;Regular;Bueno;Regular
2026-05-02;00:00;32;21.67;41.25;31.73;Bueno;91.67;Bueno;29;16.21;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;01:00;42;22.54;41.25;31.73;Bueno;91.67;Bueno;35;17.04;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;02:00;29;22.54;41.25;31.73;Bueno;91.67;Bueno;27;17.29;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;03:00;18;22.46;41.25;31.73;Bueno;91.67;Bueno;6;16.92;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;04:00;15;22.33;41.25;31.73;Bueno;91.67;Bueno;9;16.88;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;05:00;16;22.25;41.25;31.73;Bueno;91.67;Bueno;16;17.21;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;06:00;16;22.00;41.25;31.73;Bueno;91.67;Bueno;15;17.33;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;07:00;18;21.92;41.25;31.73;Bueno;91.67;Bueno;16;17.50;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;08:00;15;21.75;41.25;31.73;Bueno;91.67;Bueno;13;17.58;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;09:00;12;21.46;41.25;31.73;Bueno;91.67;Bueno;9;17.42;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;10:00;11;21.38;41.25;31.73;Bueno;91.67;Bueno;9;17.33;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;11:00;13;21.33;41.25;31.73;Bueno;91.67;Bueno;10;17.25;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;12:00;15;21.25;41.25;31.73;Bueno;91.67;Bueno;10;17.12;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;13:00;17;21.46;41.25;31.73;Bueno;91.67;Bueno;9;17.17;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;14:00;18;21.88;41.25;31.73;Bueno;91.67;Bueno;8;17.25;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;15:00;16;22.12;41.25;31.73;Bueno;91.67;Bueno;9;17.33;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;16:00;17;22.38;41.25;31.73;Bueno;91.67;Bueno;8;17.25;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;17:00;33;23.21;41.25;31.73;Bueno;91.67;Bueno;20;17.83;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;18:00;71;25.29;41.25;31.73;Bueno;91.67;Bueno;46;19.12;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;19:00;138;28.25;41.25;31.73;Bueno;91.67;Bueno;100;20.83;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;20:00;71;29.92;41.25;31.73;Bueno;91.67;Bueno;60;22.38;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;21:00;105;32.92;41.25;31.73;Bueno;91.67;Bueno;89;24.75;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;22:00;140;37.92;41.25;31.73;Bueno;91.67;Bueno;133;29.62;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-02;23:00;112;41.25;41.25;31.73;Bueno;91.67;Bueno;98;32.67;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2026-05-03;00:00;87;43.54;75.71;58.24;Bueno;150.58;Regular;72;34.46;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;01:00;80;45.12;75.71;58.24;Bueno;150.58;Regular;71;35.96;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;02:00;91;47.71;75.71;58.24;Bueno;150.58;Regular;79;38.12;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;03:00;58;49.38;75.71;58.24;Bueno;150.58;Regular;51;40.00;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;04:00;64;51.42;75.71;58.24;Bueno;150.58;Regular;63;42.25;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;05:00;45;52.62;75.71;58.24;Bueno;150.58;Regular;44;43.42;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;06:00;50;54.04;75.71;58.24;Bueno;150.58;Regular;46;44.71;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;07:00;51;55.42;75.71;58.24;Bueno;150.58;Regular;47;46.00;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;08:00;38;56.38;75.71;58.24;Bueno;150.58;Regular;36;46.96;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;09:00;47;57.83;75.71;58.24;Bueno;150.58;Regular;39;48.21;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;10:00;44;59.21;75.71;58.24;Bueno;150.58;Regular;39;49.46;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;11:00;45;60.54;75.71;58.24;Bueno;150.58;Regular;40;50.71;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;12:00;53;62.12;75.71;58.24;Bueno;150.58;Regular;44;52.12;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;13:00;60;63.92;75.71;58.24;Bueno;150.58;Regular;53;53.96;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;14:00;75;66.29;75.71;58.24;Bueno;150.58;Regular;59;56.08;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;15:00;41;67.33;75.71;58.24;Bueno;150.58;Regular;31;57.00;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;16:00;40;68.29;75.71;58.24;Bueno;150.58;Regular;28;57.83;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;17:00;47;68.88;75.71;58.24;Bueno;150.58;Regular;34;58.42;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;18:00;83;69.38;75.71;58.24;Bueno;150.58;Regular;70;59.42;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;19:00;142;69.54;75.71;58.24;Bueno;150.58;Regular;116;60.08;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;20:00;182;74.17;75.71;58.24;Bueno;150.58;Regular;162;64.33;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;21:00;249;80.17;75.71;58.24;Bueno;150.58;Regular;222;69.88;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;22:00;74;77.42;75.71;58.24;Bueno;150.58;Regular;59;66.79;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-03;23:00;71;75.71;75.71;58.24;Bueno;150.58;Regular;66;65.46;65.46;151.53;Regular;210.77;Alerta;Regular;Alerta
2026-05-04;00:00;104;76.42;83.04;63.88;Bueno;162.75;Regular;102;66.71;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;01:00;56;75.42;83.04;63.88;Bueno;162.75;Regular;52;65.92;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;02:00;53;73.83;83.04;63.88;Bueno;162.75;Regular;50;64.71;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;03:00;52;73.58;83.04;63.88;Bueno;162.75;Regular;51;64.71;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;04:00;61;73.46;83.04;63.88;Bueno;162.75;Regular;58;64.50;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;05:00;62;74.17;83.04;63.88;Bueno;162.75;Regular;53;64.88;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;06:00;66;74.83;83.04;63.88;Bueno;162.75;Regular;63;65.58;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;07:00;105;77.08;83.04;63.88;Bueno;162.75;Regular;81;67.00;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;08:00;100;79.67;83.04;63.88;Bueno;162.75;Regular;78;68.75;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;09:00;81;81.08;83.04;63.88;Bueno;162.75;Regular;60;69.62;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;10:00;92;83.08;83.04;63.88;Bueno;162.75;Regular;66;70.75;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;11:00;116;86.04;83.04;63.88;Bueno;162.75;Regular;76;72.25;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;12:00;104;88.17;83.04;63.88;Bueno;162.75;Regular;71;73.38;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;13:00;78;88.92;83.04;63.88;Bueno;162.75;Regular;61;73.71;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;14:00;41;87.50;83.04;63.88;Bueno;162.75;Regular;33;72.62;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;15:00;45;87.67;83.04;63.88;Bueno;162.75;Regular;31;72.62;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;16:00;50;88.08;83.04;63.88;Bueno;162.75;Regular;33;72.83;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;17:00;66;88.88;83.04;63.88;Bueno;162.75;Regular;53;73.62;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;18:00;89;89.12;83.04;63.88;Bueno;162.75;Regular;67;73.50;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;19:00;81;86.58;83.04;63.88;Bueno;162.75;Regular;60;71.17;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;20:00;95;82.96;83.04;63.88;Bueno;162.75;Regular;73;67.46;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;21:00;131;78.04;83.04;63.88;Bueno;162.75;Regular;107;62.67;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;22:00;137;80.67;83.04;63.88;Bueno;162.75;Regular;117;65.08;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-04;23:00;128;83.04;83.04;63.88;Bueno;162.75;Regular;112;67.00;67.00;156.67;Regular;214.22;Alerta;Regular;Alerta
2026-05-05;00:00;189;86.58;54.00;41.54;Bueno;114.76;Regular;170;69.83;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;01:00;120;89.25;54.00;41.54;Bueno;114.76;Regular;102;71.92;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;02:00;63;89.67;54.00;41.54;Bueno;114.76;Regular;49;71.88;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;03:00;70;90.42;54.00;41.54;Bueno;114.76;Regular;62;72.33;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;04:00;62;90.46;54.00;41.54;Bueno;114.76;Regular;56;72.25;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;05:00;59;90.33;54.00;41.54;Bueno;114.76;Regular;46;71.96;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;06:00;53;89.79;54.00;41.54;Bueno;114.76;Regular;40;71.00;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;07:00;71;88.38;54.00;41.54;Bueno;114.76;Regular;49;69.67;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;08:00;83;87.67;54.00;41.54;Bueno;114.76;Regular;60;68.92;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;09:00;90;88.04;54.00;41.54;Bueno;114.76;Regular;60;68.92;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;10:00;73;87.25;54.00;41.54;Bueno;114.76;Regular;55;68.46;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;11:00;62;85.00;54.00;41.54;Bueno;114.76;Regular;46;67.21;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;12:00;48;82.67;54.00;41.54;Bueno;114.76;Regular;38;65.83;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;13:00;49;81.46;54.00;41.54;Bueno;114.76;Regular;29;64.50;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;14:00;33;81.12;54.00;41.54;Bueno;114.76;Regular;23;64.08;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;15:00;36;80.75;54.00;41.54;Bueno;114.76;Regular;24;63.79;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;16:00;28;79.83;54.00;41.54;Bueno;114.76;Regular;17;63.12;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;17:00;15;77.71;54.00;41.54;Bueno;114.76;Regular;6;61.17;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;18:00;14;74.58;54.00;41.54;Bueno;114.76;Regular;6;58.62;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;19:00;17;71.92;54.00;41.54;Bueno;114.76;Regular;5;56.33;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;20:00;17;68.67;54.00;41.54;Bueno;114.76;Regular;5;53.50;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;21:00;14;63.79;54.00;41.54;Bueno;114.76;Regular;4;49.21;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;22:00;17;58.79;54.00;41.54;Bueno;114.76;Regular;4;44.50;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-05;23:00;13;54.00;54.00;41.54;Bueno;114.76;Regular;6;40.08;40.08;80.17;Bueno;154.61;Regular;Bueno;Regular
2026-05-06;00:00;17;46.83;13.75;10.58;Bueno;30.56;Bueno;10;33.42;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;01:00;17;42.54;13.75;10.58;Bueno;30.56;Bueno;10;29.58;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;02:00;8;40.25;13.75;10.58;Bueno;30.56;Bueno;7;27.83;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;03:00;11;37.79;13.75;10.58;Bueno;30.56;Bueno;7;25.54;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;04:00;10;35.62;13.75;10.58;Bueno;30.56;Bueno;4;23.38;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;05:00;11;33.62;13.75;10.58;Bueno;30.56;Bueno;9;21.83;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;06:00;7;31.71;13.75;10.58;Bueno;30.56;Bueno;5;20.38;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;07:00;5;28.96;13.75;10.58;Bueno;30.56;Bueno;1;18.38;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;08:00;7;25.79;13.75;10.58;Bueno;30.56;Bueno;2;15.96;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;09:00;8;22.38;13.75;10.58;Bueno;30.56;Bueno;5;13.67;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;10:00;5;19.54;13.75;10.58;Bueno;30.56;Bueno;4;11.54;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;11:00;3;17.08;13.75;10.58;Bueno;30.56;Bueno;2;9.71;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;12:00;4;15.25;13.75;10.58;Bueno;30.56;Bueno;3;8.25;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;13:00;4;13.38;13.75;10.58;Bueno;30.56;Bueno;3;7.17;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;14:00;7;12.29;13.75;10.58;Bueno;30.56;Bueno;4;6.38;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;15:00;12;11.29;13.75;10.58;Bueno;30.56;Bueno;5;5.58;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;16:00;13;10.67;13.75;10.58;Bueno;30.56;Bueno;5;5.08;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;17:00;18;10.79;13.75;10.58;Bueno;30.56;Bueno;6;5.08;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;18:00;22;11.12;13.75;10.58;Bueno;30.56;Bueno;8;5.17;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;19:00;19;11.21;13.75;10.58;Bueno;30.56;Bueno;14;5.54;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;20:00;28;11.67;13.75;10.58;Bueno;30.56;Bueno;24;6.33;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;21:00;34;12.50;13.75;10.58;Bueno;30.56;Bueno;18;6.92;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;22:00;35;13.25;13.75;10.58;Bueno;30.56;Bueno;24;7.75;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-06;23:00;25;13.75;13.75;10.58;Bueno;30.56;Bueno;20;8.33;8.33;16.67;Bueno;55.56;Bueno;Bueno;Bueno
2026-05-07;00:00;24;14.04;25.58;19.68;Bueno;56.85;Bueno;17;8.62;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;01:00;16;14.00;25.58;19.68;Bueno;56.85;Bueno;8;8.54;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;02:00;19;14.46;25.58;19.68;Bueno;56.85;Bueno;10;8.67;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;03:00;16;14.67;25.58;19.68;Bueno;56.85;Bueno;5;8.58;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;04:00;11;14.71;25.58;19.68;Bueno;56.85;Bueno;4;8.58;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;05:00;23;15.21;25.58;19.68;Bueno;56.85;Bueno;17;8.92;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;06:00;26;16.00;25.58;19.68;Bueno;56.85;Bueno;17;9.42;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;07:00;68;18.62;25.58;19.68;Bueno;56.85;Bueno;44;11.21;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;08:00;67;21.12;25.58;19.68;Bueno;56.85;Bueno;39;12.75;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;09:00;30;22.04;25.58;19.68;Bueno;56.85;Bueno;14;13.12;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;10:00;14;22.42;25.58;19.68;Bueno;56.85;Bueno;9;13.33;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;11:00;17;23.00;25.58;19.68;Bueno;56.85;Bueno;6;13.50;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;12:00;11;23.29;25.58;19.68;Bueno;56.85;Bueno;3;13.50;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;13:00;9;23.50;25.58;19.68;Bueno;56.85;Bueno;1;13.42;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;14:00;10;23.62;25.58;19.68;Bueno;56.85;Bueno;1;13.29;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;15:00;12;23.62;25.58;19.68;Bueno;56.85;Bueno;6;13.33;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;16:00;15;23.71;25.58;19.68;Bueno;56.85;Bueno;8;13.46;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;17:00;16;23.62;25.58;19.68;Bueno;56.85;Bueno;11;13.67;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;18:00;20;23.54;25.58;19.68;Bueno;56.85;Bueno;12;13.83;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;19:00;26;23.83;25.58;19.68;Bueno;56.85;Bueno;22;14.17;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;20:00;25;23.71;25.58;19.68;Bueno;56.85;Bueno;14;13.75;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;21:00;35;23.75;25.58;19.68;Bueno;56.85;Bueno;25;14.04;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;22:00;26;23.38;25.58;19.68;Bueno;56.85;Bueno;18;13.79;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-07;23:00;78;25.58;25.58;19.68;Bueno;56.85;Bueno;76;16.12;16.12;32.25;Bueno;102.43;Regular;Bueno;Regular
2026-05-08;00:00;100;28.75;34.87;26.82;Bueno;77.49;Bueno;99;19.54;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;01:00;62;30.67;34.87;26.82;Bueno;77.49;Bueno;61;21.75;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;02:00;59;32.33;34.87;26.82;Bueno;77.49;Bueno;46;23.25;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;03:00;41;33.38;34.87;26.82;Bueno;77.49;Bueno;31;24.33;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;04:00;35;34.38;34.87;26.82;Bueno;77.49;Bueno;31;25.46;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;05:00;31;34.71;34.87;26.82;Bueno;77.49;Bueno;22;25.67;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;06:00;33;35.00;34.87;26.82;Bueno;77.49;Bueno;23;25.92;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;07:00;34;33.58;34.87;26.82;Bueno;77.49;Bueno;24;25.08;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;08:00;49;32.83;34.87;26.82;Bueno;77.49;Bueno;34;24.88;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;09:00;47;33.54;34.87;26.82;Bueno;77.49;Bueno;29;25.50;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;10:00;56;35.29;34.87;26.82;Bueno;77.49;Bueno;31;26.42;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;11:00;27;35.71;34.87;26.82;Bueno;77.49;Bueno;14;26.75;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;12:00;26;36.33;34.87;26.82;Bueno;77.49;Bueno;16;27.29;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;13:00;;37.52;34.87;26.82;Bueno;77.49;Bueno;;28.43;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;14:00;21;38.00;34.87;26.82;Bueno;77.49;Bueno;20;29.26;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;15:00;21;38.39;34.87;26.82;Bueno;77.49;Bueno;13;29.57;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;16:00;27;38.91;34.87;26.82;Bueno;77.49;Bueno;20;30.09;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;17:00;21;39.13;34.87;26.82;Bueno;77.49;Bueno;18;30.39;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;18:00;29;39.52;34.87;26.82;Bueno;77.49;Bueno;25;30.96;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;19:00;18;39.17;34.87;26.82;Bueno;77.49;Bueno;15;30.65;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;20:00;17;38.83;34.87;26.82;Bueno;77.49;Bueno;12;30.57;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;21:00;17;38.04;34.87;26.82;Bueno;77.49;Bueno;12;30.00;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;22:00;17;37.65;34.87;26.82;Bueno;77.49;Bueno;10;29.65;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-08;23:00;14;34.87;34.87;26.82;Bueno;77.49;Bueno;13;26.91;26.91;53.83;Bueno;125.83;Regular;Bueno;Regular
2026-05-09;00:00;15;31.17;25.62;19.71;Bueno;56.94;Bueno;14;23.22;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;01:00;9;28.87;25.62;19.71;Bueno;56.94;Bueno;8;20.91;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;02:00;7;26.61;25.62;19.71;Bueno;56.94;Bueno;7;19.22;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;03:00;10;25.26;25.62;19.71;Bueno;56.94;Bueno;6;18.13;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;04:00;10;24.17;25.62;19.71;Bueno;56.94;Bueno;10;17.22;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;05:00;10;23.26;25.62;19.71;Bueno;56.94;Bueno;6;16.52;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;06:00;17;22.57;25.62;19.71;Bueno;56.94;Bueno;8;15.87;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;07:00;20;21.96;25.62;19.71;Bueno;56.94;Bueno;11;15.30;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;08:00;11;20.30;25.62;19.71;Bueno;56.94;Bueno;7;14.13;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
2026-05-09;09:00;12;18.78;25.62;19.71;Bueno;56.94;Bueno;6;13.13;18.42;36.83;Bueno;107.39;Regular;Bueno;Regular
