Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-01-26;18:00;8;5.92;6.75;5.19;Bueno;15.00;Bueno;6;3.12;3.71;7.42;Bueno;24.72;Bueno;Bueno;Bueno
2026-01-26;19:00;16;6.33;6.75;5.19;Bueno;15.00;Bueno;8;3.42;3.71;7.42;Bueno;24.72;Bueno;Bueno;Bueno
2026-01-26;20:00;8;6.21;6.75;5.19;Bueno;15.00;Bueno;4;3.42;3.71;7.42;Bueno;24.72;Bueno;Bueno;Bueno
2026-01-26;21:00;8;6.25;6.75;5.19;Bueno;15.00;Bueno;7;3.54;3.71;7.42;Bueno;24.72;Bueno;Bueno;Bueno
2026-01-26;22:00;7;6.46;6.75;5.19;Bueno;15.00;Bueno;6;3.75;3.71;7.42;Bueno;24.72;Bueno;Bueno;Bueno
2026-01-26;23:00;10;6.75;6.75;5.19;Bueno;15.00;Bueno;1;3.71;3.71;7.42;Bueno;24.72;Bueno;Bueno;Bueno
2026-01-27;00:00;8;7.00;6.92;5.32;Bueno;15.37;Bueno;2;3.75;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;01:00;6;7.17;6.92;5.32;Bueno;15.37;Bueno;2;3.79;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;02:00;5;7.25;6.92;5.32;Bueno;15.37;Bueno;2;3.79;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;03:00;5;7.38;6.92;5.32;Bueno;15.37;Bueno;2;3.83;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;04:00;4;7.42;6.92;5.32;Bueno;15.37;Bueno;1;3.79;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;05:00;8;7.12;6.92;5.32;Bueno;15.37;Bueno;2;3.33;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;06:00;14;7.04;6.92;5.32;Bueno;15.37;Bueno;13;3.38;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;07:00;8;7.04;6.92;5.32;Bueno;15.37;Bueno;7;3.38;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;08:00;5;7.04;6.92;5.32;Bueno;15.37;Bueno;4;3.38;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;09:00;9;7.29;6.92;5.32;Bueno;15.37;Bueno;4;3.50;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;10:00;10;7.50;6.92;5.32;Bueno;15.37;Bueno;2;3.46;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;11:00;6;7.50;6.92;5.32;Bueno;15.37;Bueno;1;3.38;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;12:00;7;7.62;6.92;5.32;Bueno;15.37;Bueno;6;3.58;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;13:00;8;7.79;6.92;5.32;Bueno;15.37;Bueno;5;3.75;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;14:00;13;8.17;6.92;5.32;Bueno;15.37;Bueno;6;3.92;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;15:00;8;8.25;6.92;5.32;Bueno;15.37;Bueno;7;4.17;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;16:00;7;8.21;6.92;5.32;Bueno;15.37;Bueno;4;4.29;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;17:00;6;8.08;6.92;5.32;Bueno;15.37;Bueno;2;4.33;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;18:00;5;7.96;6.92;5.32;Bueno;15.37;Bueno;4;4.25;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;19:00;8;7.62;6.92;5.32;Bueno;15.37;Bueno;5;4.12;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;20:00;7;7.58;6.92;5.32;Bueno;15.37;Bueno;4;4.12;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;21:00;5;7.46;6.92;5.32;Bueno;15.37;Bueno;4;4.00;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;22:00;2;7.25;6.92;5.32;Bueno;15.37;Bueno;1;3.79;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-27;23:00;2;6.92;6.92;5.32;Bueno;15.37;Bueno;1;3.79;3.79;7.58;Bueno;25.28;Bueno;Bueno;Bueno
2026-01-28;00:00;3;6.71;9.50;7.31;Bueno;21.11;Bueno;1;3.75;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;01:00;2;6.54;9.50;7.31;Bueno;21.11;Bueno;1;3.71;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;02:00;2;6.42;9.50;7.31;Bueno;21.11;Bueno;1;3.67;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;03:00;2;6.29;9.50;7.31;Bueno;21.11;Bueno;1;3.62;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;04:00;2;6.21;9.50;7.31;Bueno;21.11;Bueno;1;3.62;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;05:00;2;5.96;9.50;7.31;Bueno;21.11;Bueno;1;3.58;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;06:00;10;5.79;9.50;7.31;Bueno;21.11;Bueno;7;3.33;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;07:00;23;6.42;9.50;7.31;Bueno;21.11;Bueno;9;3.42;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;08:00;10;6.62;9.50;7.31;Bueno;21.11;Bueno;5;3.46;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;09:00;17;6.96;9.50;7.31;Bueno;21.11;Bueno;2;3.38;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;10:00;19;7.33;9.50;7.31;Bueno;21.11;Bueno;5;3.50;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;11:00;15;7.71;9.50;7.31;Bueno;21.11;Bueno;5;3.67;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;12:00;17;8.12;9.50;7.31;Bueno;21.11;Bueno;5;3.62;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;13:00;11;8.25;9.50;7.31;Bueno;21.11;Bueno;4;3.58;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;14:00;11;8.17;9.50;7.31;Bueno;21.11;Bueno;2;3.42;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;15:00;8;8.17;9.50;7.31;Bueno;21.11;Bueno;1;3.17;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;16:00;;8.22;9.50;7.31;Bueno;21.11;Bueno;;3.13;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;17:00;;8.32;9.50;7.31;Bueno;21.11;Bueno;;3.18;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;18:00;14;8.73;9.50;7.31;Bueno;21.11;Bueno;4;3.18;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;19:00;9;8.77;9.50;7.31;Bueno;21.11;Bueno;2;3.05;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;20:00;8;8.82;9.50;7.31;Bueno;21.11;Bueno;5;3.09;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;21:00;11;9.09;9.50;7.31;Bueno;21.11;Bueno;10;3.36;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;22:00;8;9.36;9.50;7.31;Bueno;21.11;Bueno;7;3.64;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-28;23:00;5;9.50;9.50;7.31;Bueno;21.11;Bueno;4;3.77;3.77;7.55;Bueno;25.15;Bueno;Bueno;Bueno
2026-01-29;00:00;3;9.50;13.33;10.26;Bueno;29.63;Bueno;1;3.77;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;01:00;2;9.50;13.33;10.26;Bueno;29.63;Bueno;1;3.77;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;02:00;2;9.50;13.33;10.26;Bueno;29.63;Bueno;1;3.77;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;03:00;2;9.50;13.33;10.26;Bueno;29.63;Bueno;1;3.77;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;04:00;3;9.55;13.33;10.26;Bueno;29.63;Bueno;1;3.77;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;05:00;29;10.77;13.33;10.26;Bueno;29.63;Bueno;24;4.82;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;06:00;21;11.27;13.33;10.26;Bueno;29.63;Bueno;11;5.00;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;07:00;43;12.18;13.33;10.26;Bueno;29.63;Bueno;9;5.00;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;08:00;15;12.41;13.33;10.26;Bueno;29.63;Bueno;5;5.00;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;09:00;13;12.23;13.33;10.26;Bueno;29.63;Bueno;3;5.05;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;10:00;20;12.27;13.33;10.26;Bueno;29.63;Bueno;6;5.09;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;11:00;8;11.95;13.33;10.26;Bueno;29.63;Bueno;5;5.09;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;12:00;18;12.00;13.33;10.26;Bueno;29.63;Bueno;3;5.00;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;13:00;9;11.91;13.33;10.26;Bueno;29.63;Bueno;1;4.86;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;14:00;11;11.91;13.33;10.26;Bueno;29.63;Bueno;1;4.82;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;15:00;15;12.23;13.33;10.26;Bueno;29.63;Bueno;2;4.86;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;16:00;13;12.26;13.33;10.26;Bueno;29.63;Bueno;2;4.74;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;17:00;12;12.25;13.33;10.26;Bueno;29.63;Bueno;1;4.58;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;18:00;11;12.12;13.33;10.26;Bueno;29.63;Bueno;2;4.50;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;19:00;10;12.17;13.33;10.26;Bueno;29.63;Bueno;4;4.58;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;20:00;16;12.50;13.33;10.26;Bueno;29.63;Bueno;4;4.54;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;21:00;18;12.79;13.33;10.26;Bueno;29.63;Bueno;2;4.21;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;22:00;15;13.08;13.33;10.26;Bueno;29.63;Bueno;3;4.04;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-29;23:00;11;13.33;13.33;10.26;Bueno;29.63;Bueno;4;4.04;4.04;8.08;Bueno;26.94;Bueno;Bueno;Bueno
2026-01-30;00:00;10;13.62;10.92;8.40;Bueno;24.26;Bueno;4;4.17;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;01:00;5;13.75;10.92;8.40;Bueno;24.26;Bueno;2;4.21;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;02:00;3;13.79;10.92;8.40;Bueno;24.26;Bueno;2;4.25;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;03:00;3;13.83;10.92;8.40;Bueno;24.26;Bueno;2;4.29;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;04:00;2;13.79;10.92;8.40;Bueno;24.26;Bueno;1;4.29;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;05:00;5;12.79;10.92;8.40;Bueno;24.26;Bueno;1;3.33;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;06:00;6;12.17;10.92;8.40;Bueno;24.26;Bueno;1;2.92;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;07:00;7;10.67;10.92;8.40;Bueno;24.26;Bueno;1;2.58;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;08:00;13;10.58;10.92;8.40;Bueno;24.26;Bueno;2;2.46;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;09:00;11;10.50;10.92;8.40;Bueno;24.26;Bueno;2;2.42;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;10:00;11;10.12;10.92;8.40;Bueno;24.26;Bueno;2;2.25;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;11:00;18;10.54;10.92;8.40;Bueno;24.26;Bueno;3;2.17;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;12:00;15;10.42;10.92;8.40;Bueno;24.26;Bueno;1;2.08;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;13:00;24;11.04;10.92;8.40;Bueno;24.26;Bueno;2;2.12;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;14:00;17;11.29;10.92;8.40;Bueno;24.26;Bueno;3;2.21;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;15:00;12;11.17;10.92;8.40;Bueno;24.26;Bueno;1;2.17;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;16:00;21;11.50;10.92;8.40;Bueno;24.26;Bueno;1;2.12;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;17:00;11;11.46;10.92;8.40;Bueno;24.26;Bueno;1;2.12;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;18:00;15;11.62;10.92;8.40;Bueno;24.26;Bueno;2;2.12;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;19:00;9;11.58;10.92;8.40;Bueno;24.26;Bueno;5;2.17;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;20:00;9;11.29;10.92;8.40;Bueno;24.26;Bueno;5;2.21;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;21:00;19;11.33;10.92;8.40;Bueno;24.26;Bueno;6;2.38;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;22:00;7;11.00;10.92;8.40;Bueno;24.26;Bueno;6;2.50;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-30;23:00;9;10.92;10.92;8.40;Bueno;24.26;Bueno;8;2.67;2.67;5.33;Bueno;17.78;Bueno;Bueno;Bueno
2026-01-31;00:00;7;10.79;9.83;7.56;Bueno;21.85;Bueno;6;2.75;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;01:00;4;10.75;9.83;7.56;Bueno;21.85;Bueno;3;2.79;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;02:00;3;10.75;9.83;7.56;Bueno;21.85;Bueno;1;2.75;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;03:00;3;10.75;9.83;7.56;Bueno;21.85;Bueno;1;2.71;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;04:00;3;10.79;9.83;7.56;Bueno;21.85;Bueno;2;2.75;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;05:00;2;10.67;9.83;7.56;Bueno;21.85;Bueno;1;2.75;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;06:00;17;11.12;9.83;7.56;Bueno;21.85;Bueno;1;2.75;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;07:00;11;11.29;9.83;7.56;Bueno;21.85;Bueno;4;2.88;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;08:00;10;11.17;9.83;7.56;Bueno;21.85;Bueno;4;2.96;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;09:00;17;11.42;9.83;7.56;Bueno;21.85;Bueno;1;2.92;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;10:00;19;11.75;9.83;7.56;Bueno;21.85;Bueno;1;2.88;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;11:00;9;11.38;9.83;7.56;Bueno;21.85;Bueno;1;2.79;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;12:00;13;11.29;9.83;7.56;Bueno;21.85;Bueno;3;2.88;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;13:00;9;10.67;9.83;7.56;Bueno;21.85;Bueno;2;2.88;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;14:00;8;10.29;9.83;7.56;Bueno;21.85;Bueno;1;2.79;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;15:00;8;10.12;9.83;7.56;Bueno;21.85;Bueno;1;2.79;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;16:00;21;10.12;9.83;7.56;Bueno;21.85;Bueno;1;2.79;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;17:00;6;9.92;9.83;7.56;Bueno;21.85;Bueno;1;2.79;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;18:00;12;9.79;9.83;7.56;Bueno;21.85;Bueno;1;2.75;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;19:00;11;9.88;9.83;7.56;Bueno;21.85;Bueno;1;2.58;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;20:00;12;10.00;9.83;7.56;Bueno;21.85;Bueno;2;2.46;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;21:00;10;9.62;9.83;7.56;Bueno;21.85;Bueno;4;2.38;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;22:00;11;9.79;9.83;7.56;Bueno;21.85;Bueno;3;2.25;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-01-31;23:00;10;9.83;9.83;7.56;Bueno;21.85;Bueno;3;2.04;2.04;4.08;Bueno;13.61;Bueno;Bueno;Bueno
2026-02-01;00:00;9;9.92;16.50;12.69;Bueno;36.67;Bueno;3;1.92;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;01:00;11;10.21;16.50;12.69;Bueno;36.67;Bueno;2;1.88;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;02:00;21;10.96;16.50;12.69;Bueno;36.67;Bueno;5;2.04;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;03:00;21;11.71;16.50;12.69;Bueno;36.67;Bueno;4;2.17;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;04:00;30;12.83;16.50;12.69;Bueno;36.67;Bueno;7;2.38;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;05:00;31;14.04;16.50;12.69;Bueno;36.67;Bueno;6;2.58;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;06:00;38;14.92;16.50;12.69;Bueno;36.67;Bueno;10;2.96;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;07:00;32;15.79;16.50;12.69;Bueno;36.67;Bueno;7;3.08;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;08:00;37;16.92;16.50;12.69;Bueno;36.67;Bueno;4;3.08;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;09:00;23;17.17;16.50;12.69;Bueno;36.67;Bueno;6;3.29;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;10:00;11;16.83;16.50;12.69;Bueno;36.67;Bueno;6;3.50;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;11:00;12;16.96;16.50;12.69;Bueno;36.67;Bueno;3;3.58;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;12:00;12;16.92;16.50;12.69;Bueno;36.67;Bueno;1;3.50;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;13:00;15;17.17;16.50;12.69;Bueno;36.67;Bueno;1;3.46;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;14:00;18;17.58;16.50;12.69;Bueno;36.67;Bueno;1;3.46;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;15:00;9;17.62;16.50;12.69;Bueno;36.67;Bueno;1;3.46;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;16:00;21;17.62;16.50;12.69;Bueno;36.67;Bueno;1;3.46;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;17:00;12;17.88;16.50;12.69;Bueno;36.67;Bueno;2;3.50;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;18:00;13;17.92;16.50;12.69;Bueno;36.67;Bueno;5;3.67;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;19:00;8;17.79;16.50;12.69;Bueno;36.67;Bueno;4;3.79;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;20:00;4;17.46;16.50;12.69;Bueno;36.67;Bueno;1;3.75;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;21:00;3;17.17;16.50;12.69;Bueno;36.67;Bueno;2;3.67;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;22:00;3;16.83;16.50;12.69;Bueno;36.67;Bueno;2;3.62;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-01;23:00;2;16.50;16.50;12.69;Bueno;36.67;Bueno;1;3.54;3.54;7.08;Bueno;23.61;Bueno;Bueno;Bueno
2026-02-02;00:00;3;16.25;7.33;5.64;Bueno;16.30;Bueno;2;3.50;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;01:00;3;15.92;7.33;5.64;Bueno;16.30;Bueno;2;3.50;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;02:00;3;15.17;7.33;5.64;Bueno;16.30;Bueno;2;3.38;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;03:00;2;14.38;7.33;5.64;Bueno;16.30;Bueno;1;3.25;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;04:00;2;13.21;7.33;5.64;Bueno;16.30;Bueno;1;3.00;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;05:00;2;12.00;7.33;5.64;Bueno;16.30;Bueno;1;2.79;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;06:00;15;11.04;7.33;5.64;Bueno;16.30;Bueno;13;2.92;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;07:00;14;10.29;7.33;5.64;Bueno;16.30;Bueno;13;3.17;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;08:00;11;9.21;7.33;5.64;Bueno;16.30;Bueno;8;3.33;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;09:00;10;8.67;7.33;5.64;Bueno;16.30;Bueno;5;3.29;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;10:00;8;8.54;7.33;5.64;Bueno;16.30;Bueno;3;3.17;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;11:00;7;8.33;7.33;5.64;Bueno;16.30;Bueno;6;3.29;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;12:00;16;8.50;7.33;5.64;Bueno;16.30;Bueno;5;3.46;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;13:00;5;8.08;7.33;5.64;Bueno;16.30;Bueno;4;3.58;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;14:00;6;7.58;7.33;5.64;Bueno;16.30;Bueno;5;3.75;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;15:00;7;7.50;7.33;5.64;Bueno;16.30;Bueno;4;3.88;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;16:00;6;6.88;7.33;5.64;Bueno;16.30;Bueno;3;3.96;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;17:00;9;6.75;7.33;5.64;Bueno;16.30;Bueno;3;4.00;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;18:00;7;6.50;7.33;5.64;Bueno;16.30;Bueno;3;3.92;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;19:00;12;6.67;7.33;5.64;Bueno;16.30;Bueno;5;3.96;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;20:00;11;6.96;7.33;5.64;Bueno;16.30;Bueno;3;4.04;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;21:00;7;7.12;7.33;5.64;Bueno;16.30;Bueno;1;4.00;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;22:00;5;7.21;7.33;5.64;Bueno;16.30;Bueno;3;4.04;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-02;23:00;5;7.33;7.33;5.64;Bueno;16.30;Bueno;4;4.17;4.17;8.33;Bueno;27.78;Bueno;Bueno;Bueno
2026-02-03;00:00;4;7.38;10.36;7.97;Bueno;23.03;Bueno;3;4.21;6.05;12.09;Bueno;40.30;Bueno;Bueno;Bueno
2026-02-03;01:00;4;7.42;10.36;7.97;Bueno;23.03;Bueno;1;4.17;6.05;12.09;Bueno;40.30;Bueno;Bueno;Bueno
2026-02-03;02:00;2;7.38;10.36;7.97;Bueno;23.03;Bueno;1;4.12;6.05;12.09;Bueno;40.30;Bueno;Bueno;Bueno
2026-02-03;03:00;5;7.50;10.36;7.97;Bueno;23.03;Bueno;4;4.25;6.05;12.09;Bueno;40.30;Bueno;Bueno;Bueno
2026-02-03;04:00;3;7.54;10.36;7.97;Bueno;23.03;Bueno;2;4.29;6.05;12.09;Bueno;40.30;Bueno;Bueno;Bueno
