FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260610;0100;;83;;
260610;0200;;59;;
260610;0300;;56;;
260610;0400;;51;;
260610;0500;;48;;
260610;0600;;57;;
260610;0700;;66;;
260610;0800;;83;;
260610;0900;;58;;
260610;1000;;56;;
260610;1100;;50;;
260610;1200;;53;;
260610;1300;;41;;
260610;1400;;40;;
260610;1500;;32;;
260610;1600;;36;;
260610;1700;;48;;
260610;1800;;54;;
260610;1900;;73;;
260610;2000;;74;;
260610;2100;;69;;
260610;2200;;65;;
260610;2300;;103;;
260611;0000;;93;;
260611;0100;;71;;
260611;0200;;59;;
260611;0300;;42;;
260611;0400;;54;;
260611;0500;;41;;
260611;0600;;56;;
260611;0700;;72;;
260611;0800;;63;;
260611;0900;;105;;
260611;1000;;81;;
260611;1100;;27;;
260611;1200;;23;;
260611;1300;;21;;
260611;1400;;22;;
260611;1500;;32;;
260611;1600;;53;;
260611;1700;;49;;
260611;1800;;73;;
260611;1900;;54;;
260611;2000;;72;;
260611;2100;;68;;
260611;2200;;65;;
260611;2300;;71;;
260612;0000;;59;;
260612;0100;;29;;
260612;0200;;28;;
260612;0300;;25;;
260612;0400;;21;;
260612;0500;;26;;
260612;0600;;32;;
260612;0700;;52;;
260612;0800;;69;;
260612;0900;;65;;
260612;1000;;46;;
260612;1100;;56;;
260612;1200;;49;;
260612;1300;;34;;
260612;1400;;53;;
260612;1500;;69;;
260612;1600;;68;;
260612;1700;;69;;
260612;1800;;71;;
260612;1900;;64;;
260612;2000;;85;;
260612;2100;;113;;
260612;2200;;98;;
260612;2300;;80;;
260613;0000;;71;;
260613;0100;;63;;
260613;0200;;76;;
260613;0300;;58;;
260613;0400;;53;;
260613;0500;;52;;
260613;0600;;51;;
260613;0700;;51;;
260613;0800;;62;;
260613;0900;;65;;
260613;1000;;49;;
260613;1100;;45;;
260613;1200;;48;;
260613;1300;;62;;
260613;1400;;57;;
260613;1500;;51;;
260613;1600;;47;;
260613;1700;;47;;
260613;1800;;52;;
260613;1900;;60;;
260613;2000;;91;;
260613;2100;;96;;
260613;2200;;93;;
260613;2300;;85;;
260614;0000;;59;;
260614;0100;;61;;
260614;0200;;72;;
260614;0300;;54;;
260614;0400;;42;;
260614;0500;;29;;
260614;0600;;25;;
260614;0700;;21;;
260614;0800;;21;;
260614;0900;;20;;
260614;1000;;26;;
260614;1100;;35;;
260614;1200;;43;;
260614;1300;;49;;
260614;1400;;60;;
260614;1500;;59;;
260614;1600;;71;;
260614;1700;;69;;
260614;1800;;72;;
260614;1900;;76;;
260614;2000;;69;;
260614;2100;;69;;
260614;2200;;72;;
260614;2300;;81;;
260615;0000;;75;;
260615;0100;;67;;
260615;0200;;62;;
260615;0300;;40;;
260615;0400;;29;;
260615;0500;;26;;
260615;0600;;27;;
260615;0700;;27;;
260615;0800;;29;;
260615;0900;;27;;
260615;1000;;28;;
260615;1100;;29;;
260615;1200;;26;;
260615;1300;;34;;
260615;1400;;61;;
260615;1500;;62;;
260615;1600;;71;;
260615;1700;;69;;
260615;1800;;68;;
260615;1900;;71;;
260615;2000;;75;;
260615;2100;;76;;
260615;2200;;80;;
260615;2300;;70;;
260616;0000;;62;;
260616;0100;;44;;
260616;0200;;34;;
260616;0300;;37;;
260616;0400;;31;;
260616;0500;;30;;
260616;0600;;33;;
260616;0700;;29;;
260616;0800;;35;;
260616;0900;;28;;
260616;1000;;37;;
260616;1100;;39;;
260616;1200;;53;;
260616;1300;;65;;
260616;1400;;60;;
260616;1500;;66;;
260616;1600;;71;;
260616;1700;;71;;
260616;1800;;70;;
260616;1900;;60;;
260616;2000;;70;;
260616;2100;;58;;
260616;2200;;64;;
260616;2300;;66;;
260617;0000;;64;;
260617;0100;;52;;
260617;0200;;53;;
260617;0300;;60;;
260617;0400;;62;;
260617;0500;;52;;
260617;0600;;52;;
260617;0700;;56;;
260617;0800;;58;;
260617;0900;;48;;
260617;1000;;48;;
260617;1100;;53;;
260617;1200;;51;;
260617;1300;;50;;
260617;1400;;51;;
260617;1500;;48;;
260617;1600;;45;;
260617;1700;;42;;
260617;1800;;72;;
260617;1900;;84;;
260617;2000;;97;;
260617;2100;;131;;
260617;2200;;146;;
260617;2300;;150;;
260618;0000;;98;;
260618;0100;;67;;
260618;0200;;55;;
260618;0300;;50;;
260618;0400;;28;;
260618;0500;;33;;
260618;0600;;24;;
260618;0700;;29;;
260618;0800;;31;;
260618;0900;;20;;
260618;1000;;26;;
260618;1100;;17;;
260618;1200;;15;;
260618;1300;;17;;
260618;1400;;14;;
260618;1500;;16;;
260618;1600;;18;;
260618;1700;;19;;
260618;1800;;49;;
260618;1900;;54;;
260618;2000;;83;;
260618;2100;;79;;
260618;2200;;76;;
260618;2300;;65;;
260619;0000;;67;;
260619;0100;;81;;
260619;0200;;71;;
260619;0300;;43;;
260619;0400;;41;;
260619;0500;;27;;
260619;0600;;48;;
260619;0700;;62;;
260619;0800;;63;;
260619;0900;87;;;
260619;1000;85;;;
260619;1100;69;;;
260619;1200;37;;;
260619;1300;28;;;
260619;1400;20;;;
260619;1500;14;;;
260619;1600;13;;;
260619;1700;33;;;
260619;1800;87;;;
260619;1900;67;;;
260619;2000;25;;;
260619;2100;28;;;
260619;2200;33;;;
260619;2300;35;;;
260620;0000;40;;;
260620;0100;23;;;
260620;0200;11;;;
260620;0300;16;;;
260620;0400;11;;;
260620;0500;10;;;
260620;0600;16;;;
260620;0700;42;;;
260620;0800;59;;;
260620;0900;;43;;
260620;1000;;32;;
260620;1100;;32;;
260620;1200;;9;;
260620;1300;;13;;
260620;1400;;18;;
260620;1500;;12;;
260620;1600;;12;;
260620;1700;;13;;
260620;1800;;18;;
260620;1900;;25;;
260620;2000;;20;;
260620;2100;;21;;
260620;2200;;29;;
260620;2300;;36;;
260621;0000;;19;;
260621;0100;;22;;
260621;0200;;18;;
260621;0300;;15;;
260621;0400;;20;;
260621;0500;;15;;
260621;0600;;19;;
260621;0700;;17;;
260621;0800;;23;;
260621;0900;;19;;
260621;1000;;19;;
260621;1100;;10;;
260621;1200;;7;;
260621;1300;;7;;
260621;1400;;8;;
260621;1500;;12;;
260621;1600;;17;;
260621;1700;;12;;
260621;1800;;14;;
260621;1900;;13;;
260621;2000;;23;;
260621;2100;;20;;
260621;2200;;25;;
260621;2300;;36;;
260622;0000;;36;;
260622;0100;;26;;
260622;0200;;34;;
260622;0300;;22;;
260622;0400;;22;;
260622;0500;;22;;
260622;0600;;29;;
260622;0700;;42;;
260622;0800;;59;;
260622;0900;;60;;
260622;1000;;53;;
260622;1100;;34;;
260622;1200;;22;;
260622;1300;;17;;
260622;1400;;15;;
260622;1500;;37;;
260622;1600;;24;;
260622;1700;;23;;
260622;1800;;20;;
260622;1900;;28;;
260622;2000;;19;;
260622;2100;;23;;
260622;2200;;18;;
260622;2300;;29;;
260623;0000;;33;;
260623;0100;;28;;
260623;0200;;21;;
260623;0300;;29;;
260623;0400;;31;;
260623;0500;;35;;
260623;0600;;44;;
260623;0700;;52;;
260623;0800;;71;;
260623;0900;;76;;
260623;1000;;58;;
260623;1100;;31;;
260623;1200;;33;;
260623;1300;;20;;
260623;1400;;20;;
260623;1500;;30;;
260623;1600;;24;;
260623;1700;;27;;
260623;1800;;27;;
260623;1900;;31;;
260623;2000;;19;;
260623;2100;;29;;
260623;2200;;25;;
260623;2300;;41;;
260624;0000;;33;;
260624;0100;;55;;
260624;0200;;51;;
260624;0300;;41;;
260624;0400;;37;;
260624;0500;;37;;
260624;0600;;53;;
260624;0700;;54;;
260624;0800;;91;;
260624;0900;;69;;
260624;1000;;59;;
260624;1100;;54;;
260624;1200;;30;;
260624;1300;;25;;
260624;1400;;18;;
260624;1500;;30;;
260624;1600;;38;;
260624;1700;;55;;
260624;1800;;36;;
260624;1900;;41;;
260624;2000;;56;;
260624;2100;;56;;
260624;2200;;85;;
260624;2300;;65;;
260625;0000;;99;;
260625;0100;;116;;
260625;0200;;90;;
260625;0300;;68;;
260625;0400;;51;;
260625;0500;;53;;
260625;0600;;67;;
260625;0700;;74;;
260625;0800;;89;;
260625;0900;;130;;
260625;1000;;116;;
260625;1100;;108;;
260625;1200;;68;;
260625;1300;;71;;
260625;1400;;62;;
260625;1500;;70;;
260625;1600;;62;;
260625;1700;;72;;
260625;1800;;84;;
260625;1900;;29;;
260625;2000;;33;;
260625;2100;;29;;
260625;2200;;27;;
260625;2300;;39;;
260626;0000;;39;;
260626;0100;;33;;
260626;0200;;40;;
260626;0300;;46;;
260626;0400;;48;;
260626;0500;;45;;
260626;0600;;55;;
260626;0700;;57;;
260626;0800;;74;;
260626;0900;;58;;
260626;1000;;55;;
260626;1100;;44;;
260626;1200;;;;
260626;1300;;;;
260626;1400;;54;;
260626;1500;;50;;
260626;1600;;38;;
260626;1700;;34;;
260626;1800;;37;;
260626;1900;;34;;
260626;2000;;36;;
260626;2100;;71;;
260626;2200;;95;;
260626;2300;;91;;
260627;0000;;66;;
260627;0100;;71;;
260627;0200;;66;;
260627;0300;;65;;
260627;0400;;57;;
260627;0500;;44;;
260627;0600;;52;;
260627;0700;;74;;
260627;0800;;82;;
260627;0900;;77;;
260627;1000;;58;;
260627;1100;;41;;
260627;1200;;23;;
260627;1300;;31;;
260627;1400;;61;;
260627;1500;;39;;
260627;1600;;28;;
260627;1700;;20;;
260627;1800;;20;;
260627;1900;;22;;
260627;2000;;39;;
260627;2100;;39;;
260627;2200;;57;;
260627;2300;;48;;
260628;0000;;42;;
260628;0100;;50;;
260628;0200;;35;;
260628;0300;;30;;
260628;0400;;39;;
260628;0500;;66;;
260628;0600;;49;;
260628;0700;;47;;
260628;0800;;53;;
260628;0900;;56;;
260628;1000;;42;;
260628;1100;;29;;
260628;1200;;20;;
260628;1300;;33;;
260628;1400;;25;;
260628;1500;;31;;
260628;1600;;16;;
260628;1700;;19;;
260628;1800;;22;;
260628;1900;;28;;
260628;2000;;35;;
260628;2100;;52;;
260628;2200;;48;;
260628;2300;;56;;
260629;0000;;51;;
260629;0100;;53;;
260629;0200;;57;;
260629;0300;;60;;
260629;0400;;66;;
260629;0500;;53;;
260629;0600;;58;;
260629;0700;;51;;
260629;0800;;49;;
260629;0900;;53;;
260629;1000;;44;;
260629;1100;;29;;
260629;1200;;29;;
260629;1300;;18;;
260629;1400;;19;;
260629;1500;;19;;
260629;1600;;14;;
260629;1700;;30;;
260629;1800;;25;;
260629;1900;;19;;
260629;2000;;25;;
260629;2100;;49;;
260629;2200;;59;;
260629;2300;;45;;
260630;0000;;57;;
260630;0100;;46;;
260630;0200;;36;;
260630;0300;;39;;
260630;0400;;27;;
260630;0500;;30;;
260630;0600;;33;;
260630;0700;;43;;
260630;0800;;62;;
260630;0900;;86;;
260630;1000;;58;;
260630;1100;;31;;
260630;1200;;35;;
260630;1300;;52;;
260630;1400;;44;;
260630;1500;;44;;
260630;1600;;39;;
260630;1700;;35;;
260630;1800;;27;;
260630;1900;;28;;
260630;2000;;52;;
260630;2100;;53;;
260630;2200;;44;;
260630;2300;;64;;
260701;0000;;59;;
260701;0100;;55;;
260701;0200;;50;;
260701;0300;;40;;
260701;0400;;34;;
260701;0500;;39;;
260701;0600;;45;;
260701;0700;;51;;
260701;0800;;76;;
260701;0900;;92;;
260701;1000;;70;;
260701;1100;;50;;
260701;1200;;24;;
260701;1300;;26;;
260701;1400;;22;;
260701;1500;;22;;
260701;1600;;24;;
260701;1700;;26;;
260701;1800;;53;;
260701;1900;;101;;
260701;2000;;86;;
260701;2100;;82;;
260701;2200;;100;;
260701;2300;;89;;
260702;0000;;61;;
260702;0100;;75;;
260702;0200;;49;;
260702;0300;;53;;
260702;0400;;41;;
260702;0500;;43;;
260702;0600;;54;;
260702;0700;;69;;
260702;0800;;83;;
260702;0900;;103;;
260702;1000;;71;;
260702;1100;;35;;
260702;1200;;24;;
260702;1300;;28;;
260702;1400;;30;;
260702;1500;;32;;
260702;1600;;36;;
260702;1700;;37;;
260702;1800;;26;;
260702;1900;;25;;
260702;2000;;58;;
260702;2100;;58;;
260702;2200;;72;;
260702;2300;;61;;
260703;0000;;85;;
260703;0100;;55;;
260703;0200;;37;;
260703;0300;;31;;
260703;0400;;36;;
260703;0500;;31;;
260703;0600;;45;;
260703;0700;;48;;
260703;0800;;71;;
260703;0900;;97;;
260703;1000;;89;;
260703;1100;;57;;
260703;1200;;40;;
260703;1300;;41;;
260703;1400;;35;;
260703;1500;;27;;
260703;1600;;22;;
260703;1700;;23;;
260703;1800;;40;;
260703;1900;;132;;
260703;2000;;104;;
260703;2100;;110;;
260703;2200;;102;;
260703;2300;;92;;
260704;0000;;85;;
260704;0100;;85;;
260704;0200;;87;;
260704;0300;;64;;
260704;0400;;59;;
260704;0500;;55;;
260704;0600;;60;;
260704;0700;;61;;
260704;0800;;69;;
260704;0900;;103;;
260704;1000;;71;;
260704;1100;;56;;
260704;1200;;47;;
260704;1300;;32;;
260704;1400;;32;;
260704;1500;;36;;
260704;1600;;31;;
260704;1700;;22;;
260704;1800;;27;;
260704;1900;;81;;
260704;2000;;132;;
260704;2100;;113;;
260704;2200;;68;;
260704;2300;;74;;
260705;0000;;64;;
260705;0100;;61;;
260705;0200;;78;;
260705;0300;;62;;
260705;0400;;61;;
260705;0500;;62;;
260705;0600;;42;;
260705;0700;;44;;
260705;0800;;52;;
260705;0900;;37;;
260705;1000;;25;;
260705;1100;;18;;
260705;1200;;11;;
260705;1300;;18;;
260705;1400;;9;;
260705;1500;;10;;
260705;1600;;6;;
260705;1700;;23;;
260705;1800;;22;;
260705;1900;;26;;
260705;2000;;65;;
260705;2100;;93;;
260705;2200;;87;;
260705;2300;;114;;
260706;0000;;91;;
260706;0100;;88;;
260706;0200;;60;;
260706;0300;;49;;
260706;0400;;37;;
260706;0500;;39;;
260706;0600;;60;;
260706;0700;;84;;
260706;0800;;96;;
260706;0900;;95;;
260706;1000;;116;;
260706;1100;;70;;
260706;1200;;43;;
260706;1300;;43;;
260706;1400;;34;;
260706;1500;;47;;
260706;1600;;47;;
260706;1700;;54;;
260706;1800;;59;;
260706;1900;;149;;
260706;2000;;136;;
260706;2100;;112;;
260706;2200;;127;;
260706;2300;;115;;
260707;0000;;133;;
260707;0100;;94;;
260707;0200;;87;;
260707;0300;;69;;
260707;0400;;55;;
260707;0500;;58;;
260707;0600;;58;;
260707;0700;;89;;
260707;0800;;109;;
260707;0900;;125;;
260707;1000;;118;;
260707;1100;;91;;
260707;1200;;53;;
260707;1300;;53;;
260707;1400;;51;;
260707;1500;;54;;
260707;1600;;47;;
260707;1700;;95;;
260707;1800;;99;;
260707;1900;;110;;
260707;2000;;95;;
260707;2100;;119;;
260707;2200;;88;;
260707;2300;;52;;
260708;0000;;58;;
260708;0100;;51;;
260708;0200;;62;;
260708;0300;;49;;
260708;0400;;39;;
260708;0500;;40;;
260708;0600;;52;;
260708;0700;;76;;
260708;0800;;106;;
260708;0900;;99;;
260708;1000;;58;;
260708;1100;;84;;
260708;1200;;57;;
260708;1300;;60;;
260708;1400;;58;;
260708;1500;;57;;
260708;1600;;84;;
260708;1700;;122;;
260708;1800;;110;;
260708;1900;;126;;
260708;2000;;162;;
260708;2100;;179;;
260708;2200;;158;;
260708;2300;;168;;
260709;0000;;140;;
260709;0100;;115;;
260709;0200;;96;;
260709;0300;;82;;
260709;0400;;70;;
260709;0500;;73;;
260709;0600;;94;;
260709;0700;;101;;
260709;0800;;114;;
260709;0900;;130;;
260709;1000;;106;;
260709;1100;;68;;
260709;1200;;71;;
260709;1300;;;;
260709;1400;;;;
260709;1500;;77;;
260709;1600;;74;;
260709;1700;;75;;
260709;1800;;86;;
260709;1900;;141;;
260709;2000;;130;;
260709;2100;;120;;
260709;2200;;115;;
260709;2300;;100;;
260710;0000;;85;;
260710;0100;;98;;
260710;0200;;103;;
260710;0300;;97;;
260710;0400;;87;;
260710;0500;;64;;
260710;0600;;68;;
260710;0700;;78;;
260710;0800;;96;;
260710;0900;;96;;
260710;1000;;88;;
260710;1100;;75;;
260710;1200;;56;;
260710;1300;;43;;
260710;1400;;47;;
260710;1500;;52;;
260710;1600;;38;;
260710;1700;;13;;
260710;1800;;21;;
260710;1900;;52;;
260710;2000;;59;;
260710;2100;;75;;
260710;2200;;72;;
260710;2300;;102;;
260711;0000;;111;;
260711;0100;;58;;
260711;0200;;34;;
260711;0300;;42;;
260711;0400;;63;;
260711;0500;;62;;
260711;0600;;47;;
260711;0700;;57;;
260711;0800;;64;;
260711;0900;;60;;
260711;1000;;39;;
260711;1100;;44;;
260711;1200;;41;;
260711;1300;;48;;
260711;1400;;47;;
260711;1500;;53;;
260711;1600;;61;;
260711;1700;;58;;
260711;1800;;59;;
260711;1900;;49;;
260711;2000;;50;;
260711;2100;;52;;
260711;2200;;45;;
260711;2300;;57;;
260712;0000;;59;;
260712;0100;;60;;
260712;0200;;55;;
260712;0300;;53;;
260712;0400;;43;;
260712;0500;;42;;
260712;0600;;46;;
260712;0700;;46;;
260712;0800;;49;;
260712;0900;;45;;
260712;1000;;40;;
260712;1100;;47;;
260712;1200;;46;;
260712;1300;;48;;
260712;1400;;52;;
260712;1500;;58;;
260712;1600;;47;;
260712;1700;;44;;
260712;1800;;58;;
260712;1900;;57;;
260712;2000;;58;;
260712;2100;;53;;
260712;2200;;67;;
260712;2300;;62;;
260713;0000;;64;;
260713;0100;;64;;
260713;0200;;55;;
260713;0300;;50;;
260713;0400;;43;;
260713;0500;;48;;
260713;0600;;56;;
260713;0700;;69;;
260713;0800;;113;;
260713;0900;;122;;
260713;1000;;82;;
260713;1100;;64;;
260713;1200;;64;;
260713;1300;;65;;
260713;1400;;47;;
260713;1500;;46;;
260713;1600;;47;;
260713;1700;;43;;
260713;1800;;50;;
260713;1900;;52;;
260713;2000;;57;;
260713;2100;;50;;
260713;2200;;54;;
260713;2300;;59;;
260714;0000;;78;;
260714;0100;;66;;
260714;0200;;59;;
260714;0300;;35;;
260714;0400;;49;;
260714;0500;;53;;
260714;0600;;42;;
260714;0700;;45;;
260714;0800;;36;;
260714;0900;;40;;
260714;1000;;39;;
260714;1100;;43;;
260714;1200;;43;;
260714;1300;;47;;
260714;1400;;30;;
260714;1500;;24;;
260714;1600;;41;;
260714;1700;;40;;
260714;1800;;52;;
260714;1900;;70;;
260714;2000;;56;;
260714;2100;;88;;
260714;2200;;96;;
260714;2300;;82;;
260715;0000;;74;;
260715;0100;;71;;
260715;0200;;45;;
260715;0300;;37;;
260715;0400;;32;;
260715;0500;;24;;
260715;0600;;19;;
260715;0700;;23;;
260715;0800;;41;;
260715;0900;;41;;
260715;1000;;36;;
260715;1100;;22;;
260715;1200;;37;;
260715;1300;;40;;
260715;1400;;26;;
260715;1500;;26;;
260715;1600;;32;;
260715;1700;;37;;
260715;1800;;27;;
260715;1900;;31;;
260715;2000;;61;;
260715;2100;;76;;
260715;2200;;57;;
260715;2300;;27;;
260716;0000;;32;;
260716;0100;;24;;
260716;0200;;32;;
260716;0300;;35;;
260716;0400;;41;;
260716;0500;;26;;
260716;0600;;29;;
260716;0700;;40;;
260716;0800;;33;;
260716;0900;;21;;
260716;1000;;22;;
260716;1100;;18;;
260716;1200;;9;;
260716;1300;;14;;
260716;1400;;16;;
260716;1500;;17;;
260716;1600;;10;;
260716;1700;;19;;
260716;1800;;16;;
260716;1900;;16;;
260716;2000;;17;;
260716;2100;;8;;
260716;2200;;8;;
260716;2300;;7;;
260717;0000;;8;;
260717;0100;;10;;
260717;0200;;8;;
260717;0300;;9;;
260717;0400;;12;;
260717;0500;;8;;
260717;0600;;5;;
260717;0700;;2;;
260717;0800;;3;;
260717;0900;;5;;
260717;1000;;20;;
260717;1100;;33;;
260717;1200;;15;;
260717;1300;;13;;
260717;1400;;12;;
260717;1500;;11;;
260717;1600;;13;;
260717;1700;;31;;
260717;1800;;146;;
260717;1900;;57;;
260717;2000;;39;;
260717;2100;;38;;
260717;2200;;40;;
260717;2300;;51;;
260718;0000;;30;;
260718;0100;;59;;
260718;0200;;5;;
260718;0300;;23;;
260718;0400;;51;;
260718;0500;;11;;
260718;0600;;9;;
260718;0700;;5;;
260718;0800;;3;;
260718;0900;;5;;
260718;1000;;5;;
260718;1100;;9;;
260718;1200;;9;;
260718;1300;;20;;
260718;1400;;17;;
260718;1500;;23;;
260718;1600;;18;;
260718;1700;;46;;
260718;1800;;40;;
260718;1900;;32;;
260718;2000;;61;;
260718;2100;;139;;
260718;2200;;94;;
260718;2300;;81;;
260719;0000;;76;;
260719;0100;;63;;
260719;0200;;70;;
260719;0300;;59;;
260719;0400;;68;;
260719;0500;;77;;
260719;0600;;83;;
260719;0700;;71;;
260719;0800;;70;;
260719;0900;;61;;
260719;1000;;40;;
260719;1100;;26;;
260719;1200;;19;;
260719;1300;;13;;
260719;1400;;13;;
260719;1500;;18;;
260719;1600;;41;;
260719;1700;;47;;
260719;1800;;51;;
260719;1900;;74;;
260719;2000;;74;;
260719;2100;;94;;
260719;2200;;75;;
260719;2300;;35;;
260720;0000;;36;;
260720;0100;;35;;
260720;0200;;33;;
260720;0300;;7;;
260720;0400;;7;;
260720;0500;;14;;
260720;0600;;10;;
260720;0700;;8;;
260720;0800;;9;;
260720;0900;;11;;
260720;1000;;7;;
260720;1100;;10;;
260720;1200;;10;;
260720;1300;;12;;
260720;1400;;19;;
260720;1500;;9;;
260720;1600;;10;;
260720;1700;;15;;
260720;1800;;15;;
260720;1900;;31;;
260720;2000;;46;;
260720;2100;;55;;
260720;2200;;29;;
260720;2300;;31;;
260721;0000;;28;;
260721;0100;;19;;
260721;0200;;9;;
260721;0300;;7;;
260721;0400;;9;;
260721;0500;;17;;
260721;0600;;19;;
260721;0700;;5;;
260721;0800;;4;;
260721;0900;;4;;
260721;1000;;4;;
260721;1100;;7;;
260721;1200;;7;;
260721;1300;;7;;
260721;1400;;7;;
260721;1500;;6;;
260721;1600;;9;;
260721;1700;;12;;
260721;1800;;10;;
260721;1900;;15;;
260721;2000;;18;;
260721;2100;;40;;
260721;2200;;37;;
260721;2300;;27;;
260722;0000;;32;;
260722;0100;;32;;
260722;0200;;20;;
260722;0300;;29;;
260722;0400;;19;;
260722;0500;;18;;
260722;0600;;25;;
260722;0700;;36;;
260722;0800;;42;;
260722;0900;;46;;
260722;1000;;52;;
260722;1100;;28;;
260722;1200;;27;;
260722;1300;;22;;
260722;1400;;25;;
260722;1500;;49;;
260722;1600;;47;;
260722;1700;;62;;
260722;1800;;80;;
260722;1900;;114;;
260722;2000;;155;;
260722;2100;;104;;
260722;2200;;99;;
260722;2300;;99;;
260723;0000;;77;;
260723;0100;;71;;
260723;0200;;56;;
260723;0300;;46;;
260723;0400;;32;;
260723;0500;;40;;
260723;0600;;38;;
260723;0700;;44;;
260723;0800;;63;;
260723;0900;;82;;
260723;1000;;40;;
260723;1100;;24;;
260723;1200;;13;;
260723;1300;;26;;
260723;1400;;28;;
260723;1500;;14;;
260723;1600;;21;;
260723;1700;;24;;
260723;1800;;26;;
260723;1900;;35;;
260723;2000;;50;;
260723;2100;;47;;
260723;2200;;32;;
260723;2300;;23;;
260724;0000;;35;;
260724;0100;;20;;
260724;0200;;23;;
260724;0300;;22;;
260724;0400;;21;;
260724;0500;;15;;
260724;0600;;34;;
260724;0700;;34;;
260724;0800;;44;;
260724;0900;;44;;
260724;1000;;62;;
260724;1100;;67;;
260724;1200;;44;;
260724;1300;;35;;
260724;1400;;48;;
260724;1500;;28;;
260724;1600;;50;;
260724;1700;;59;;
260724;1800;;58;;
260724;1900;;59;;
260724;2000;;76;;
260724;2100;;86;;
260724;2200;;86;;
260724;2300;;87;;
260725;0000;;84;;
260725;0100;;93;;
260725;0200;;80;;
260725;0300;;80;;
260725;0400;;64;;
260725;0500;;48;;
260725;0600;;43;;
260725;0700;;40;;
260725;0800;;38;;
260725;0900;;33;;
260725;1000;;59;;
260725;1100;;72;;
260725;1200;;52;;
260725;1300;;42;;
260725;1400;;48;;
260725;1500;;40;;
260725;1600;;43;;
260725;1700;;42;;
260725;1800;;119;;
260725;1900;;154;;
260725;2000;;124;;
260725;2100;;122;;
260725;2200;;133;;
260725;2300;;148;;
260726;0000;;149;;
260726;0100;;129;;
260726;0200;;124;;
260726;0300;;100;;
260726;0400;;88;;
260726;0500;;90;;
260726;0600;;68;;
260726;0700;;48;;
260726;0800;;60;;
260726;0900;;58;;
260726;1000;;51;;
260726;1100;;43;;
260726;1200;;37;;
260726;1300;;31;;
260726;1400;;24;;
260726;1500;;39;;
260726;1600;;46;;
260726;1700;;40;;
260726;1800;;24;;
260726;1900;;29;;
260726;2000;;37;;
260726;2100;;78;;
260726;2200;;64;;
260726;2300;;30;;
260727;0000;;23;;
260727;0100;;11;;
260727;0200;;9;;
260727;0300;;6;;
260727;0400;;17;;
260727;0500;;9;;
260727;0600;;11;;
260727;0700;;7;;
260727;0800;;7;;
260727;0900;;8;;
260727;1000;;5;;
260727;1100;;3;;
260727;1200;;3;;
260727;1300;;5;;
260727;1400;;4;;
260727;1500;;23;;
260727;1600;;27;;
260727;1700;;26;;
260727;1800;;31;;
260727;1900;;27;;
260727;2000;;31;;
260727;2100;;32;;
260727;2200;;27;;
260727;2300;;34;;
260728;0000;;23;;
260728;0100;;20;;
260728;0200;;24;;
260728;0300;;23;;
260728;0400;;21;;
260728;0500;;25;;
260728;0600;;24;;
260728;0700;;28;;
260728;0800;;33;;
260728;0900;;36;;
260728;1000;;35;;
260728;1100;;38;;
260728;1200;;28;;
260728;1300;;41;;
260728;1400;;36;;
260728;1500;;42;;
260728;1600;;33;;
260728;1700;;46;;
260728;1800;;70;;
260728;1900;;59;;
260728;2000;;73;;
260728;2100;;80;;
260728;2200;;63;;
260728;2300;;86;;
