FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260704;2300;;82;;
260705;0000;;71;;
260705;0100;;60;;
260705;0200;;51;;
260705;0300;;52;;
260705;0400;;53;;
260705;0500;;45;;
260705;0600;;51;;
260705;0700;;51;;
260705;0800;;58;;
260705;0900;;44;;
260705;1000;;31;;
260705;1100;;29;;
260705;1200;;25;;
260705;1300;;24;;
260705;1400;;25;;
260705;1500;;19;;
260705;1600;;21;;
260705;1700;;30;;
260705;1800;;45;;
260705;1900;;84;;
260705;2000;;84;;
260705;2100;;90;;
260705;2200;;72;;
260705;2300;;76;;
260706;0000;;73;;
260706;0100;;67;;
260706;0200;;67;;
260706;0300;;58;;
260706;0400;;52;;
260706;0500;;49;;
260706;0600;;46;;
260706;0700;;51;;
260706;0800;;62;;
260706;0900;;51;;
260706;1000;;41;;
260706;1100;;38;;
260706;1200;;35;;
260706;1300;;23;;
260706;1400;;38;;
260706;1500;;28;;
260706;1600;;18;;
260706;1700;;49;;
260706;1800;;73;;
260706;1900;;81;;
260706;2000;;81;;
260706;2100;;89;;
260706;2200;;79;;
260706;2300;;63;;
260707;0000;;50;;
260707;0100;;38;;
260707;0200;;35;;
260707;0300;;28;;
260707;0400;;25;;
260707;0500;;20;;
260707;0600;;32;;
260707;0700;;35;;
260707;0800;;41;;
260707;0900;;29;;
260707;1000;;23;;
260707;1100;;28;;
260707;1200;;31;;
260707;1300;;17;;
260707;1400;;19;;
260707;1500;;31;;
260707;1600;;46;;
260707;1700;;31;;
260707;1800;;39;;
260707;1900;;53;;
260707;2000;;45;;
260707;2100;;57;;
260707;2200;;57;;
260707;2300;;59;;
260708;0000;;55;;
260708;0100;;48;;
260708;0200;;39;;
260708;0300;;31;;
260708;0400;;34;;
260708;0500;;30;;
260708;0600;;33;;
260708;0700;;38;;
260708;0800;;31;;
260708;0900;;50;;
260708;1000;;56;;
260708;1100;;53;;
260708;1200;;39;;
260708;1300;;53;;
260708;1400;;45;;
260708;1500;;51;;
260708;1600;;51;;
260708;1700;;74;;
260708;1800;;67;;
260708;1900;;75;;
260708;2000;;78;;
260708;2100;;68;;
260708;2200;;73;;
260708;2300;;62;;
260709;0000;;53;;
260709;0100;;54;;
260709;0200;;47;;
260709;0300;;42;;
260709;0400;;42;;
260709;0500;;47;;
260709;0600;;43;;
260709;0700;;44;;
260709;0800;;50;;
260709;0900;;68;;
260709;1000;;88;;
260709;1100;;76;;
260709;1200;;81;;
260709;1300;;99;;
260709;1400;;83;;
260709;1500;;28;;
260709;1600;;19;;
260709;1700;;37;;
260709;1800;;54;;
260709;1900;;62;;
260709;2000;;71;;
260709;2100;;80;;
260709;2200;;85;;
260709;2300;;75;;
260710;0000;;76;;
260710;0100;;62;;
260710;0200;;32;;
260710;0300;;29;;
260710;0400;;40;;
260710;0500;;52;;
260710;0600;;53;;
260710;0700;;44;;
260710;0800;;46;;
260710;0900;;40;;
260710;1000;;34;;
260710;1100;;46;;
260710;1200;;38;;
260710;1300;;18;;
260710;1400;;21;;
260710;1500;;16;;
260710;1600;;24;;
260710;1700;;32;;
260710;1800;;35;;
260710;1900;;41;;
260710;2000;;53;;
260710;2100;;76;;
260710;2200;;67;;
260710;2300;;68;;
260711;0000;;59;;
260711;0100;;61;;
260711;0200;;42;;
260711;0300;;48;;
260711;0400;;42;;
260711;0500;;29;;
260711;0600;;31;;
260711;0700;;38;;
260711;0800;;51;;
260711;0900;;21;;
260711;1000;;21;;
260711;1100;;27;;
260711;1200;;22;;
260711;1300;;26;;
260711;1400;;28;;
260711;1500;;29;;
260711;1600;;32;;
260711;1700;;21;;
260711;1800;;24;;
260711;1900;;32;;
260711;2000;;89;;
260711;2100;;101;;
260711;2200;;102;;
260711;2300;;72;;
260712;0000;;71;;
260712;0100;;70;;
260712;0200;;62;;
260712;0300;;61;;
260712;0400;;56;;
260712;0500;;43;;
260712;0600;;46;;
260712;0700;;38;;
260712;0800;;36;;
260712;0900;;38;;
260712;1000;;41;;
260712;1100;;38;;
260712;1200;;37;;
260712;1300;;35;;
260712;1400;;24;;
260712;1500;;23;;
260712;1600;;30;;
260712;1700;;42;;
260712;1800;;50;;
260712;1900;;63;;
260712;2000;;86;;
260712;2100;;90;;
260712;2200;;63;;
260712;2300;;55;;
260713;0000;;49;;
260713;0100;;39;;
260713;0200;;37;;
260713;0300;;37;;
260713;0400;;39;;
260713;0500;;44;;
260713;0600;;50;;
260713;0700;;58;;
260713;0800;;63;;
260713;0900;;62;;
260713;1000;;36;;
260713;1100;;41;;
260713;1200;;37;;
260713;1300;;34;;
260713;1400;;17;;
260713;1500;;15;;
260713;1600;;23;;
260713;1700;;27;;
260713;1800;;26;;
260713;1900;;38;;
260713;2000;;29;;
260713;2100;;36;;
260713;2200;;30;;
260713;2300;;40;;
260714;0000;;52;;
260714;0100;;63;;
260714;0200;;57;;
260714;0300;;49;;
260714;0400;;42;;
260714;0500;;37;;
260714;0600;;63;;
260714;0700;;50;;
260714;0800;;41;;
260714;0900;;23;;
260714;1000;;24;;
260714;1100;;26;;
260714;1200;;23;;
260714;1300;;22;;
260714;1400;;22;;
260714;1500;;23;;
260714;1600;;30;;
260714;1700;;34;;
260714;1800;;35;;
260714;1900;;38;;
260714;2000;;38;;
260714;2100;;43;;
260714;2200;;40;;
260714;2300;;53;;
260715;0000;;48;;
260715;0100;;41;;
260715;0200;;44;;
260715;0300;;39;;
260715;0400;;37;;
260715;0500;;35;;
260715;0600;;25;;
260715;0700;;34;;
260715;0800;;32;;
260715;0900;;28;;
260715;1000;;23;;
260715;1100;;32;;
260715;1200;;28;;
260715;1300;;31;;
260715;1400;;22;;
260715;1500;;15;;
260715;1600;;15;;
260715;1700;;8;;
260715;1800;;17;;
260715;1900;;21;;
260715;2000;;17;;
260715;2100;;21;;
260715;2200;;19;;
260715;2300;;17;;
260716;0000;;11;;
260716;0100;;14;;
260716;0200;;16;;
260716;0300;;13;;
260716;0400;;12;;
260716;0500;;18;;
260716;0600;;13;;
260716;0700;;14;;
260716;0800;;10;;
260716;0900;;8;;
260716;1000;;11;;
260716;1100;;13;;
260716;1200;;7;;
260716;1300;;4;;
260716;1400;;4;;
260716;1500;;6;;
260716;1600;;5;;
260716;1700;;5;;
260716;1800;;8;;
260716;1900;;11;;
260716;2000;;11;;
260716;2100;;13;;
260716;2200;;11;;
260716;2300;;7;;
260717;0000;;3;;
260717;0100;;4;;
260717;0200;;5;;
260717;0300;;4;;
260717;0400;;5;;
260717;0500;;5;;
260717;0600;;12;;
260717;0700;;9;;
260717;0800;;5;;
260717;0900;;6;;
260717;1000;;9;;
260717;1100;;11;;
260717;1200;;9;;
260717;1300;;12;;
260717;1400;;14;;
260717;1500;;16;;
260717;1600;;17;;
260717;1700;;20;;
260717;1800;;9;;
260717;1900;;7;;
260717;2000;;5;;
260717;2100;;6;;
260717;2200;;7;;
260717;2300;;8;;
260718;0000;;7;;
260718;0100;;6;;
260718;0200;;5;;
260718;0300;;4;;
260718;0400;;9;;
260718;0500;;6;;
260718;0600;;7;;
260718;0700;;9;;
260718;0800;;7;;
260718;0900;;9;;
260718;1000;;7;;
260718;1100;;6;;
260718;1200;;5;;
260718;1300;;7;;
260718;1400;;6;;
260718;1500;;6;;
260718;1600;;10;;
260718;1700;;8;;
260718;1800;;16;;
260718;1900;;17;;
260718;2000;;24;;
260718;2100;;43;;
260718;2200;;32;;
260718;2300;;35;;
260719;0000;;39;;
260719;0100;;29;;
260719;0200;;25;;
260719;0300;;19;;
260719;0400;;22;;
260719;0500;;24;;
260719;0600;;16;;
260719;0700;;11;;
260719;0800;;12;;
260719;0900;;12;;
260719;1000;;16;;
260719;1100;;13;;
260719;1200;;14;;
260719;1300;;19;;
260719;1400;;16;;
260719;1500;;21;;
260719;1600;;19;;
260719;1700;;26;;
260719;1800;;41;;
260719;1900;;55;;
260719;2000;;64;;
260719;2100;;47;;
260719;2200;;35;;
260719;2300;;40;;
260720;0000;;42;;
260720;0100;;42;;
260720;0200;;39;;
260720;0300;;27;;
260720;0400;;12;;
260720;0500;;9;;
260720;0600;;9;;
260720;0700;;11;;
260720;0800;;16;;
260720;0900;;5;;
260720;1000;;10;;
260720;1100;;8;;
260720;1200;;9;;
260720;1300;;13;;
260720;1400;;16;;
260720;1500;;9;;
260720;1600;;12;;
260720;1700;;17;;
260720;1800;;26;;
260720;1900;;20;;
260720;2000;;30;;
260720;2100;;26;;
260720;2200;;26;;
260720;2300;;20;;
260721;0000;;23;;
260721;0100;;9;;
260721;0200;;2;;
260721;0300;;3;;
260721;0400;;6;;
260721;0500;;6;;
260721;0600;;14;;
260721;0700;;15;;
260721;0800;;21;;
260721;0900;;18;;
260721;1000;;14;;
260721;1100;;16;;
260721;1200;;11;;
260721;1300;;8;;
260721;1400;;6;;
260721;1500;;12;;
260721;1600;;15;;
260721;1700;;17;;
260721;1800;;18;;
260721;1900;;12;;
260721;2000;;17;;
260721;2100;;14;;
260721;2200;;22;;
260721;2300;;27;;
260722;0000;;17;;
260722;0100;;14;;
260722;0200;;8;;
260722;0300;;13;;
260722;0400;;15;;
260722;0500;;18;;
260722;0600;;23;;
260722;0700;;21;;
260722;0800;;38;;
260722;0900;;23;;
260722;1000;;16;;
260722;1100;;11;;
260722;1200;;23;;
260722;1300;;24;;
260722;1400;;17;;
260722;1500;;21;;
260722;1600;;24;;
260722;1700;;15;;
260722;1800;;24;;
260722;1900;;37;;
260722;2000;;33;;
260722;2100;;43;;
260722;2200;;44;;
260722;2300;;36;;
260723;0000;;32;;
260723;0100;;36;;
260723;0200;;15;;
260723;0300;;19;;
260723;0400;;19;;
260723;0500;;11;;
260723;0600;;7;;
260723;0700;;10;;
260723;0800;;29;;
260723;0900;;18;;
260723;1000;;16;;
260723;1100;;19;;
260723;1200;;18;;
260723;1300;;11;;
260723;1400;;24;;
260723;1500;;12;;
260723;1600;;22;;
260723;1700;;27;;
260723;1800;;10;;
260723;1900;;10;;
260723;2000;;9;;
260723;2100;;8;;
260723;2200;;10;;
260723;2300;;11;;
260724;0000;;10;;
260724;0100;;13;;
260724;0200;;17;;
260724;0300;;17;;
260724;0400;;14;;
260724;0500;;23;;
260724;0600;;21;;
260724;0700;;26;;
260724;0800;;24;;
260724;0900;;24;;
260724;1000;;27;;
260724;1100;;49;;
260724;1200;;45;;
260724;1300;;54;;
260724;1400;;30;;
260724;1500;;30;;
260724;1600;;22;;
260724;1700;;21;;
260724;1800;;41;;
260724;1900;;61;;
260724;2000;;86;;
260724;2100;;98;;
260724;2200;;27;;
260724;2300;;18;;
260725;0000;;33;;
260725;0100;;31;;
260725;0200;;33;;
260725;0300;;28;;
260725;0400;;34;;
260725;0500;;32;;
260725;0600;;28;;
260725;0700;;19;;
260725;0800;;7;;
260725;0900;;6;;
260725;1000;;8;;
260725;1100;;8;;
260725;1200;;7;;
260725;1300;;21;;
260725;1400;;11;;
260725;1500;;18;;
260725;1600;;13;;
260725;1700;;14;;
260725;1800;;36;;
260725;1900;;37;;
260725;2000;;45;;
260725;2100;;82;;
260725;2200;;70;;
260725;2300;;88;;
260726;0000;;49;;
260726;0100;;57;;
260726;0200;;48;;
260726;0300;;42;;
260726;0400;;25;;
260726;0500;;18;;
260726;0600;;19;;
260726;0700;;16;;
260726;0800;;15;;
260726;0900;;18;;
260726;1000;;15;;
260726;1100;;13;;
260726;1200;;15;;
260726;1300;;24;;
260726;1400;;6;;
260726;1500;;7;;
260726;1600;;10;;
260726;1700;;17;;
260726;1800;;20;;
260726;1900;;35;;
260726;2000;;43;;
260726;2100;;44;;
260726;2200;;40;;
260726;2300;;40;;
260727;0000;;39;;
260727;0100;;31;;
260727;0200;;24;;
260727;0300;;27;;
260727;0400;;16;;
260727;0500;;10;;
260727;0600;;9;;
260727;0700;;9;;
260727;0800;;13;;
260727;0900;;19;;
260727;1000;;4;;
260727;1100;;10;;
260727;1200;;7;;
260727;1300;;4;;
260727;1400;;3;;
260727;1500;;7;;
260727;1600;;7;;
260727;1700;;5;;
260727;1800;;7;;
260727;1900;;7;;
260727;2000;;5;;
260727;2100;;7;;
260727;2200;;6;;
260727;2300;;5;;
